race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202543040102,C3二,,1200,ダート,重,5,1,1,フォースバイオ,牡5,56.0,仲野光馬,1:18.4,クビ,,40.1,130.1,8,,,,2025,43,04,01,2,10:200,10:130|7:160|4:840,7-10:470,10 → 7:720,7-10:250|4-10:1880|4-7:1980,4-7-10:5450,10 → 7 → 4:16150
202543040102,C3二,,1200,ダート,重,6,5,6,ツーエムタイガー,牡7,56.0,山中悠希,1:18.7,1.1/2,,39.9,8.1,4,,,,2025,43,04,01,2,10:200,10:130|7:160|4:840,7-10:470,10 → 7:720,7-10:250|4-10:1880|4-7:1980,4-7-10:5450,10 → 7 → 4:16150
202543040102,C3二,,1200,ダート,重,7,8,12,タケショウルイス,牡5,56.0,木間塚龍,1:18.7,ハナ,,40.2,49.2,6,,,,2025,43,04,01,2,10:200,10:130|7:160|4:840,7-10:470,10 → 7:720,7-10:250|4-10:1880|4-7:1980,4-7-10:5450,10 → 7 → 4:16150
202543040102,C3二,,1200,ダート,重,8,5,5,リノレーヴ,セ4,56.0,小杉亮,1:19.2,2.1/2,,40.6,3.3,2,,,,2025,43,04,01,2,10:200,10:130|7:160|4:840,7-10:470,10 → 7:720,7-10:250|4-10:1880|4-7:1980,4-7-10:5450,10 → 7 → 4:16150
202543040102,C3二,,1200,ダート,重,9,3,3,パンパデルカルメン,牝4,54.0,岡村健司,1:19.8,3,,41.5,361.8,11,,,,2025,43,04,01,2,10:200,10:130|7:160|4:840,7-10:470,10 → 7:720,7-10:250|4-10:1880|4-7:1980,4-7-10:5450,10 → 7 → 4:16150
202543040102,C3二,,1200,ダート,重,10,7,9,コギャル,牝4,54.0,臼井健太,1:19.9,クビ,,40.5,360.1,10,,,,2025,43,04,01,2,10:200,10:130|7:160|4:840,7-10:470,10 → 7:720,7-10:250|4-10:1880|4-7:1980,4-7-10:5450,10 → 7 → 4:16150
202543040102,C3二,,1200,ダート,重,11,8,11,コンソルディーノ,牝4,54.0,西村栄喜,1:20.1,1,,41.4,382.3,12,,,,2025,43,04,01,2,10:200,10:130|7:160|4:840,7-10:470,10 → 7:720,7-10:250|4-10:1880|4-7:1980,4-7-10:5450,10 → 7 → 4:16150
202543040102,C3二,,1200,ダート,重,12,6,8,ウィーフィー,牝4,51.0,▲山本大翔,1:20.2,クビ,,40.7,326.7,9,,,,2025,43,04,01,2,10:200,10:130|7:160|4:840,7-10:470,10 → 7:720,7-10:250|4-10:1880|4-7:1980,4-7-10:5450,10 → 7 → 4:16150
202543040103,3歳293P未満選抜馬,,1500,ダート,重,1,5,5,スメラギ,セ3,56.0,西村栄喜,1:38.7,,,40.9,1.9,1,,,,2025,43,04,01,3,5:190,5:130|1:220|4:300,1-5:700,5 → 1:980,1-5:400|4-5:500|1-4:1030,1-4-5:2000,5 → 1 → 4:6010
202543040103,3歳293P未満選抜馬,,1500,ダート,重,2,1,1,ブレーブヒーロー,牡3,56.0,岡村健司,1:38.7,クビ,,40.3,9.3,4,,,,2025,43,04,01,3,5:190,5:130|1:220|4:300,1-5:700,5 → 1:980,1-5:400|4-5:500|1-4:1030,1-4-5:2000,5 → 1 → 4:6010
202543040103,3歳293P未満選抜馬,,1500,ダート,重,3,4,4,カムバック,牡3,56.0,臼井健太,1:39.3,3,,41.5,13.5,6,,,,2025,43,04,01,3,5:190,5:130|1:220|4:300,1-5:700,5 → 1:980,1-5:400|4-5:500|1-4:1030,1-4-5:2000,5 → 1 → 4:6010
202543040103,3歳293P未満選抜馬,,1500,ダート,重,4,2,2,バルクヘッド,牡3,56.0,篠谷葵,1:39.4,1/2,,40.3,50.6,8,,,,2025,43,04,01,3,5:190,5:130|1:220|4:300,1-5:700,5 → 1:980,1-5:400|4-5:500|1-4:1030,1-4-5:2000,5 → 1 → 4:6010
202543040103,3歳293P未満選抜馬,,1500,ダート,重,5,6,7,キャプテンブルー,セ3,56.0,矢野貴之,1:39.6,1,,41.6,6.1,3,,,,2025,43,04,01,3,5:190,5:130|1:220|4:300,1-5:700,5 → 1:980,1-5:400|4-5:500|1-4:1030,1-4-5:2000,5 → 1 → 4:6010
202543040103,3歳293P未満選抜馬,,1500,ダート,重,6,7,10,ミスターアルデ,牡3,56.0,仲野光馬,1:40.2,3,,40.6,31.0,7,,,,2025,43,04,01,3,5:190,5:130|1:220|4:300,1-5:700,5 → 1:980,1-5:400|4-5:500|1-4:1030,1-4-5:2000,5 → 1 → 4:6010
202543040103,3歳293P未満選抜馬,,1500,ダート,重,7,8,11,ミックスボイス,牝3,54.0,本田正重,1:40.4,1,,42.2,9.8,5,,,,2025,43,04,01,3,5:190,5:130|1:220|4:300,1-5:700,5 → 1:980,1-5:400|4-5:500|1-4:1030,1-4-5:2000,5 → 1 → 4:6010
202543040103,3歳293P未満選抜馬,,1500,ダート,重,8,3,3,プラウドパーク,牡3,56.0,笹川翼,1:40.6,1,,41.6,4.5,2,,,,2025,43,04,01,3,5:190,5:130|1:220|4:300,1-5:700,5 → 1:980,1-5:400|4-5:500|1-4:1030,1-4-5:2000,5 → 1 → 4:6010
202543040103,3歳293P未満選抜馬,,1500,ダート,重,9,7,9,オーデンアクア,牡3,56.0,秋元耕成,1:41.9,6,,41.9,337.3,12,,,,2025,43,04,01,3,5:190,5:130|1:220|4:300,1-5:700,5 → 1:980,1-5:400|4-5:500|1-4:1030,1-4-5:2000,5 → 1 → 4:6010
202543040103,3歳293P未満選抜馬,,1500,ダート,重,10,8,12,エンシェントダンス,牝3,54.0,福原杏,1:42.3,2,,42.8,144.0,10,,,,2025,43,04,01,3,5:190,5:130|1:220|4:300,1-5:700,5 → 1:980,1-5:400|4-5:500|1-4:1030,1-4-5:2000,5 → 1 → 4:6010
202543040103,3歳293P未満選抜馬,,1500,ダート,重,11,5,6,エメラルアタック,牡3,56.0,野澤憲彦,1:42.5,1,,42.3,304.4,11,,,,2025,43,04,01,3,5:190,5:130|1:220|4:300,1-5:700,5 → 1:980,1-5:400|4-5:500|1-4:1030,1-4-5:2000,5 → 1 → 4:6010
202543040103,3歳293P未満選抜馬,,1500,ダート,重,12,6,8,ハクアイラガッツァ,牝3,54.0,本橋孝太,1:42.8,1.1/2,,43.5,58.4,9,,,,2025,43,04,01,3,5:190,5:130|1:220|4:300,1-5:700,5 → 1:980,1-5:400|4-5:500|1-4:1030,1-4-5:2000,5 → 1 → 4:6010
202543040104,C2四五,,1200,ダート,重,1,7,10,プライムブルー,牡4,56.0,笠野雄大,1:15.1,,,38.6,1.6,1,,,,2025,43,04,01,4,10:160,10:100|11:110|8:340,10-11:200,10 → 11:380,10-11:140|8-10:460|8-11:680,8-10-11:1000,10 → 11 → 8:2670
202543040104,C2四五,,1200,ダート,重,2,8,11,ルックスライクユー,牡6,56.0,木間塚龍,1:16.0,4,,39.0,2.7,2,,,,2025,43,04,01,4,10:160,10:100|11:110|8:340,10-11:200,10 → 11:380,10-11:140|8-10:460|8-11:680,8-10-11:1000,10 → 11 → 8:2670
202543040104,C2四五,,1200,ダート,重,3,6,8,スパローズ,牡4,56.0,野澤憲彦,1:16.4,2,,39.5,39.7,6,,,,2025,43,04,01,4,10:160,10:100|11:110|8:340,10-11:200,10 → 11:380,10-11:140|8-10:460|8-11:680,8-10-11:1000,10 → 11 → 8:2670
202543040104,C2四五,,1200,ダート,重,4,5,6,ジンフィンドール,牝5,54.0,篠谷葵,1:16.4,アタマ,,38.8,147.3,11,,,,2025,43,04,01,4,10:160,10:100|11:110|8:340,10-11:200,10 → 11:380,10-11:140|8-10:460|8-11:680,8-10-11:1000,10 → 11 → 8:2670
202543040104,C2四五,,1200,ダート,重,5,1,1,ゴールドベレー,牡7,56.0,本田正重,1:17.2,4,,40.0,37.5,5,,,,2025,43,04,01,4,10:160,10:100|11:110|8:340,10-11:200,10 → 11:380,10-11:140|8-10:460|8-11:680,8-10-11:1000,10 → 11 → 8:2670
202543040104,C2四五,,1200,ダート,重,6,8,12,デルマカタスカシ,牝5,54.0,山本聡紀,1:17.2,クビ,,39.6,84.8,9,,,,2025,43,04,01,4,10:160,10:100|11:110|8:340,10-11:200,10 → 11:380,10-11:140|8-10:460|8-11:680,8-10-11:1000,10 → 11 → 8:2670
202543040104,C2四五,,1200,ダート,重,7,2,2,スタンドアップ,牡4,56.0,山中悠希,1:17.4,3/4,,40.7,220.9,12,,,,2025,43,04,01,4,10:160,10:100|11:110|8:340,10-11:200,10 → 11:380,10-11:140|8-10:460|8-11:680,8-10-11:1000,10 → 11 → 8:2670
202543040104,C2四五,,1200,ダート,重,8,5,5,フルハートビート,牡4,56.0,澤田龍哉,1:17.5,1/2,,39.9,10.4,3,,,,2025,43,04,01,4,10:160,10:100|11:110|8:340,10-11:200,10 → 11:380,10-11:140|8-10:460|8-11:680,8-10-11:1000,10 → 11 → 8:2670
202543040104,C2四五,,1200,ダート,重,9,7,9,ネコニコタツ,牝4,54.0,仲野光馬,1:17.6,3/4,,40.6,46.2,7,,,,2025,43,04,01,4,10:160,10:100|11:110|8:340,10-11:200,10 → 11:380,10-11:140|8-10:460|8-11:680,8-10-11:1000,10 → 11 → 8:2670
202543040104,C2四五,,1200,ダート,重,10,4,4,コルティリオ,牡4,55.0,☆佐野遥久,1:17.8,3/4,,40.9,20.1,4,,,,2025,43,04,01,4,10:160,10:100|11:110|8:340,10-11:200,10 → 11:380,10-11:140|8-10:460|8-11:680,8-10-11:1000,10 → 11 → 8:2670
202543040104,C2四五,,1200,ダート,重,11,6,7,アサンテギア,牝7,54.0,七夕裕次,1:17.8,ハナ,,39.4,94.5,10,,,,2025,43,04,01,4,10:160,10:100|11:110|8:340,10-11:200,10 → 11:380,10-11:140|8-10:460|8-11:680,8-10-11:1000,10 → 11 → 8:2670
202543040104,C2四五,,1200,ダート,重,12,3,3,マイネルグローリエ,牡6,53.0,▲山本大翔,1:18.0,1.1/2,,39.5,58.3,8,,,,2025,43,04,01,4,10:160,10:100|11:110|8:340,10-11:200,10 → 11:380,10-11:140|8-10:460|8-11:680,8-10-11:1000,10 → 11 → 8:2670
202543040105,C2四五,,1500,ダート,,1,8,11,ルタンアリュール,牡4,56.0,笹川翼,1:38.6,,,40.8,1.4,1,,,,2025,43,04,01,5,11:140,11:100|6:160|4:150,6-11:360,11 → 6:410,6-11:170|4-11:240|4-6:570,4-6-11:620,11 → 6 → 4:1650
202543040105,C2四五,,1500,ダート,,2,5,6,ロイドール,セ4,56.0,本田正重,1:38.7,1/2,,40.6,17.5,4,,,,2025,43,04,01,5,11:140,11:100|6:160|4:150,6-11:360,11 → 6:410,6-11:170|4-11:240|4-6:570,4-6-11:620,11 → 6 → 4:1650
202543040105,C2四五,,1500,ダート,,3,4,4,アルファエリザベス,牝5,54.0,山口達弥,1:39.1,2,,41.1,6.9,3,,,,2025,43,04,01,5,11:140,11:100|6:160|4:150,6-11:360,11 → 6:410,6-11:170|4-11:240|4-6:570,4-6-11:620,11 → 6 → 4:1650
202543040105,C2四五,,1500,ダート,,4,6,8,スカイオージ,牡5,56.0,澤田龍哉,1:39.2,1/2,,39.9,47.3,7,,,,2025,43,04,01,5,11:140,11:100|6:160|4:150,6-11:360,11 → 6:410,6-11:170|4-11:240|4-6:570,4-6-11:620,11 → 6 → 4:1650
202543040105,C2四五,,1500,ダート,,5,7,10,ヨルデモアーサー,牡5,56.0,木間塚龍,1:39.3,1/2,,41.2,95.2,9,,,,2025,43,04,01,5,11:140,11:100|6:160|4:150,6-11:360,11 → 6:410,6-11:170|4-11:240|4-6:570,4-6-11:620,11 → 6 → 4:1650
202543040105,C2四五,,1500,ダート,,6,2,2,チェスナットドレス,牝8,54.0,国分祐仁,1:39.6,1.1/2,,41.3,272.2,12,,,,2025,43,04,01,5,11:140,11:100|6:160|4:150,6-11:360,11 → 6:410,6-11:170|4-11:240|4-6:570,4-6-11:620,11 → 6 → 4:1650
202543040105,C2四五,,1500,ダート,,7,7,9,クリノモルガナイト,牡4,56.0,仲野光馬,1:39.6,ハナ,,40.9,44.9,6,,,,2025,43,04,01,5,11:140,11:100|6:160|4:150,6-11:360,11 → 6:410,6-11:170|4-11:240|4-6:570,4-6-11:620,11 → 6 → 4:1650
202543040105,C2四五,,1500,ダート,,8,5,5,アデラパフューム,牝5,54.0,本橋孝太,1:39.7,1/2,,42.0,24.8,5,,,,2025,43,04,01,5,11:140,11:100|6:160|4:150,6-11:360,11 → 6:410,6-11:170|4-11:240|4-6:570,4-6-11:620,11 → 6 → 4:1650
202543040105,C2四五,,1500,ダート,,9,6,7,フェアメーゲン,牝7,51.0,▲加藤雄真,1:39.9,1,,42.1,3.9,2,,,,2025,43,04,01,5,11:140,11:100|6:160|4:150,6-11:360,11 → 6:410,6-11:170|4-11:240|4-6:570,4-6-11:620,11 → 6 → 4:1650
202543040105,C2四五,,1500,ダート,,10,1,1,ロジマスタング,牝6,54.0,笠野雄大,1:40.5,3,,43.0,204.2,11,,,,2025,43,04,01,5,11:140,11:100|6:160|4:150,6-11:360,11 → 6:410,6-11:170|4-11:240|4-6:570,4-6-11:620,11 → 6 → 4:1650
202543040105,C2四五,,1500,ダート,,11,3,3,ドナミント,牝4,54.0,矢野貴之,1:42.0,7,,43.3,52.5,8,,,,2025,43,04,01,5,11:140,11:100|6:160|4:150,6-11:360,11 → 6:410,6-11:170|4-11:240|4-6:570,4-6-11:620,11 → 6 → 4:1650
202543040105,C2四五,,1500,ダート,,12,8,12,ポケットシンデレラ,牝6,54.0,野畑凌,1:45.1,大,,46.0,197.0,10,,,,2025,43,04,01,5,11:140,11:100|6:160|4:150,6-11:360,11 → 6:410,6-11:170|4-11:240|4-6:570,4-6-11:620,11 → 6 → 4:1650
202543040106,C2二三,,1200,ダート,,1,3,3,メイショウポルポ,牡8,56.0,矢野貴之,1:16.2,,,39.4,15.7,6,,,,2025,43,04,01,6,3:1570,3:340|2:260|10:280,2-3:4050,3 → 2:14530,2-3:1180|3-10:1230|2-10:980,2-3-10:8570,3 → 2 → 10:76810
202543040106,C2二三,,1200,ダート,,2,2,2,パンディーロ,セ8,56.0,福原杏,1:16.2,アタマ,,40.1,7.5,3,,,,2025,43,04,01,6,3:1570,3:340|2:260|10:280,2-3:4050,3 → 2:14530,2-3:1180|3-10:1230|2-10:980,2-3-10:8570,3 → 2 → 10:76810
202543040106,C2二三,,1200,ダート,,3,8,10,ポッドグラス,牡4,56.0,山本聡紀,1:16.2,ハナ,,40.7,10.3,5,,,,2025,43,04,01,6,3:1570,3:340|2:260|10:280,2-3:4050,3 → 2:14530,2-3:1180|3-10:1230|2-10:980,2-3-10:8570,3 → 2 → 10:76810
202543040106,C2二三,,1200,ダート,,4,8,9,ミヤビモルタル,牡4,56.0,張田昂,1:16.9,3,,40.6,4.5,2,,,,2025,43,04,01,6,3:1570,3:340|2:260|10:280,2-3:4050,3 → 2:14530,2-3:1180|3-10:1230|2-10:980,2-3-10:8570,3 → 2 → 10:76810
202543040106,C2二三,,1200,ダート,,5,4,4,マルヒロナイト,牡4,56.0,仲野光馬,1:16.9,クビ,,41.0,21.6,7,,,,2025,43,04,01,6,3:1570,3:340|2:260|10:280,2-3:4050,3 → 2:14530,2-3:1180|3-10:1230|2-10:980,2-3-10:8570,3 → 2 → 10:76810
202543040106,C2二三,,1200,ダート,,6,7,8,キングスレイヤー,セ6,56.0,笹川翼,1:17.4,2.1/2,,40.7,1.7,1,,,,2025,43,04,01,6,3:1570,3:340|2:260|10:280,2-3:4050,3 → 2:14530,2-3:1180|3-10:1230|2-10:980,2-3-10:8570,3 → 2 → 10:76810
202543040106,C2二三,,1200,ダート,,7,6,6,マドモアゼルジョリ,牝4,54.0,山中悠希,1:17.8,2,,39.7,177.4,9,,,,2025,43,04,01,6,3:1570,3:340|2:260|10:280,2-3:4050,3 → 2:14530,2-3:1180|3-10:1230|2-10:980,2-3-10:8570,3 → 2 → 10:76810
202543040106,C2二三,,1200,ダート,,8,1,1,ニシノアクシス,牡8,56.0,岡田大,1:17.9,3/4,,40.2,163.4,8,,,,2025,43,04,01,6,3:1570,3:340|2:260|10:280,2-3:4050,3 → 2:14530,2-3:1180|3-10:1230|2-10:980,2-3-10:8570,3 → 2 → 10:76810
202543040106,C2二三,,1200,ダート,,9,7,7,ザビッグマン,牡6,56.0,岡村健司,1:18.3,2,,41.4,9.3,4,,,,2025,43,04,01,6,3:1570,3:340|2:260|10:280,2-3:4050,3 → 2:14530,2-3:1180|3-10:1230|2-10:980,2-3-10:8570,3 → 2 → 10:76810
202543040106,C2二三,,1200,ダート,,10,5,5,クーネルアソブ,牡4,56.0,秋元耕成,1:19.8,7,,41.1,299.3,10,,,,2025,43,04,01,6,3:1570,3:340|2:260|10:280,2-3:4050,3 → 2:14530,2-3:1180|3-10:1230|2-10:980,2-3-10:8570,3 → 2 → 10:76810
202543040107,春玄鳥スプリント(C1),,1200,ダート,,1,1,1,ライヴキティ,牝4,54.0,山中悠希,1:15.1,,,39.5,19.9,5,,,,2025,43,04,01,7,1:1990,1:490|8:160|2:180,1-8:2730,1 → 8:4810,1-8:860|1-2:720|2-8:340,1-2-8:3730,1 → 8 → 2:36820
202543040107,春玄鳥スプリント(C1),,1200,ダート,,2,7,8,ビレッジスティール,牝5,54.0,本田正重,1:15.3,1,,38.9,3.7,3,,,,2025,43,04,01,7,1:1990,1:490|8:160|2:180,1-8:2730,1 → 8:4810,1-8:860|1-2:720|2-8:340,1-2-8:3730,1 → 8 → 2:36820
202543040107,春玄鳥スプリント(C1),,1200,ダート,,3,2,2,ピコボンズ,牝4,54.0,張田昂,1:15.7,2,,39.9,3.2,2,,,,2025,43,04,01,7,1:1990,1:490|8:160|2:180,1-8:2730,1 → 8:4810,1-8:860|1-2:720|2-8:340,1-2-8:3730,1 → 8 → 2:36820
202543040107,春玄鳥スプリント(C1),,1200,ダート,,4,5,5,アーバンヒーロー,牡7,56.0,矢野貴之,1:16.0,1.1/2,,37.7,2.6,1,,,,2025,43,04,01,7,1:1990,1:490|8:160|2:180,1-8:2730,1 → 8:4810,1-8:860|1-2:720|2-8:340,1-2-8:3730,1 → 8 → 2:36820
202543040107,春玄鳥スプリント(C1),,1200,ダート,,5,3,3,コスモレンブランサ,牝5,54.0,七夕裕次,1:16.1,3/4,,39.3,102.7,10,,,,2025,43,04,01,7,1:1990,1:490|8:160|2:180,1-8:2730,1 → 8:4810,1-8:860|1-2:720|2-8:340,1-2-8:3730,1 → 8 → 2:36820
202543040107,春玄鳥スプリント(C1),,1200,ダート,,6,8,10,ブレードランナー,牝5,54.0,仲野光馬,1:16.2,クビ,,40.0,34.1,7,,,,2025,43,04,01,7,1:1990,1:490|8:160|2:180,1-8:2730,1 → 8:4810,1-8:860|1-2:720|2-8:340,1-2-8:3730,1 → 8 → 2:36820
202543040107,春玄鳥スプリント(C1),,1200,ダート,,7,8,11,キングフリオーソ,牡7,56.0,町田直希,1:16.5,1.1/2,,40.5,8.0,4,,,,2025,43,04,01,7,1:1990,1:490|8:160|2:180,1-8:2730,1 → 8:4810,1-8:860|1-2:720|2-8:340,1-2-8:3730,1 → 8 → 2:36820
202543040107,春玄鳥スプリント(C1),,1200,ダート,,8,6,6,エッカート,セ4,56.0,笠野雄大,1:16.6,1/2,,39.6,21.1,6,,,,2025,43,04,01,7,1:1990,1:490|8:160|2:180,1-8:2730,1 → 8:4810,1-8:860|1-2:720|2-8:340,1-2-8:3730,1 → 8 → 2:36820
202543040107,春玄鳥スプリント(C1),,1200,ダート,,9,4,4,プレストガウディー,牡4,56.0,本橋孝太,1:16.7,クビ,,38.8,55.9,8,,,,2025,43,04,01,7,1:1990,1:490|8:160|2:180,1-8:2730,1 → 8:4810,1-8:860|1-2:720|2-8:340,1-2-8:3730,1 → 8 → 2:36820
202543040107,春玄鳥スプリント(C1),,1200,ダート,,10,7,9,エミノマジェスティ,牝4,54.0,澤田龍哉,1:18.3,8,,41.4,111.0,11,,,,2025,43,04,01,7,1:1990,1:490|8:160|2:180,1-8:2730,1 → 8:4810,1-8:860|1-2:720|2-8:340,1-2-8:3730,1 → 8 → 2:36820
202543040107,春玄鳥スプリント(C1),,1200,ダート,,11,6,7,ディアブロケー,牡6,53.0,▲山本大翔,1:18.7,2,,40.9,77.1,9,,,,2025,43,04,01,7,1:1990,1:490|8:160|2:180,1-8:2730,1 → 8:4810,1-8:860|1-2:720|2-8:340,1-2-8:3730,1 → 8 → 2:36820
202543040108,馬い!熊本菊池生ごぼう(C2),,1500,ダート,,1,1,1,ウインプロティア,牝4,54.0,川島正太,1:36.5,,,40.2,2.6,1,,,,2025,43,04,01,8,1:260,1:140|10:220|7:670,1-10:590,1 → 10:1240,1-10:370|1-7:1430|7-10:1700,1-7-10:6000,1 → 10 → 7:18790
202543040108,馬い!熊本菊池生ごぼう(C2),,1500,ダート,,2,8,10,ターコイズデュー,牝5,54.0,篠谷葵,1:36.7,3/4,,39.9,4.0,2,,,,2025,43,04,01,8,1:260,1:140|10:220|7:670,1-10:590,1 → 10:1240,1-10:370|1-7:1430|7-10:1700,1-7-10:6000,1 → 10 → 7:18790
202543040108,馬い!熊本菊池生ごぼう(C2),,1500,ダート,,3,6,7,ボールドトップ,牡5,56.0,濱田達也,1:37.8,5,,39.9,44.6,7,,,,2025,43,04,01,8,1:260,1:140|10:220|7:670,1-10:590,1 → 10:1240,1-10:370|1-7:1430|7-10:1700,1-7-10:6000,1 → 10 → 7:18790
202543040108,馬い!熊本菊池生ごぼう(C2),,1500,ダート,,4,8,11,シーメジャー,牝4,54.0,笹川翼,1:37.9,クビ,,41.1,7.9,5,,,,2025,43,04,01,8,1:260,1:140|10:220|7:670,1-10:590,1 → 10:1240,1-10:370|1-7:1430|7-10:1700,1-7-10:6000,1 → 10 → 7:18790
202543040108,馬い!熊本菊池生ごぼう(C2),,1500,ダート,,5,6,6,エクレールスカイ,牡6,56.0,山口達弥,1:38.0,3/4,,40.7,9.7,6,,,,2025,43,04,01,8,1:260,1:140|10:220|7:670,1-10:590,1 → 10:1240,1-10:370|1-7:1430|7-10:1700,1-7-10:6000,1 → 10 → 7:18790
