race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202205010103,,,1600,ダート,良,14,1,1,マイネルシデン,牡3,56,柴田大知,1:43.4,5,7-6,42.1,100.8,12,460(-10),2022,05,01,01,03,4:19070,4:3030|8:240|7:380,4 - 8:65370,4 → 8:199920,4 - 8:12970|4 - 7:20620|7 - 8:1500,4 - 7 - 8:209060,4 → 8 → 7:2475070
202205010103,,,1600,ダート,良,15,1,2,アマリリス,牝3,52,山田敬士,1:43.6,1.1/4,13-14,41.4,733.8,15,418(-22),2022,05,01,01,03,4:19070,4:3030|8:240|7:380,4 - 8:65370,4 → 8:199920,4 - 8:12970|4 - 7:20620|7 - 8:1500,4 - 7 - 8:209060,4 → 8 → 7:2475070
202205010103,,,1600,ダート,良,16,5,9,ピンクペッパー,牡3,56,江田照男,1:43.9,2,2-2,43.3,27.7,7,502(-4),2022,05,01,01,03,4:19070,4:3030|8:240|7:380,4 - 8:65370,4 → 8:199920,4 - 8:12970|4 - 7:20620|7 - 8:1500,4 - 7 - 8:209060,4 → 8 → 7:2475070
202205010104,,,1600,ダート,良,1,1,2,リッキーマジック,牝3,54,田辺裕信,1:36.9,,7-7,37.2,91.2,12,516(-6),2022,05,01,01,04,2:9120,2:1660|12:2380|16:180,2 - 12:267610,2 → 12:574380,2 - 12:42750|2 - 16:5130|12 - 16:3590,2 - 12 - 16:314170,2 → 12 → 16:3668310
202205010104,,,1600,ダート,良,2,6,12,ビヨンドザファザー,牡3,56,石川裕紀,1:37.4,3.1/2,14-15,36.6,107.0,13,500(-8),2022,05,01,01,04,2:9120,2:1660|12:2380|16:180,2 - 12:267610,2 → 12:574380,2 - 12:42750|2 - 16:5130|12 - 16:3590,2 - 12 - 16:314170,2 → 12 → 16:3668310
202205010104,,,1600,ダート,良,3,8,16,ヴァルツァーシャル,牡3,56,藤岡佑介,1:37.6,1.1/4,10-11,37.2,3.2,2,480(+10),2022,05,01,01,04,2:9120,2:1660|12:2380|16:180,2 - 12:267610,2 → 12:574380,2 - 12:42750|2 - 16:5130|12 - 16:3590,2 - 12 - 16:314170,2 → 12 → 16:3668310
202205010104,,,1600,ダート,良,4,2,4,サクセスローレル,牡3,55,亀田温心,1:37.7,クビ,1-1,38.7,82.3,11,506(+2),2022,05,01,01,04,2:9120,2:1660|12:2380|16:180,2 - 12:267610,2 → 12:574380,2 - 12:42750|2 - 16:5130|12 - 16:3590,2 - 12 - 16:314170,2 → 12 → 16:3668310
202205010104,,,1600,ダート,良,5,2,3,フルオール,牡3,56,横山武史,1:37.7,ハナ,14-13,37.1,11.6,5,450(+2),2022,05,01,01,04,2:9120,2:1660|12:2380|16:180,2 - 12:267610,2 → 12:574380,2 - 12:42750|2 - 16:5130|12 - 16:3590,2 - 12 - 16:314170,2 → 12 → 16:3668310
202205010104,,,1600,ダート,良,6,6,11,カンピオーネ,牡3,56,丸山元気,1:38.0,2,7-8,38.1,45.7,7,500(0),2022,05,01,01,04,2:9120,2:1660|12:2380|16:180,2 - 12:267610,2 → 12:574380,2 - 12:42750|2 - 16:5130|12 - 16:3590,2 - 12 - 16:314170,2 → 12 → 16:3668310
202205010104,,,1600,ダート,良,7,4,8,モナルヒ,牡3,56,津村明秀,1:38.0,ハナ,10-9,37.8,28.9,6,454(-8),2022,05,01,01,04,2:9120,2:1660|12:2380|16:180,2 - 12:267610,2 → 12:574380,2 - 12:42750|2 - 16:5130|12 - 16:3590,2 - 12 - 16:314170,2 → 12 → 16:3668310
202205010104,,,1600,ダート,良,8,7,13,トーセンエルドラド,牡3,56,江田照男,1:38.1,1/2,14-15,37.3,147.2,14,526(-4),2022,05,01,01,04,2:9120,2:1660|12:2380|16:180,2 - 12:267610,2 → 12:574380,2 - 12:42750|2 - 16:5130|12 - 16:3590,2 - 12 - 16:314170,2 → 12 → 16:3668310
202205010104,,,1600,ダート,良,9,3,5,ジュタロウ,牡3,56,武豊,1:38.3,1.1/4,12-11,37.9,2.1,1,468(0),2022,05,01,01,04,2:9120,2:1660|12:2380|16:180,2 - 12:267610,2 → 12:574380,2 - 12:42750|2 - 16:5130|12 - 16:3590,2 - 12 - 16:314170,2 → 12 → 16:3668310
202205010104,,,1600,ダート,良,10,1,1,ワールドコネクター,牡3,56,ルメール,1:38.3,クビ,4-3,38.9,9.2,4,552(+4),2022,05,01,01,04,2:9120,2:1660|12:2380|16:180,2 - 12:267610,2 → 12:574380,2 - 12:42750|2 - 16:5130|12 - 16:3590,2 - 12 - 16:314170,2 → 12 → 16:3668310
202205010104,,,1600,ダート,良,11,4,7,カフェカルマ,牡3,56,北村宏司,1:39.0,4,4-5,39.4,7.7,3,516(+6),2022,05,01,01,04,2:9120,2:1660|12:2380|16:180,2 - 12:267610,2 → 12:574380,2 - 12:42750|2 - 16:5130|12 - 16:3590,2 - 12 - 16:314170,2 → 12 → 16:3668310
202205010104,,,1600,ダート,良,12,5,9,フーリッシュホビー,牝3,54,Ｍ．デム,1:39.1,1/2,2-2,39.9,49.3,8,460(-14),2022,05,01,01,04,2:9120,2:1660|12:2380|16:180,2 - 12:267610,2 → 12:574380,2 - 12:42750|2 - 16:5130|12 - 16:3590,2 - 12 - 16:314170,2 → 12 → 16:3668310
202205010104,,,1600,ダート,良,13,5,10,コスモルーテウス,牡3,56,柴田大知,1:39.1,ハナ,13-13,38.5,215.7,16,466(+2),2022,05,01,01,04,2:9120,2:1660|12:2380|16:180,2 - 12:267610,2 → 12:574380,2 - 12:42750|2 - 16:5130|12 - 16:3590,2 - 12 - 16:314170,2 → 12 → 16:3668310
202205010104,,,1600,ダート,良,14,3,6,タイセイジャスパー,牡3,54,永野猛蔵,1:39.6,2.1/2,4-5,40.0,59.7,9,494(-4),2022,05,01,01,04,2:9120,2:1660|12:2380|16:180,2 - 12:267610,2 → 12:574380,2 - 12:42750|2 - 16:5130|12 - 16:3590,2 - 12 - 16:314170,2 → 12 → 16:3668310
202205010104,,,1600,ダート,良,15,7,14,アルムマッツ,牡3,56,岩田康誠,1:40.0,2.1/2,2-3,40.6,184.2,15,476(-2),2022,05,01,01,04,2:9120,2:1660|12:2380|16:180,2 - 12:267610,2 → 12:574380,2 - 12:42750|2 - 16:5130|12 - 16:3590,2 - 12 - 16:314170,2 → 12 → 16:3668310
202205010104,,,1600,ダート,良,16,8,15,ヴォルケニック,牡3,56,大野拓弥,1:40.2,1.1/4,9-9,39.9,65.2,10,484(+6),2022,05,01,01,04,2:9120,2:1660|12:2380|16:180,2 - 12:267610,2 → 12:574380,2 - 12:42750|2 - 16:5130|12 - 16:3590,2 - 12 - 16:314170,2 → 12 → 16:3668310
202205010105,,,1800,芝,良,1,3,5,ベジャール,牡3,56,ルメール,1:48.2,,9-8-8,33.7,3.2,2,560(+2),2022,05,01,01,05,5:320,5:120|9:110|15:110,5 - 9:930,5 → 9:1650,5 - 9:240|5 - 15:150|9 - 15:160,5 - 9 - 15:360,5 → 9 → 15:3530
202205010105,,,1800,芝,良,2,5,9,フォーグッド,牡3,56,武豊,1:48.2,アタマ,5-3-4,34.1,5.2,3,512(+8),2022,05,01,01,05,5:320,5:120|9:110|15:110,5 - 9:930,5 → 9:1650,5 - 9:240|5 - 15:150|9 - 15:160,5 - 9 - 15:360,5 → 9 → 15:3530
202205010105,,,1800,芝,良,3,8,15,ベストフィーリング,牡3,56,横山武史,1:48.5,1.3/4,3-2-1,34.6,1.7,1,498(+6),2022,05,01,01,05,5:320,5:120|9:110|15:110,5 - 9:930,5 → 9:1650,5 - 9:240|5 - 15:150|9 - 15:160,5 - 9 - 15:360,5 → 9 → 15:3530
202205010105,,,1800,芝,良,4,7,14,トリプルスリル,牡3,56,戸崎圭太,1:49.1,3.1/2,4-3-4,35.0,21.2,5,490(+6),2022,05,01,01,05,5:320,5:120|9:110|15:110,5 - 9:930,5 → 9:1650,5 - 9:240|5 - 15:150|9 - 15:160,5 - 9 - 15:360,5 → 9 → 15:3530
202205010105,,,1800,芝,良,5,6,12,ノーブルガルフ,牡3,54,永野猛蔵,1:49.3,3/4,14-11-9,34.7,199.6,11,480(+6),2022,05,01,01,05,5:320,5:120|9:110|15:110,5 - 9:930,5 → 9:1650,5 - 9:240|5 - 15:150|9 - 15:160,5 - 9 - 15:360,5 → 9 → 15:3530
202205010105,,,1800,芝,良,6,1,1,ローズナイトシチー,牡3,56,Ｍ．デム,1:49.4,3/4,16-6-3,35.4,13.6,4,464(-4),2022,05,01,01,05,5:320,5:120|9:110|15:110,5 - 9:930,5 → 9:1650,5 - 9:240|5 - 15:150|9 - 15:160,5 - 9 - 15:360,5 → 9 → 15:3530
202205010105,,,1800,芝,良,7,2,3,スズナミ,牡3,53,横山琉人,1:49.4,1/2,9-16-15,34.2,176.0,10,406(+8),2022,05,01,01,05,5:320,5:120|9:110|15:110,5 - 9:930,5 → 9:1650,5 - 9:240|5 - 15:150|9 - 15:160,5 - 9 - 15:360,5 → 9 → 15:3530
202205010105,,,1800,芝,良,8,6,11,デカメロン,牝3,52,山田敬士,1:49.5,1/2,9-13-12,34.7,115.9,9,398(+2),2022,05,01,01,05,5:320,5:120|9:110|15:110,5 - 9:930,5 → 9:1650,5 - 9:240|5 - 15:150|9 - 15:160,5 - 9 - 15:360,5 → 9 → 15:3530
202205010105,,,1800,芝,良,9,5,10,リュウバター,牡3,55,亀田温心,1:49.6,1/2,15-14-12,34.8,438.7,16,480(-6),2022,05,01,01,05,5:320,5:120|9:110|15:110,5 - 9:930,5 → 9:1650,5 - 9:240|5 - 15:150|9 - 15:160,5 - 9 - 15:360,5 → 9 → 15:3530
202205010105,,,1800,芝,良,10,4,7,ホウオウバリスタ,牡3,56,岩田康誠,1:49.8,1,2-3-4,35.6,75.5,7,524(-4),2022,05,01,01,05,5:320,5:120|9:110|15:110,5 - 9:930,5 → 9:1650,5 - 9:240|5 - 15:150|9 - 15:160,5 - 9 - 15:360,5 → 9 → 15:3530
202205010105,,,1800,芝,良,11,3,6,サントゥアーリオ,セ3,56,江田照男,1:49.8,アタマ,5-8-9,35.2,336.6,13,454(-4),2022,05,01,01,05,5:320,5:120|9:110|15:110,5 - 9:930,5 → 9:1650,5 - 9:240|5 - 15:150|9 - 15:160,5 - 9 - 15:360,5 → 9 → 15:3530
202205010105,,,1800,芝,良,12,2,4,アルティマナイト,牡3,56,大野拓弥,1:50.1,1.3/4,8-11-12,35.2,104.2,8,500(-4),2022,05,01,01,05,5:320,5:120|9:110|15:110,5 - 9:930,5 → 9:1650,5 - 9:240|5 - 15:150|9 - 15:160,5 - 9 - 15:360,5 → 9 → 15:3530
202205010105,,,1800,芝,良,13,1,2,コスモマーチ,牡3,56,柴田大知,1:50.1,クビ,9-14-15,34.8,378.4,14,428(+4),2022,05,01,01,05,5:320,5:120|9:110|15:110,5 - 9:930,5 → 9:1650,5 - 9:240|5 - 15:150|9 - 15:160,5 - 9 - 15:360,5 → 9 → 15:3530
202205010105,,,1800,芝,良,14,7,13,ナイルプロジェクト,牝3,54,石川裕紀,1:50.2,3/4,9-6-7,35.9,416.1,15,436(-10),2022,05,01,01,05,5:320,5:120|9:110|15:110,5 - 9:930,5 → 9:1650,5 - 9:240|5 - 15:150|9 - 15:160,5 - 9 - 15:360,5 → 9 → 15:3530
202205010105,,,1800,芝,良,15,4,8,ミュージアムピース,牡3,56,杉原誠人,1:50.5,1.1/2,5-8-9,35.9,277.1,12,462(-2),2022,05,01,01,05,5:320,5:120|9:110|15:110,5 - 9:930,5 → 9:1650,5 - 9:240|5 - 15:150|9 - 15:160,5 - 9 - 15:360,5 → 9 → 15:3530
202205010105,,,1800,芝,良,16,8,16,エイシンドゥルガー,牝3,54,松岡正海,1:50.8,2,1-1-2,36.9,75.0,6,478(-2),2022,05,01,01,05,5:320,5:120|9:110|15:110,5 - 9:930,5 → 9:1650,5 - 9:240|5 - 15:150|9 - 15:160,5 - 9 - 15:360,5 → 9 → 15:3530
202205010107,,,1400,ダート,良,1,2,3,フィールザワールド,牡4,56,藤岡佑介,1:25.7,,15-14,35.4,3.3,1,476(+4),2022,05,01,01,07,3:330,3:160|4:270|11:270,3 - 4:1490,3 → 4:2330,3 - 4:420|3 - 11:460|4 - 11:830,3 - 4 - 11:2900,3 → 4 → 11:12200
202205010107,,,1400,ダート,良,2,2,4,ユイノチャッキー,牡4,56,吉田豊,1:25.8,1/2,9-8,36.3,13.0,7,508(0),2022,05,01,01,07,3:330,3:160|4:270|11:270,3 - 4:1490,3 → 4:2330,3 - 4:420|3 - 11:460|4 - 11:830,3 - 4 - 11:2900,3 → 4 → 11:12200
202205010107,,,1400,ダート,良,3,6,11,ブラックパンサー,牡4,56,田辺裕信,1:25.9,1/2,6-5,36.7,8.5,5,504(+8),2022,05,01,01,07,3:330,3:160|4:270|11:270,3 - 4:1490,3 → 4:2330,3 - 4:420|3 - 11:460|4 - 11:830,3 - 4 - 11:2900,3 → 4 → 11:12200
202205010107,,,1400,ダート,良,4,8,16,トロワシャルム,セ5,55,永野猛蔵,1:26.0,1/2,1-1,37.5,18.8,8,470(-16),2022,05,01,01,07,3:330,3:160|4:270|11:270,3 - 4:1490,3 → 4:2330,3 - 4:420|3 - 11:460|4 - 11:830,3 - 4 - 11:2900,3 → 4 → 11:12200
202205010107,,,1400,ダート,良,5,5,10,アポロセイラン,牡5,54,横山琉人,1:26.1,1/2,11-11,36.3,45.0,9,480(+8),2022,05,01,01,07,3:330,3:160|4:270|11:270,3 - 4:1490,3 → 4:2330,3 - 4:420|3 - 11:460|4 - 11:830,3 - 4 - 11:2900,3 → 4 → 11:12200
202205010107,,,1400,ダート,良,6,6,12,ブルメンダール,牡4,56,Ｍ．デム,1:26.2,3/4,3-3,37.3,4.7,2,474(+4),2022,05,01,01,07,3:330,3:160|4:270|11:270,3 - 4:1490,3 → 4:2330,3 - 4:420|3 - 11:460|4 - 11:830,3 - 4 - 11:2900,3 → 4 → 11:12200
202205010107,,,1400,ダート,良,7,5,9,ユングヴィ,牡4,56,江田照男,1:26.3,1/2,5-5,37.1,6.4,3,472(+20),2022,05,01,01,07,3:330,3:160|4:270|11:270,3 - 4:1490,3 → 4:2330,3 - 4:420|3 - 11:460|4 - 11:830,3 - 4 - 11:2900,3 → 4 → 11:12200
202205010107,,,1400,ダート,良,8,8,15,クリノパイソン,セ4,53,小林脩斗,1:26.5,1.1/2,2-2,37.8,90.2,12,482(-18),2022,05,01,01,07,3:330,3:160|4:270|11:270,3 - 4:1490,3 → 4:2330,3 - 4:420|3 - 11:460|4 - 11:830,3 - 4 - 11:2900,3 → 4 → 11:12200
202205010107,,,1400,ダート,良,9,4,7,バウンティハンター,牡5,57,松岡正海,1:26.6,クビ,8-8,37.0,54.7,11,496(-4),2022,05,01,01,07,3:330,3:160|4:270|11:270,3 - 4:1490,3 → 4:2330,3 - 4:420|3 - 11:460|4 - 11:830,3 - 4 - 11:2900,3 → 4 → 11:12200
202205010107,,,1400,ダート,良,10,7,14,ダイチヴィット,牡5,57,武士沢友,1:26.7,3/4,13-11,36.9,241.5,14,468(+10),2022,05,01,01,07,3:330,3:160|4:270|11:270,3 - 4:1490,3 → 4:2330,3 - 4:420|3 - 11:460|4 - 11:830,3 - 4 - 11:2900,3 → 4 → 11:12200
202205010107,,,1400,ダート,良,11,1,1,ホワイトクロウ,セ4,56,岩田康誠,1:26.7,ハナ,6-7,37.3,6.8,4,456(+2),2022,05,01,01,07,3:330,3:160|4:270|11:270,3 - 4:1490,3 → 4:2330,3 - 4:420|3 - 11:460|4 - 11:830,3 - 4 - 11:2900,3 → 4 → 11:12200
202205010107,,,1400,ダート,良,12,3,5,ヴァンデリオン,牡5,57,野中悠太,1:26.9,1,12-13,36.9,50.6,10,494(+10),2022,05,01,01,07,3:330,3:160|4:270|11:270,3 - 4:1490,3 → 4:2330,3 - 4:420|3 - 11:460|4 - 11:830,3 - 4 - 11:2900,3 → 4 → 11:12200
202205010107,,,1400,ダート,良,13,4,8,ビバヴィットーリオ,牡5,57,横山武史,1:27.0,3/4,3-3,38.1,9.3,6,536(+14),2022,05,01,01,07,3:330,3:160|4:270|11:270,3 - 4:1490,3 → 4:2330,3 - 4:420|3 - 11:460|4 - 11:830,3 - 4 - 11:2900,3 → 4 → 11:12200
202205010107,,,1400,ダート,良,14,1,2,ラピカズマ,牡4,56,丸田恭介,1:27.5,2.1/2,14-14,37.2,161.9,13,522(+40),2022,05,01,01,07,3:330,3:160|4:270|11:270,3 - 4:1490,3 → 4:2330,3 - 4:420|3 - 11:460|4 - 11:830,3 - 4 - 11:2900,3 → 4 → 11:12200
202205010107,,,1400,ダート,良,15,7,13,シングンバズーカ,牡5,57,伊藤工真,1:28.0,3,15-16,37.3,253.4,15,488(+8),2022,05,01,01,07,3:330,3:160|4:270|11:270,3 - 4:1490,3 → 4:2330,3 - 4:420|3 - 11:460|4 - 11:830,3 - 4 - 11:2900,3 → 4 → 11:12200
202205010107,,,1400,ダート,良,16,3,6,マルス,牡4,55,木幡育也,1:28.3,2,9-10,38.6,367.8,16,456(+10),2022,05,01,01,07,3:330,3:160|4:270|11:270,3 - 4:1490,3 → 4:2330,3 - 4:420|3 - 11:460|4 - 11:830,3 - 4 - 11:2900,3 → 4 → 11:12200
202205010108,,,2100,ダート,良,1,5,9,ダノンラスター,セ6,57,ルメール,2:11.8,,4-3-2-2,36.6,1.4,1,472(+6),2022,05,01,01,08,9:140,9:110|6:170|10:160,6 - 9:580,9 → 6:670,6 - 9:290|9 - 10:210|6 - 10:530,6 - 9 - 10:1000,9 → 6 → 10:2720
