race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202306020301,,,1800,ダート,良,11,8,15,コトシロ,牝3,54,丹内祐次,1:57.7,1/2,5-5-5-8,42.1,27.6,8,482(0),2023,06,02,03,01,12:580,12:170|3:150|9:570,3 - 12:960,12 → 3:2100,3 - 12:410|9 - 12:2120|3 - 9:1600,3 - 9 - 12:8020,12 → 3 → 9:37930
202306020301,,,1800,ダート,良,12,7,14,フェアリーパイン,牝3,51,石田拓郎,1:58.3,3.1/2,13-14-15-15,41.1,108.1,13,440(-12),2023,06,02,03,01,12:580,12:170|3:150|9:570,3 - 12:960,12 → 3:2100,3 - 12:410|9 - 12:2120|3 - 9:1600,3 - 9 - 12:8020,12 → 3 → 9:37930
202306020301,,,1800,ダート,良,13,8,16,ウォーカーカップ,牝3,54,岩田康誠,1:58.4,3/4,15-15-14-13,41.6,61.9,12,428(0),2023,06,02,03,01,12:580,12:170|3:150|9:570,3 - 12:960,12 → 3:2100,3 - 12:410|9 - 12:2120|3 - 9:1600,3 - 9 - 12:8020,12 → 3 → 9:37930
202306020301,,,1800,ダート,良,14,7,13,サクラグラシュー,牝3,53,永野猛蔵,1:58.5,クビ,12-12-12-10,42.3,28.0,9,486(-4),2023,06,02,03,01,12:580,12:170|3:150|9:570,3 - 12:960,12 → 3:2100,3 - 12:410|9 - 12:2120|3 - 9:1600,3 - 9 - 12:8020,12 → 3 → 9:37930
202306020301,,,1800,ダート,良,15,5,10,スマイリングウェイ,牝3,52,横山琉人,1:59.1,4,8-9-9-12,43.1,135.8,15,428(-6),2023,06,02,03,01,12:580,12:170|3:150|9:570,3 - 12:960,12 → 3:2100,3 - 12:410|9 - 12:2120|3 - 9:1600,3 - 9 - 12:8020,12 → 3 → 9:37930
202306020301,,,1800,ダート,良,16,6,11,ポルトロッソ,牝3,54,三浦皇成,2:01.7,大,8-9-9-13,45.6,10.2,6,462(+2),2023,06,02,03,01,12:580,12:170|3:150|9:570,3 - 12:960,12 → 3:2100,3 - 12:410|9 - 12:2120|3 - 9:1600,3 - 9 - 12:8020,12 → 3 → 9:37930
202306020302,,,1200,ダート,良,1,8,16,イデアミラーグロ,牡3,56,丹内祐次,1:13.0,,1-1,39.2,3.8,2,486(+6),2023,06,02,03,02,16:380,16:150|6:190|12:160,6 - 16:1020,16 → 6:1950,6 - 16:390|12 - 16:380|6 - 12:460,6 - 12 - 16:1950,16 → 6 → 12:8140
202306020302,,,1200,ダート,良,2,3,6,カツノテンス,牡3,56,松岡正海,1:13.1,1/2,3-3,39.1,7.3,5,436(0),2023,06,02,03,02,16:380,16:150|6:190|12:160,6 - 16:1020,16 → 6:1950,6 - 16:390|12 - 16:380|6 - 12:460,6 - 12 - 16:1950,16 → 6 → 12:8140
202306020302,,,1200,ダート,良,3,6,12,ケイツードラム,牡3,56,江田照男,1:13.2,1/2,8-6,38.5,4.6,3,454(-4),2023,06,02,03,02,16:380,16:150|6:190|12:160,6 - 16:1020,16 → 6:1950,6 - 16:390|12 - 16:380|6 - 12:460,6 - 12 - 16:1950,16 → 6 → 12:8140
202306020302,,,1200,ダート,良,4,7,14,モノノフイエロー,牡3,56,伊藤工真,1:13.2,クビ,2-2,39.3,24.4,7,446(-4),2023,06,02,03,02,16:380,16:150|6:190|12:160,6 - 16:1020,16 → 6:1950,6 - 16:390|12 - 16:380|6 - 12:460,6 - 12 - 16:1950,16 → 6 → 12:8140
202306020302,,,1200,ダート,良,5,4,7,マロンドレ,牡3,56,菅原明良,1:13.9,4,6-7,39.4,11.9,6,456(0),2023,06,02,03,02,16:380,16:150|6:190|12:160,6 - 16:1020,16 → 6:1950,6 - 16:390|12 - 16:380|6 - 12:460,6 - 12 - 16:1950,16 → 6 → 12:8140
202306020302,,,1200,ダート,良,6,2,3,トリオーレ,牡3,56,横山和生,1:14.0,クビ,3-4,39.9,6.4,4,480(0),2023,06,02,03,02,16:380,16:150|6:190|12:160,6 - 16:1020,16 → 6:1950,6 - 16:390|12 - 16:380|6 - 12:460,6 - 12 - 16:1950,16 → 6 → 12:8140
202306020302,,,1200,ダート,良,7,5,10,シークレットトーク,牡3,53,小林勝太,1:14.0,アタマ,3-4,40.0,100.6,11,472(+6),2023,06,02,03,02,16:380,16:150|6:190|12:160,6 - 16:1020,16 → 6:1950,6 - 16:390|12 - 16:380|6 - 12:460,6 - 12 - 16:1950,16 → 6 → 12:8140
202306020302,,,1200,ダート,良,8,1,2,ダイチストリーム,牡3,53,佐々木大,1:14.1,1/2,9-10,38.8,273.4,15,462(-4),2023,06,02,03,02,16:380,16:150|6:190|12:160,6 - 16:1020,16 → 6:1950,6 - 16:390|12 - 16:380|6 - 12:460,6 - 12 - 16:1950,16 → 6 → 12:8140
202306020302,,,1200,ダート,良,9,2,4,アトリーテソーロ,牡3,54,原優介,1:14.3,1.1/4,9-8,39.1,179.3,12,472(0),2023,06,02,03,02,16:380,16:150|6:190|12:160,6 - 16:1020,16 → 6:1950,6 - 16:390|12 - 16:380|6 - 12:460,6 - 12 - 16:1950,16 → 6 → 12:8140
202306020302,,,1200,ダート,良,10,6,11,ミニストリー,牝3,52,横山琉人,1:14.5,1.1/2,6-8,40.0,3.4,1,454(+2),2023,06,02,03,02,16:380,16:150|6:190|12:160,6 - 16:1020,16 → 6:1950,6 - 16:390|12 - 16:380|6 - 12:460,6 - 12 - 16:1950,16 → 6 → 12:8140
202306020302,,,1200,ダート,良,11,8,15,ワクワクタロー,牡3,52,小林美駒,1:14.6,クビ,9-11,39.3,66.4,8,484(+2),2023,06,02,03,02,16:380,16:150|6:190|12:160,6 - 16:1020,16 → 6:1950,6 - 16:390|12 - 16:380|6 - 12:460,6 - 12 - 16:1950,16 → 6 → 12:8140
202306020302,,,1200,ダート,良,12,1,1,ステイジョリー,牡3,56,木幡巧也,1:15.0,2.1/2,12-12,39.3,375.5,16,440(0),2023,06,02,03,02,16:380,16:150|6:190|12:160,6 - 16:1020,16 → 6:1950,6 - 16:390|12 - 16:380|6 - 12:460,6 - 12 - 16:1950,16 → 6 → 12:8140
202306020302,,,1200,ダート,良,13,4,8,シュウ,牡3,56,北村宏司,1:15.2,1.1/4,15-13,39.0,67.3,9,472(0),2023,06,02,03,02,16:380,16:150|6:190|12:160,6 - 16:1020,16 → 6:1950,6 - 16:390|12 - 16:380|6 - 12:460,6 - 12 - 16:1950,16 → 6 → 12:8140
202306020302,,,1200,ダート,良,14,7,13,オスカーレイ,牝3,51,佐藤翔馬,1:15.3,1/2,13-14,39.2,208.0,13,404(-2),2023,06,02,03,02,16:380,16:150|6:190|12:160,6 - 16:1020,16 → 6:1950,6 - 16:390|12 - 16:380|6 - 12:460,6 - 12 - 16:1950,16 → 6 → 12:8140
202306020302,,,1200,ダート,良,15,3,5,オールオナーズ,牝3,51,水沼元輝,1:15.3,クビ,16-16,38.4,98.2,10,514(0),2023,06,02,03,02,16:380,16:150|6:190|12:160,6 - 16:1020,16 → 6:1950,6 - 16:390|12 - 16:380|6 - 12:460,6 - 12 - 16:1950,16 → 6 → 12:8140
202306020302,,,1200,ダート,良,16,5,9,キタノサウンド,牝3,52,小林凌大,1:16.0,4,13-15,39.9,222.4,14,416(0),2023,06,02,03,02,16:380,16:150|6:190|12:160,6 - 16:1020,16 → 6:1950,6 - 16:390|12 - 16:380|6 - 12:460,6 - 12 - 16:1950,16 → 6 → 12:8140
202306020303,,,1800,ダート,良,1,5,10,ゴールドバランサー,牡3,56,内田博幸,1:55.4,,3-3-2-1,37.5,2.9,2,458(-4),2023,06,02,03,03,10:290,10:190|6:670|2:1250,6 - 10:4600,10 → 6:6370,6 - 10:1080|2 - 10:1980|2 - 6:11130,2 - 6 - 10:37400,10 → 6 → 2:140890
202306020303,,,1800,ダート,良,2,3,6,ロフティーイデアル,牝3,54,丸山元気,1:56.9,9,7-4-4-3,38.8,35.9,9,470(0),2023,06,02,03,03,10:290,10:190|6:670|2:1250,6 - 10:4600,10 → 6:6370,6 - 10:1080|2 - 10:1980|2 - 6:11130,2 - 6 - 10:37400,10 → 6 → 2:140890
202306020303,,,1800,ダート,良,3,1,2,フィールザクラウン,牡3,56,北村宏司,1:57.2,1.3/4,10-9-11-10,38.7,91.6,11,424(-6),2023,06,02,03,03,10:290,10:190|6:670|2:1250,6 - 10:4600,10 → 6:6370,6 - 10:1080|2 - 10:1980|2 - 6:11130,2 - 6 - 10:37400,10 → 6 → 2:140890
202306020303,,,1800,ダート,良,4,7,14,バルフォアテソーロ,牡3,54,原優介,1:57.2,アタマ,4-7-4-3,39.2,27.9,8,482(0),2023,06,02,03,03,10:290,10:190|6:670|2:1250,6 - 10:4600,10 → 6:6370,6 - 10:1080|2 - 10:1980|2 - 6:11130,2 - 6 - 10:37400,10 → 6 → 2:140890
202306020303,,,1800,ダート,良,5,5,9,ニットウライジン,牡3,55,永野猛蔵,1:57.2,アタマ,2-2-1-2,39.4,17.0,5,496(0),2023,06,02,03,03,10:290,10:190|6:670|2:1250,6 - 10:4600,10 → 6:6370,6 - 10:1080|2 - 10:1980|2 - 6:11130,2 - 6 - 10:37400,10 → 6 → 2:140890
202306020303,,,1800,ダート,良,6,4,7,ボールズピラミッド,牡3,56,松岡正海,1:57.3,3/4,13-13-11-9,38.7,24.0,6,468(+2),2023,06,02,03,03,10:290,10:190|6:670|2:1250,6 - 10:4600,10 → 6:6370,6 - 10:1080|2 - 10:1980|2 - 6:11130,2 - 6 - 10:37400,10 → 6 → 2:140890
202306020303,,,1800,ダート,良,7,8,16,キャルドーン,牡3,56,三浦皇成,1:57.6,1.1/2,8-9-9-5,39.3,2.1,1,510(0),2023,06,02,03,03,10:290,10:190|6:670|2:1250,6 - 10:4600,10 → 6:6370,6 - 10:1080|2 - 10:1980|2 - 6:11130,2 - 6 - 10:37400,10 → 6 → 2:140890
202306020303,,,1800,ダート,良,8,8,15,デルマオクリダシ,牡3,56,菊沢一樹,1:58.3,4,8-7-9-7,40.0,14.0,4,464(-4),2023,06,02,03,03,10:290,10:190|6:670|2:1250,6 - 10:4600,10 → 6:6370,6 - 10:1080|2 - 10:1980|2 - 6:11130,2 - 6 - 10:37400,10 → 6 → 2:140890
202306020303,,,1800,ダート,良,9,2,4,パープルアドミラル,牡3,56,横山和生,1:58.3,クビ,4-4-7-10,40.1,78.1,10,438(-2),2023,06,02,03,03,10:290,10:190|6:670|2:1250,6 - 10:4600,10 → 6:6370,6 - 10:1080|2 - 10:1980|2 - 6:11130,2 - 6 - 10:37400,10 → 6 → 2:140890
202306020303,,,1800,ダート,良,10,4,8,シャインソテツ,セ3,53,小林勝太,1:58.4,1/2,14-14-13-13,39.6,25.0,7,474(-6),2023,06,02,03,03,10:290,10:190|6:670|2:1250,6 - 10:4600,10 → 6:6370,6 - 10:1080|2 - 10:1980|2 - 6:11130,2 - 6 - 10:37400,10 → 6 → 2:140890
202306020303,,,1800,ダート,良,11,6,11,カウノスライト,牡3,53,石田拓郎,1:59.2,5,4-4-4-7,41.1,172.5,13,484(+2),2023,06,02,03,03,10:290,10:190|6:670|2:1250,6 - 10:4600,10 → 6:6370,6 - 10:1080|2 - 10:1980|2 - 6:11130,2 - 6 - 10:37400,10 → 6 → 2:140890
202306020303,,,1800,ダート,良,12,6,12,カフェフィッツロイ,牡3,56,田辺裕信,1:59.5,2,12-11-7-5,41.3,7.8,3,550(0),2023,06,02,03,03,10:290,10:190|6:670|2:1250,6 - 10:4600,10 → 6:6370,6 - 10:1080|2 - 10:1980|2 - 6:11130,2 - 6 - 10:37400,10 → 6 → 2:140890
202306020303,,,1800,ダート,良,13,1,1,サクラマイウェイ,牡3,54,横山琉人,1:59.7,1,15-15-13-14,40.9,102.8,12,496(+8),2023,06,02,03,03,10:290,10:190|6:670|2:1250,6 - 10:4600,10 → 6:6370,6 - 10:1080|2 - 10:1980|2 - 6:11130,2 - 6 - 10:37400,10 → 6 → 2:140890
202306020303,,,1800,ダート,良,14,7,13,メーリッハベイ,牡3,56,宮崎北斗,1:59.7,アタマ,16-16-16-14,40.3,285.8,14,450(-12),2023,06,02,03,03,10:290,10:190|6:670|2:1250,6 - 10:4600,10 → 6:6370,6 - 10:1080|2 - 10:1980|2 - 6:11130,2 - 6 - 10:37400,10 → 6 → 2:140890
202306020303,,,1800,ダート,良,15,3,5,スペースソニック,牡3,56,江田照男,2:00.1,2,10-11-13-16,41.2,309.2,15,460(-4),2023,06,02,03,03,10:290,10:190|6:670|2:1250,6 - 10:4600,10 → 6:6370,6 - 10:1080|2 - 10:1980|2 - 6:11130,2 - 6 - 10:37400,10 → 6 → 2:140890
202306020303,,,1800,ダート,良,16,2,3,レーガンテソーロ,牡3,56,木幡巧也,2:04.1,大,1-1-2-10,46.2,399.5,16,434(0),2023,06,02,03,03,10:290,10:190|6:670|2:1250,6 - 10:4600,10 → 6:6370,6 - 10:1080|2 - 10:1980|2 - 6:11130,2 - 6 - 10:37400,10 → 6 → 2:140890
202306020304,障害,,2880,障害,良,1,8,13,ヤップヤップヤップ,牡7,60,江田勇亮,3:10.6,,3-3-3-2,13.2,12.0,4,464(+6),2023,06,02,03,04,13:1200,13:180|7:110|3:270,7 - 13:730,13 → 7:2850,7 - 13:300|3 - 13:1200|3 - 7:520,3 - 7 - 13:2580,13 → 7 → 3:18530
202306020304,障害,,2880,障害,良,2,5,7,ブルメンダール,牡5,60,蓑島靖典,3:10.6,クビ,1-2-1-1,13.2,1.4,1,470(-2),2023,06,02,03,04,13:1200,13:180|7:110|3:270,7 - 13:730,13 → 7:2850,7 - 13:300|3 - 13:1200|3 - 7:520,3 - 7 - 13:2580,13 → 7 → 3:18530
202306020304,障害,,2880,障害,良,3,3,3,ラジェドール,セ5,60,草野太郎,3:11.8,7,4-4-4-4,13.3,21.0,5,504(0),2023,06,02,03,04,13:1200,13:180|7:110|3:270,7 - 13:730,13 → 7:2850,7 - 13:300|3 - 13:1200|3 - 7:520,3 - 7 - 13:2580,13 → 7 → 3:18530
202306020304,障害,,2880,障害,良,4,4,6,ショウナンバルディ,牡7,58,小牧加矢,3:11.9,クビ,8-5-4-5,13.3,6.4,3,460(-8),2023,06,02,03,04,13:1200,13:180|7:110|3:270,7 - 13:730,13 → 7:2850,7 - 13:300|3 - 13:1200|3 - 7:520,3 - 7 - 13:2580,13 → 7 → 3:18530
202306020304,障害,,2880,障害,良,5,6,9,アドマイヤレビン,牡5,60,小野寺祐,3:12.0,1/2,2-1-2-2,13.3,32.9,6,492(-4),2023,06,02,03,04,13:1200,13:180|7:110|3:270,7 - 13:730,13 → 7:2850,7 - 13:300|3 - 13:1200|3 - 7:520,3 - 7 - 13:2580,13 → 7 → 3:18530
202306020304,障害,,2880,障害,良,6,7,12,イザトナレバ,セ4,59,金子光希,3:12.7,4,9-8-6-6,13.4,48.1,7,464(+2),2023,06,02,03,04,13:1200,13:180|7:110|3:270,7 - 13:730,13 → 7:2850,7 - 13:300|3 - 13:1200|3 - 7:520,3 - 7 - 13:2580,13 → 7 → 3:18530
202306020304,障害,,2880,障害,良,7,7,11,トーセンオリジン,牡6,60,上野翔,3:14.2,9,10-10-9-8,13.5,5.7,2,464(+2),2023,06,02,03,04,13:1200,13:180|7:110|3:270,7 - 13:730,13 → 7:2850,7 - 13:300|3 - 13:1200|3 - 7:520,3 - 7 - 13:2580,13 → 7 → 3:18530
202306020304,障害,,2880,障害,良,8,5,8,ノアチェリー,牝4,57,大江原圭,3:14.8,3.1/2,6-7-6-7,13.5,85.2,10,470(+2),2023,06,02,03,04,13:1200,13:180|7:110|3:270,7 - 13:730,13 → 7:2850,7 - 13:300|3 - 13:1200|3 - 7:520,3 - 7 - 13:2580,13 → 7 → 3:18530
202306020304,障害,,2880,障害,良,9,3,4,セイウンフィーバー,牡4,59,鈴木慶太,3:16.0,7,11-11-10-10,13.6,198.3,13,466(+10),2023,06,02,03,04,13:1200,13:180|7:110|3:270,7 - 13:730,13 → 7:2850,7 - 13:300|3 - 13:1200|3 - 7:520,3 - 7 - 13:2580,13 → 7 → 3:18530
202306020304,障害,,2880,障害,良,10,2,2,クリノサンシャイン,牝6,58,井上敏樹,3:16.2,1,12-12-11-11,13.6,166.9,12,448(+10),2023,06,02,03,04,13:1200,13:180|7:110|3:270,7 - 13:730,13 → 7:2850,7 - 13:300|3 - 13:1200|3 - 7:520,3 - 7 - 13:2580,13 → 7 → 3:18530
202306020304,障害,,2880,障害,良,11,1,1,サンメディル,セ6,60,大庭和弥,3:17.3,7,5-6-8-9,13.7,352.9,14,500(-2),2023,06,02,03,04,13:1200,13:180|7:110|3:270,7 - 13:730,13 → 7:2850,7 - 13:300|3 - 13:1200|3 - 7:520,3 - 7 - 13:2580,13 → 7 → 3:18530
202306020305,,,1600,芝,良,1,3,5,ダイシンヤマト,牡3,56,吉田豊,1:34.4,,4-7-6,35.1,4.3,2,478(0),2023,06,02,03,05,5:430,5:130|2:110|12:160,2 - 5:430,5 → 2:990,2 - 5:190|5 - 12:430|2 - 12:300,2 - 5 - 12:870,5 → 2 → 12:4280
202306020305,,,1600,芝,良,2,1,2,ハルオーブ,牡3,56,三浦皇成,1:34.5,1/2,2-4-3,35.6,2.3,1,454(0),2023,06,02,03,05,5:430,5:130|2:110|12:160,2 - 5:430,5 → 2:990,2 - 5:190|5 - 12:430|2 - 12:300,2 - 5 - 12:870,5 → 2 → 12:4280
202306020305,,,1600,芝,良,3,6,12,フライウィズミー,牝3,52,横山琉人,1:34.7,1.1/4,11-10-10,35.0,6.6,3,424(0),2023,06,02,03,05,5:430,5:130|2:110|12:160,2 - 5:430,5 → 2:990,2 - 5:190|5 - 12:430|2 - 12:300,2 - 5 - 12:870,5 → 2 → 12:4280
202306020305,,,1600,芝,良,4,1,1,ティックルハート,牝3,54,菅原明良,1:34.8,1/2,7-8-8,35.4,17.1,6,444(+8),2023,06,02,03,05,5:430,5:130|2:110|12:160,2 - 5:430,5 → 2:990,2 - 5:190|5 - 12:430|2 - 12:300,2 - 5 - 12:870,5 → 2 → 12:4280
202306020305,,,1600,芝,良,5,7,14,アリダンジェロ,牝3,54,吉田隼人,1:34.9,3/4,1-2-2,36.3,20.8,7,506(+4),2023,06,02,03,05,5:430,5:130|2:110|12:160,2 - 5:430,5 → 2:990,2 - 5:190|5 - 12:430|2 - 12:300,2 - 5 - 12:870,5 → 2 → 12:4280
202306020305,,,1600,芝,良,6,2,4,ディバイングレース,牝3,54,ルメール,1:35.0,1/2,14-12-12,35.2,6.8,4,422(0),2023,06,02,03,05,5:430,5:130|2:110|12:160,2 - 5:430,5 → 2:990,2 - 5:190|5 - 12:430|2 - 12:300,2 - 5 - 12:870,5 → 2 → 12:4280
202306020305,,,1600,芝,良,7,5,9,ゴールドシアター,牝3,54,津村明秀,1:35.1,クビ,11-10-10,35.4,241.7,14,422(0),2023,06,02,03,05,5:430,5:130|2:110|12:160,2 - 5:430,5 → 2:990,2 - 5:190|5 - 12:430|2 - 12:300,2 - 5 - 12:870,5 → 2 → 12:4280
202306020305,,,1600,芝,良,8,6,11,ゴールデンパリー,牝3,54,丹内祐次,1:35.2,1,7-4-3,36.4,211.8,12,428(-8),2023,06,02,03,05,5:430,5:130|2:110|12:160,2 - 5:430,5 → 2:990,2 - 5:190|5 - 12:430|2 - 12:300,2 - 5 - 12:870,5 → 2 → 12:4280
202306020305,,,1600,芝,良,9,5,10,クレイプマートル,牝3,54,黛弘人,1:35.4,1.1/4,13-12-12,35.6,42.7,8,522(-6),2023,06,02,03,05,5:430,5:130|2:110|12:160,2 - 5:430,5 → 2:990,2 - 5:190|5 - 12:430|2 - 12:300,2 - 5 - 12:870,5 → 2 → 12:4280
202306020305,,,1600,芝,良,10,3,6,アイルトンライト,牝3,54,団野大成,1:36.5,7,7-8-8,37.1,52.2,9,418(0),2023,06,02,03,05,5:430,5:130|2:110|12:160,2 - 5:430,5 → 2:990,2 - 5:190|5 - 12:430|2 - 12:300,2 - 5 - 12:870,5 → 2 → 12:4280
202306020305,,,1600,芝,良,11,7,13,ルージュナディア,牝3,54,横山和生,1:36.5,アタマ,4-6-6,37.4,8.4,5,432(-6),2023,06,02,03,05,5:430,5:130|2:110|12:160,2 - 5:430,5 → 2:990,2 - 5:190|5 - 12:430|2 - 12:300,2 - 5 - 12:870,5 → 2 → 12:4280
202306020305,,,1600,芝,良,12,8,15,アジアノカイゾク,牡3,56,内田博幸,1:36.6,1/2,14-16-16,35.6,178.0,11,506(0),2023,06,02,03,05,5:430,5:130|2:110|12:160,2 - 5:430,5 → 2:990,2 - 5:190|5 - 12:430|2 - 12:300,2 - 5 - 12:870,5 → 2 → 12:4280
202306020305,,,1600,芝,良,13,2,3,ピーク,牝3,54,松岡正海,1:36.8,1.1/4,16-14-14,36.7,415.8,15,418(0),2023,06,02,03,05,5:430,5:130|2:110|12:160,2 - 5:430,5 → 2:990,2 - 5:190|5 - 12:430|2 - 12:300,2 - 5 - 12:870,5 → 2 → 12:4280
202306020305,,,1600,芝,良,14,4,7,グラスミラー,牡3,56,田中勝春,1:36.9,3/4,2-1-1,38.5,129.0,10,484(0),2023,06,02,03,05,5:430,5:130|2:110|12:160,2 - 5:430,5 → 2:990,2 - 5:190|5 - 12:430|2 - 12:300,2 - 5 - 12:870,5 → 2 → 12:4280
202306020305,,,1600,芝,良,15,8,16,オモルフォス,牝3,52,小林脩斗,1:37.5,3.1/2,4-2-3,38.9,619.3,16,390(-4),2023,06,02,03,05,5:430,5:130|2:110|12:160,2 - 5:430,5 → 2:990,2 - 5:190|5 - 12:430|2 - 12:300,2 - 5 - 12:870,5 → 2 → 12:4280
202306020305,,,1600,芝,良,16,4,8,トーセンジャネット,牝3,54,石川裕紀,1:37.7,1,7-14-14,37.5,234.2,13,418(0),2023,06,02,03,05,5:430,5:130|2:110|12:160,2 - 5:430,5 → 2:990,2 - 5:190|5 - 12:430|2 - 12:300,2 - 5 - 12:870,5 → 2 → 12:4280
202306020306,,,1800,芝,良,1,1,1,ライツオブキングス,牡3,56,ルメール,1:48.3,,1-1-1-1,36.0,1.6,1,500(+10),2023,06,02,03,06,1:160,1:110|2:140|6:170,1 - 2:360,1 → 2:500,1 - 2:200|1 - 6:340|2 - 6:470,1 - 2 - 6:990,1 → 2 → 6:2350
202306020306,,,1800,芝,良,2,1,2,コスモアバンサ,牡3,56,ムルザバ,1:48.9,3.1/2,7-6-7-8,36.1,4.7,2,480(+4),2023,06,02,03,06,1:160,1:110|2:140|6:170,1 - 2:360,1 → 2:500,1 - 2:200|1 - 6:340|2 - 6:470,1 - 2 - 6:990,1 → 2 → 6:2350
202306020306,,,1800,芝,良,3,3,6,サクセスパルス,牡3,56,三浦皇成,1:48.9,ハナ,10-10-10-9,35.8,11.9,4,450(+2),2023,06,02,03,06,1:160,1:110|2:140|6:170,1 - 2:360,1 → 2:500,1 - 2:200|1 - 6:340|2 - 6:470,1 - 2 - 6:990,1 → 2 → 6:2350
202306020306,,,1800,芝,良,4,7,14,ネザーランドリマ,牝3,51,佐藤翔馬,1:49.1,1.1/2,7-8-7-3,36.2,33.9,6,412(0),2023,06,02,03,06,1:160,1:110|2:140|6:170,1 - 2:360,1 → 2:500,1 - 2:200|1 - 6:340|2 - 6:470,1 - 2 - 6:990,1 → 2 → 6:2350
202306020306,,,1800,芝,良,5,6,11,ミッキーグロリア,牝3,54,吉田隼人,1:49.4,1.3/4,5-4-4-3,36.8,5.4,3,426(+12),2023,06,02,03,06,1:160,1:110|2:140|6:170,1 - 2:360,1 → 2:500,1 - 2:200|1 - 6:340|2 - 6:470,1 - 2 - 6:990,1 → 2 → 6:2350
