race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
201705010304,障害,,3000,障害,良,1,5,8,ブリリアントミノル,牡6,60,熊沢重文,3:24.1,,4-4-4-4,13.6,23.5,7,474(+16),2017,05,01,03,04,8:2350,8:420|4:140|3:180,4 - 8:2970,8 → 4:7890,4 - 8:780|3 - 8:1260|3 - 4:330,3 - 4 - 8:3540,8 → 4 → 3:31500
201705010304,障害,,3000,障害,良,2,3,4,アサクサゴールド,牡7,60,浜野谷憲,3:24.1,クビ,1-1-1-1,13.6,3.4,2,478(+10),2017,05,01,03,04,8:2350,8:420|4:140|3:180,4 - 8:2970,8 → 4:7890,4 - 8:780|3 - 8:1260|3 - 4:330,3 - 4 - 8:3540,8 → 4 → 3:31500
201705010304,障害,,3000,障害,良,3,3,3,マイネルイルミナル,牡7,60,山本康志,3:24.4,1.3/4,3-3-3-3,13.6,6.1,3,482(-4),2017,05,01,03,04,8:2350,8:420|4:140|3:180,4 - 8:2970,8 → 4:7890,4 - 8:780|3 - 8:1260|3 - 4:330,3 - 4 - 8:3540,8 → 4 → 3:31500
201705010304,障害,,3000,障害,良,4,5,7,シゲルシマダイ,牡4,59,草野太郎,3:24.5,クビ,9-9-6-6,13.6,13.0,5,524(+10),2017,05,01,03,04,8:2350,8:420|4:140|3:180,4 - 8:2970,8 → 4:7890,4 - 8:780|3 - 8:1260|3 - 4:330,3 - 4 - 8:3540,8 → 4 → 3:31500
201705010304,障害,,3000,障害,良,5,4,6,ガチバトル,牡7,60,五十嵐雄,3:24.7,1,2-2-2-2,13.6,2.7,1,466(+4),2017,05,01,03,04,8:2350,8:420|4:140|3:180,4 - 8:2970,8 → 4:7890,4 - 8:780|3 - 8:1260|3 - 4:330,3 - 4 - 8:3540,8 → 4 → 3:31500
201705010304,障害,,3000,障害,良,6,8,13,モーゼス,牡4,59,大江原圭,3:24.9,1.1/2,7-6-5-5,13.7,9.0,4,526(+12),2017,05,01,03,04,8:2350,8:420|4:140|3:180,4 - 8:2970,8 → 4:7890,4 - 8:780|3 - 8:1260|3 - 4:330,3 - 4 - 8:3540,8 → 4 → 3:31500
201705010304,障害,,3000,障害,良,7,6,10,ミヤコノアバランチ,牡4,59,石神深一,3:25.5,3.1/2,9-9-12-11,13.7,22.7,6,486(+4),2017,05,01,03,04,8:2350,8:420|4:140|3:180,4 - 8:2970,8 → 4:7890,4 - 8:780|3 - 8:1260|3 - 4:330,3 - 4 - 8:3540,8 → 4 → 3:31500
201705010304,障害,,3000,障害,良,8,8,14,トーセンアゲイン,牡8,60,小野寺祐,3:25.8,2,11-11-9-8,13.7,35.8,10,492(+4),2017,05,01,03,04,8:2350,8:420|4:140|3:180,4 - 8:2970,8 → 4:7890,4 - 8:780|3 - 8:1260|3 - 4:330,3 - 4 - 8:3540,8 → 4 → 3:31500
201705010304,障害,,3000,障害,良,9,7,11,オベレック,牡7,60,高野和馬,3:26.1,1.3/4,8-8-9-8,13.7,123.3,14,490(0),2017,05,01,03,04,8:2350,8:420|4:140|3:180,4 - 8:2970,8 → 4:7890,4 - 8:780|3 - 8:1260|3 - 4:330,3 - 4 - 8:3540,8 → 4 → 3:31500
201705010304,障害,,3000,障害,良,10,1,1,ニシノリュウセイ,牡4,59,鈴木慶太,3:26.2,クビ,12-11-11-11,13.7,29.5,8,422(+4),2017,05,01,03,04,8:2350,8:420|4:140|3:180,4 - 8:2970,8 → 4:7890,4 - 8:780|3 - 8:1260|3 - 4:330,3 - 4 - 8:3540,8 → 4 → 3:31500
201705010304,障害,,3000,障害,良,11,4,5,ワイルドダラー,牡6,60,金子光希,3:26.2,クビ,6-6-8-8,13.7,33.1,9,512(+2),2017,05,01,03,04,8:2350,8:420|4:140|3:180,4 - 8:2970,8 → 4:7890,4 - 8:780|3 - 8:1260|3 - 4:330,3 - 4 - 8:3540,8 → 4 → 3:31500
201705010304,障害,,3000,障害,良,12,7,12,アツコ,牝4,57,江田勇亮,3:27.4,7,13-13-13-13,13.8,39.7,11,502(+12),2017,05,01,03,04,8:2350,8:420|4:140|3:180,4 - 8:2970,8 → 4:7890,4 - 8:780|3 - 8:1260|3 - 4:330,3 - 4 - 8:3540,8 → 4 → 3:31500
201705010304,障害,,3000,障害,良,13,6,9,クラウンスカイ,牡4,59,上野翔,3:29.6,大,5-4-6-7,14.0,67.5,13,470(+14),2017,05,01,03,04,8:2350,8:420|4:140|3:180,4 - 8:2970,8 → 4:7890,4 - 8:780|3 - 8:1260|3 - 4:330,3 - 4 - 8:3540,8 → 4 → 3:31500
201705010304,障害,,3000,障害,良,14,2,2,ミッキーディンドン,牡4,59,蓑島靖典,3:31.7,大,14-14-14-14,14.1,65.2,12,496(+32),2017,05,01,03,04,8:2350,8:420|4:140|3:180,4 - 8:2970,8 → 4:7890,4 - 8:780|3 - 8:1260|3 - 4:330,3 - 4 - 8:3540,8 → 4 → 3:31500
201705010305,,,1400,芝,良,1,4,7,モアナ,牝3,54,内田博幸,1:22.1,,4-4,34.5,2.0,1,494(-2),2017,05,01,03,05,7:200,7:110|3:130|13:690,3 - 7:340,7 → 3:540,3 - 7:180|7 - 13:1440|3 - 13:2160,3 - 7 - 13:4260,7 → 3 → 13:11560
201705010305,,,1400,芝,良,2,2,3,アイアムビューティ,牝3,54,横山典弘,1:22.5,2.1/2,7-7,34.4,3.8,2,442(-4),2017,05,01,03,05,7:200,7:110|3:130|13:690,3 - 7:340,7 → 3:540,3 - 7:180|7 - 13:1440|3 - 13:2160,3 - 7 - 13:4260,7 → 3 → 13:11560
201705010305,,,1400,芝,良,3,7,13,ヴァイスジーニー,牡3,56,丸山元気,1:22.6,1/2,8-8,34.3,41.8,9,506(+10),2017,05,01,03,05,7:200,7:110|3:130|13:690,3 - 7:340,7 → 3:540,3 - 7:180|7 - 13:1440|3 - 13:2160,3 - 7 - 13:4260,7 → 3 → 13:11560
201705010305,,,1400,芝,良,4,3,6,ザッツクール,牡3,56,戸崎圭太,1:22.6,ハナ,3-3,35.2,11.8,4,470(+8),2017,05,01,03,05,7:200,7:110|3:130|13:690,3 - 7:340,7 → 3:540,3 - 7:180|7 - 13:1440|3 - 13:2160,3 - 7 - 13:4260,7 → 3 → 13:11560
201705010305,,,1400,芝,良,5,8,16,ウィードスピリット,牡3,56,松岡正海,1:23.1,3,16-16,33.9,5.5,3,474(0),2017,05,01,03,05,7:200,7:110|3:130|13:690,3 - 7:340,7 → 3:540,3 - 7:180|7 - 13:1440|3 - 13:2160,3 - 7 - 13:4260,7 → 3 → 13:11560
201705010305,,,1400,芝,良,6,2,4,ベルベル,牝3,54,嘉藤貴行,1:23.1,ハナ,9-9,34.7,79.2,11,396(0),2017,05,01,03,05,7:200,7:110|3:130|13:690,3 - 7:340,7 → 3:540,3 - 7:180|7 - 13:1440|3 - 13:2160,3 - 7 - 13:4260,7 → 3 → 13:11560
201705010305,,,1400,芝,良,7,5,9,ユイノムテキ,牡3,56,柴山雄一,1:23.4,2,5-5,35.6,24.9,6,480(+8),2017,05,01,03,05,7:200,7:110|3:130|13:690,3 - 7:340,7 → 3:540,3 - 7:180|7 - 13:1440|3 - 13:2160,3 - 7 - 13:4260,7 → 3 → 13:11560
201705010305,,,1400,芝,良,8,3,5,スプリングゲイル,牝3,54,石橋脩,1:23.4,アタマ,1-1,36.9,26.8,7,460(+12),2017,05,01,03,05,7:200,7:110|3:130|13:690,3 - 7:340,7 → 3:540,3 - 7:180|7 - 13:1440|3 - 13:2160,3 - 7 - 13:4260,7 → 3 → 13:11560
201705010305,,,1400,芝,良,9,1,1,セイソ,牝3,54,江田照男,1:23.6,1.1/2,11-10,35.0,116.9,12,404(+4),2017,05,01,03,05,7:200,7:110|3:130|13:690,3 - 7:340,7 → 3:540,3 - 7:180|7 - 13:1440|3 - 13:2160,3 - 7 - 13:4260,7 → 3 → 13:11560
201705010305,,,1400,芝,良,10,7,14,ミッツノオネガイ,牝3,53,石川裕紀,1:23.7,1/2,14-15,34.6,55.6,10,474(+4),2017,05,01,03,05,7:200,7:110|3:130|13:690,3 - 7:340,7 → 3:540,3 - 7:180|7 - 13:1440|3 - 13:2160,3 - 7 - 13:4260,7 → 3 → 13:11560
201705010305,,,1400,芝,良,11,1,2,カガエクリプス,牡3,56,西田雄一,1:23.8,クビ,14-12,34.8,33.3,8,534(0),2017,05,01,03,05,7:200,7:110|3:130|13:690,3 - 7:340,7 → 3:540,3 - 7:180|7 - 13:1440|3 - 13:2160,3 - 7 - 13:4260,7 → 3 → 13:11560
201705010305,,,1400,芝,良,12,4,8,スズカサニーサイド,牝3,51,菊沢一樹,1:23.8,クビ,11-12,34.9,128.2,13,426(+12),2017,05,01,03,05,7:200,7:110|3:130|13:690,3 - 7:340,7 → 3:540,3 - 7:180|7 - 13:1440|3 - 13:2160,3 - 7 - 13:4260,7 → 3 → 13:11560
201705010305,,,1400,芝,良,13,6,12,ダイヤモンドリボン,牝3,52,木幡初也,1:24.5,4,5-6,36.5,310.7,15,438(-2),2017,05,01,03,05,7:200,7:110|3:130|13:690,3 - 7:340,7 → 3:540,3 - 7:180|7 - 13:1440|3 - 13:2160,3 - 7 - 13:4260,7 → 3 → 13:11560
201705010305,,,1400,芝,良,14,6,11,ベルビュー,牝3,53,長岡禎仁,1:24.7,1,2-2,37.5,20.3,5,430(-4),2017,05,01,03,05,7:200,7:110|3:130|13:690,3 - 7:340,7 → 3:540,3 - 7:180|7 - 13:1440|3 - 13:2160,3 - 7 - 13:4260,7 → 3 → 13:11560
201705010305,,,1400,芝,良,15,5,10,エクスミッション,牝3,51,野中悠太,1:24.9,1.1/4,10-10,36.3,426.4,16,400(0),2017,05,01,03,05,7:200,7:110|3:130|13:690,3 - 7:340,7 → 3:540,3 - 7:180|7 - 13:1440|3 - 13:2160,3 - 7 - 13:4260,7 → 3 → 13:11560
201705010305,,,1400,芝,良,16,8,15,スフェリスティリオ,牡3,56,勝浦正樹,1:24.9,クビ,11-12,36.0,176.4,14,478(-4),2017,05,01,03,05,7:200,7:110|3:130|13:690,3 - 7:340,7 → 3:540,3 - 7:180|7 - 13:1440|3 - 13:2160,3 - 7 - 13:4260,7 → 3 → 13:11560
201705010307,,,1400,ダート,良,1,8,15,キャプテンキング,牡3,53,野中悠太,1:24.9,,13-12,35.5,6.0,3,486(+2),2017,05,01,03,07,15:600,15:230|10:1150|3:290,10 - 15:14580,15 → 10:24700,10 - 15:3980|3 - 15:920|3 - 10:6760,3 - 10 - 15:38990,15 → 10 → 3:225040
201705010307,,,1400,ダート,良,2,5,10,ハットラブ,牝3,51,菊沢一樹,1:25.4,3,2-1,37.2,56.2,14,464(+8),2017,05,01,03,07,15:600,15:230|10:1150|3:290,10 - 15:14580,15 → 10:24700,10 - 15:3980|3 - 15:920|3 - 10:6760,3 - 10 - 15:38990,15 → 10 → 3:225040
201705010307,,,1400,ダート,良,3,2,3,サンマルライバル,牡3,56,横山典弘,1:25.7,2,14-12,36.3,11.9,5,480(+6),2017,05,01,03,07,15:600,15:230|10:1150|3:290,10 - 15:14580,15 → 10:24700,10 - 15:3980|3 - 15:920|3 - 10:6760,3 - 10 - 15:38990,15 → 10 → 3:225040
201705010307,,,1400,ダート,良,4,7,14,ミセスワタナベ,牝3,54,戸崎圭太,1:25.8,1/2,8-8,36.8,2.3,1,488(0),2017,05,01,03,07,15:600,15:230|10:1150|3:290,10 - 15:14580,15 → 10:24700,10 - 15:3980|3 - 15:920|3 - 10:6760,3 - 10 - 15:38990,15 → 10 → 3:225040
201705010307,,,1400,ダート,良,5,1,1,クーリュ,牝3,54,吉田隼人,1:25.8,クビ,11-10,36.6,44.3,11,460(-6),2017,05,01,03,07,15:600,15:230|10:1150|3:290,10 - 15:14580,15 → 10:24700,10 - 15:3980|3 - 15:920|3 - 10:6760,3 - 10 - 15:38990,15 → 10 → 3:225040
201705010307,,,1400,ダート,良,6,4,8,アフターバーナー,牡3,56,内田博幸,1:25.9,クビ,2-2,37.6,5.3,2,508(+4),2017,05,01,03,07,15:600,15:230|10:1150|3:290,10 - 15:14580,15 → 10:24700,10 - 15:3980|3 - 15:920|3 - 10:6760,3 - 10 - 15:38990,15 → 10 → 3:225040
201705010307,,,1400,ダート,良,7,3,5,アニマルインミー,牡3,56,田辺裕信,1:26.5,3.1/2,1-2,38.2,9.6,4,492(0),2017,05,01,03,07,15:600,15:230|10:1150|3:290,10 - 15:14580,15 → 10:24700,10 - 15:3980|3 - 15:920|3 - 10:6760,3 - 10 - 15:38990,15 → 10 → 3:225040
201705010307,,,1400,ダート,良,8,1,2,ミスパイロ,牝3,54,松岡正海,1:26.9,2.1/2,12-12,37.5,21.7,6,468(0),2017,05,01,03,07,15:600,15:230|10:1150|3:290,10 - 15:14580,15 → 10:24700,10 - 15:3980|3 - 15:920|3 - 10:6760,3 - 10 - 15:38990,15 → 10 → 3:225040
201705010307,,,1400,ダート,良,9,2,4,ファンヴィー,牡3,56,北村宏司,1:26.9,アタマ,5-4,38.2,36.6,9,526(+10),2017,05,01,03,07,15:600,15:230|10:1150|3:290,10 - 15:14580,15 → 10:24700,10 - 15:3980|3 - 15:920|3 - 10:6760,3 - 10 - 15:38990,15 → 10 → 3:225040
201705010307,,,1400,ダート,良,10,8,16,モンサンルリアン,牡3,54,木幡巧也,1:26.9,アタマ,5-6,38.0,56.2,15,492(-12),2017,05,01,03,07,15:600,15:230|10:1150|3:290,10 - 15:14580,15 → 10:24700,10 - 15:3980|3 - 15:920|3 - 10:6760,3 - 10 - 15:38990,15 → 10 → 3:225040
201705010307,,,1400,ダート,良,11,4,7,シャイニードライヴ,牡3,54,井上敏樹,1:27.0,1/2,8-8,38.0,23.4,7,452(+8),2017,05,01,03,07,15:600,15:230|10:1150|3:290,10 - 15:14580,15 → 10:24700,10 - 15:3980|3 - 15:920|3 - 10:6760,3 - 10 - 15:38990,15 → 10 → 3:225040
201705010307,,,1400,ダート,良,12,5,9,ジョイフル,牡3,56,柴山雄一,1:27.3,1.3/4,2-4,38.7,37.4,10,506(+10),2017,05,01,03,07,15:600,15:230|10:1150|3:290,10 - 15:14580,15 → 10:24700,10 - 15:3980|3 - 15:920|3 - 10:6760,3 - 10 - 15:38990,15 → 10 → 3:225040
201705010307,,,1400,ダート,良,13,7,13,トロピカルスパート,牝3,54,石橋脩,1:27.9,3.1/2,14-15,38.2,47.6,12,476(+4),2017,05,01,03,07,15:600,15:230|10:1150|3:290,10 - 15:14580,15 → 10:24700,10 - 15:3980|3 - 15:920|3 - 10:6760,3 - 10 - 15:38990,15 → 10 → 3:225040
201705010307,,,1400,ダート,良,14,3,6,サノラブ,牝3,54,勝浦正樹,1:28.3,2.1/2,5-6,39.4,58.9,16,458(+4),2017,05,01,03,07,15:600,15:230|10:1150|3:290,10 - 15:14580,15 → 10:24700,10 - 15:3980|3 - 15:920|3 - 10:6760,3 - 10 - 15:38990,15 → 10 → 3:225040
201705010307,,,1400,ダート,良,15,6,11,マコトパパヴェロ,牝3,54,津村明秀,1:28.3,クビ,10-10,39.1,50.0,13,474(+8),2017,05,01,03,07,15:600,15:230|10:1150|3:290,10 - 15:14580,15 → 10:24700,10 - 15:3980|3 - 15:920|3 - 10:6760,3 - 10 - 15:38990,15 → 10 → 3:225040
201705010307,,,1400,ダート,良,16,6,12,ヘヴンウェイ,牡3,55,石川裕紀,1:28.5,3/4,14-15,38.8,36.5,8,484(-2),2017,05,01,03,07,15:600,15:230|10:1150|3:290,10 - 15:14580,15 → 10:24700,10 - 15:3980|3 - 15:920|3 - 10:6760,3 - 10 - 15:38990,15 → 10 → 3:225040
201705010308,,,1600,ダート,良,1,4,7,ベバスカーン,牡4,57,北村宏司,1:37.7,,6-6,36.9,13.3,7,542(+4),2017,05,01,03,08,7:1330,7:290|11:280|15:150,7 - 11:4060,7 → 11:7910,7 - 11:1400|7 - 15:670|11 - 15:570,7 - 11 - 15:3500,7 → 11 → 15:29280
201705010308,,,1600,ダート,良,2,6,11,スケールアップ,牡4,56,石川裕紀,1:37.7,クビ,2-2,37.8,9.0,5,506(-2),2017,05,01,03,08,7:1330,7:290|11:280|15:150,7 - 11:4060,7 → 11:7910,7 - 11:1400|7 - 15:670|11 - 15:570,7 - 11 - 15:3500,7 → 11 → 15:29280
201705010308,,,1600,ダート,良,3,8,15,カンタオール,セ4,57,内田博幸,1:37.8,1/2,3-3,37.6,3.3,1,460(-2),2017,05,01,03,08,7:1330,7:290|11:280|15:150,7 - 11:4060,7 → 11:7910,7 - 11:1400|7 - 15:670|11 - 15:570,7 - 11 - 15:3500,7 → 11 → 15:29280
