race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
201801010302,,,1700,ダート,良,5,4,6,メイショウタンゴ,牝3,54,小崎綾也,1:48.0,1,7-6-6-7,39.5,6.6,4,458(-8),2018,01,01,03,02,3:330,3:150|2:280|4:770,2 - 3:1690,3 → 2:2530,2 - 3:690|3 - 4:2200|2 - 4:3790,2 - 3 - 4:11560,3 → 2 → 4:44100
201801010302,,,1700,ダート,良,6,5,7,ピンクダイキリ,牝3,54,松岡正海,1:48.6,3.1/2,12-12-10-7,39.6,80.6,10,440(-6),2018,01,01,03,02,3:330,3:150|2:280|4:770,2 - 3:1690,3 → 2:2530,2 - 3:690|3 - 4:2200|2 - 4:3790,2 - 3 - 4:11560,3 → 2 → 4:44100
201801010302,,,1700,ダート,良,7,8,14,モスローズ,牝3,52,横山武史,1:48.6,ハナ,11-11-9-6,39.7,78.7,9,414(+16),2018,01,01,03,02,3:330,3:150|2:280|4:770,2 - 3:1690,3 → 2:2530,2 - 3:690|3 - 4:2200|2 - 4:3790,2 - 3 - 4:11560,3 → 2 → 4:44100
201801010302,,,1700,ダート,良,8,7,11,キクノグロウ,牝3,52,菊沢一樹,1:48.9,1.3/4,6-6-10-9,39.9,66.5,8,400(-16),2018,01,01,03,02,3:330,3:150|2:280|4:770,2 - 3:1690,3 → 2:2530,2 - 3:690|3 - 4:2200|2 - 4:3790,2 - 3 - 4:11560,3 → 2 → 4:44100
201801010302,,,1700,ダート,良,9,6,10,ペイシャスター,牝3,54,横山典弘,1:49.1,1.1/4,14-14-13-11,39.5,2.8,1,474(+4),2018,01,01,03,02,3:330,3:150|2:280|4:770,2 - 3:1690,3 → 2:2530,2 - 3:690|3 - 4:2200|2 - 4:3790,2 - 3 - 4:11560,3 → 2 → 4:44100
201801010302,,,1700,ダート,良,10,4,5,メイショウセレーノ,牝3,54,松田大作,1:49.8,4,7-8-13-13,40.3,83.2,11,478(+18),2018,01,01,03,02,3:330,3:150|2:280|4:770,2 - 3:1690,3 → 2:2530,2 - 3:690|3 - 4:2200|2 - 4:3790,2 - 3 - 4:11560,3 → 2 → 4:44100
201801010302,,,1700,ダート,良,11,8,13,クリノローランサン,牝3,51,三津谷隼,1:49.9,3/4,13-13-12-11,40.6,228.1,12,386(-10),2018,01,01,03,02,3:330,3:150|2:280|4:770,2 - 3:1690,3 → 2:2530,2 - 3:690|3 - 4:2200|2 - 4:3790,2 - 3 - 4:11560,3 → 2 → 4:44100
201801010302,,,1700,ダート,良,12,5,8,メスカル,牝3,54,古川吉洋,1:50.5,3.1/2,2-2-2-3,42.7,256.1,14,428(+4),2018,01,01,03,02,3:330,3:150|2:280|4:770,2 - 3:1690,3 → 2:2530,2 - 3:690|3 - 4:2200|2 - 4:3790,2 - 3 - 4:11560,3 → 2 → 4:44100
201801010302,,,1700,ダート,良,13,6,9,ファンタジーノベル,牝3,54,藤岡康太,1:50.9,2,3-3-4-10,42.6,240.0,13,452(+2),2018,01,01,03,02,3:330,3:150|2:280|4:770,2 - 3:1690,3 → 2:2530,2 - 3:690|3 - 4:2200|2 - 4:3790,2 - 3 - 4:11560,3 → 2 → 4:44100
201801010302,,,1700,ダート,良,14,1,1,ワイルドハニー,牝3,54,池添謙一,1:51.9,6,3-3-7-13,43.1,43.2,7,452(-10),2018,01,01,03,02,3:330,3:150|2:280|4:770,2 - 3:1690,3 → 2:2530,2 - 3:690|3 - 4:2200|2 - 4:3790,2 - 3 - 4:11560,3 → 2 → 4:44100
201801010303,,,1200,芝,良,1,5,9,リーゼントアイリス,牝3,54,松岡正海,1:10.2,,2-1,35.9,74.3,11,416(+12),2018,01,01,03,03,9:7430,9:1550|11:230|1:160,9 - 11:25740,9 → 11:64120,9 - 11:5030|1 - 9:3330|1 - 11:520,1 - 9 - 11:19650,9 → 11 → 1:298490
201801010303,,,1200,芝,良,2,6,11,ショウナンガレオン,牡3,56,池添謙一,1:10.3,3/4,5-3,35.8,7.0,4,498(-2),2018,01,01,03,03,9:7430,9:1550|11:230|1:160,9 - 11:25740,9 → 11:64120,9 - 11:5030|1 - 9:3330|1 - 11:520,1 - 9 - 11:19650,9 → 11 → 1:298490
201801010303,,,1200,芝,良,3,1,1,エイシンテースティ,牝3,54,モレイラ,1:10.4,1/2,10-8,35.6,3.0,2,430(-14),2018,01,01,03,03,9:7430,9:1550|11:230|1:160,9 - 11:25740,9 → 11:64120,9 - 11:5030|1 - 9:3330|1 - 11:520,1 - 9 - 11:19650,9 → 11 → 1:298490
201801010303,,,1200,芝,良,4,8,15,ディアボレット,牝3,54,藤岡佑介,1:10.5,1/2,8-3,35.8,6.4,3,450(0),2018,01,01,03,03,9:7430,9:1550|11:230|1:160,9 - 11:25740,9 → 11:64120,9 - 11:5030|1 - 9:3330|1 - 11:520,1 - 9 - 11:19650,9 → 11 → 1:298490
201801010303,,,1200,芝,良,5,4,7,アルレーサー,牡3,56,古川吉洋,1:10.5,クビ,12-11,35.5,48.4,8,442(-10),2018,01,01,03,03,9:7430,9:1550|11:230|1:160,9 - 11:25740,9 → 11:64120,9 - 11:5030|1 - 9:3330|1 - 11:520,1 - 9 - 11:19650,9 → 11 → 1:298490
201801010303,,,1200,芝,良,6,7,14,プリンセステソーロ,牝3,54,藤岡康太,1:10.6,クビ,13-11,35.5,43.3,6,418(0),2018,01,01,03,03,9:7430,9:1550|11:230|1:160,9 - 11:25740,9 → 11:64120,9 - 11:5030|1 - 9:3330|1 - 11:520,1 - 9 - 11:19650,9 → 11 → 1:298490
201801010303,,,1200,芝,良,7,7,13,レインボーボニート,牝3,52,菊沢一樹,1:10.6,ハナ,2-2,36.3,53.2,10,454(-4),2018,01,01,03,03,9:7430,9:1550|11:230|1:160,9 - 11:25740,9 → 11:64120,9 - 11:5030|1 - 9:3330|1 - 11:520,1 - 9 - 11:19650,9 → 11 → 1:298490
201801010303,,,1200,芝,良,8,3,6,マートルリース,牝3,54,柴山雄一,1:10.6,ハナ,10-3,35.7,9.2,5,450(-4),2018,01,01,03,03,9:7430,9:1550|11:230|1:160,9 - 11:25740,9 → 11:64120,9 - 11:5030|1 - 9:3330|1 - 11:520,1 - 9 - 11:19650,9 → 11 → 1:298490
201801010303,,,1200,芝,良,9,4,8,スイートベイ,牝3,54,荻野琢真,1:10.7,1/2,6-8,36.1,269.5,14,426(0),2018,01,01,03,03,9:7430,9:1550|11:230|1:160,9 - 11:25740,9 → 11:64120,9 - 11:5030|1 - 9:3330|1 - 11:520,1 - 9 - 11:19650,9 → 11 → 1:298490
201801010303,,,1200,芝,良,9,5,10,スカイシーアキラ,牝3,54,川島信二,1:10.7,同着,4-8,36.3,47.2,7,454(-10),2018,01,01,03,03,9:7430,9:1550|11:230|1:160,9 - 11:25740,9 → 11:64120,9 - 11:5030|1 - 9:3330|1 - 11:520,1 - 9 - 11:19650,9 → 11 → 1:298490
201801010303,,,1200,芝,良,11,3,5,トウシンカイザー,牡3,56,小崎綾也,1:10.9,1.1/4,16-16,35.5,51.8,9,494(+6),2018,01,01,03,03,9:7430,9:1550|11:230|1:160,9 - 11:25740,9 → 11:64120,9 - 11:5030|1 - 9:3330|1 - 11:520,1 - 9 - 11:19650,9 → 11 → 1:298490
201801010303,,,1200,芝,良,12,1,2,オメガプランタン,牡3,54,横山武史,1:10.9,ハナ,6-3,36.3,2.6,1,426(-2),2018,01,01,03,03,9:7430,9:1550|11:230|1:160,9 - 11:25740,9 → 11:64120,9 - 11:5030|1 - 9:3330|1 - 11:520,1 - 9 - 11:19650,9 → 11 → 1:298490
201801010303,,,1200,芝,良,13,6,12,ポップスフラッシュ,牝3,54,吉田隼人,1:10.9,クビ,8-11,36.2,197.5,12,436(0),2018,01,01,03,03,9:7430,9:1550|11:230|1:160,9 - 11:25740,9 → 11:64120,9 - 11:5030|1 - 9:3330|1 - 11:520,1 - 9 - 11:19650,9 → 11 → 1:298490
201801010303,,,1200,芝,良,14,2,4,サンマルヴェール,牝3,54,竹之下智,1:11.0,クビ,13-15,35.8,706.1,16,408(-10),2018,01,01,03,03,9:7430,9:1550|11:230|1:160,9 - 11:25740,9 → 11:64120,9 - 11:5030|1 - 9:3330|1 - 11:520,1 - 9 - 11:19650,9 → 11 → 1:298490
201801010303,,,1200,芝,良,15,2,3,ネオテスタメント,牡3,55,加藤祥太,1:11.0,クビ,13-14,35.9,355.9,15,440(-2),2018,01,01,03,03,9:7430,9:1550|11:230|1:160,9 - 11:25740,9 → 11:64120,9 - 11:5030|1 - 9:3330|1 - 11:520,1 - 9 - 11:19650,9 → 11 → 1:298490
201801010303,,,1200,芝,良,16,8,16,ブラックブラック,牝3,54,国分恭介,1:13.8,大,1-3,39.6,256.7,13,388(+4),2018,01,01,03,03,9:7430,9:1550|11:230|1:160,9 - 11:25740,9 → 11:64120,9 - 11:5030|1 - 9:3330|1 - 11:520,1 - 9 - 11:19650,9 → 11 → 1:298490
201801010304,,,1700,ダート,良,1,5,7,トーセンアリエス,牡3,56,菱田裕二,1:46.3,,9-9-7-4,37.5,7.1,3,504(-4),2018,01,01,03,04,7:710,7:220|12:170|8:400,7 - 12:1700,7 → 12:3290,7 - 12:630|7 - 8:1350|8 - 12:1060,7 - 8 - 12:6020,7 → 12 → 8:32100
201801010304,,,1700,ダート,良,2,7,12,タフチョイス,牡3,56,藤岡康太,1:46.7,2.1/2,3-3-2-2,38.4,4.1,2,490(-6),2018,01,01,03,04,7:710,7:220|12:170|8:400,7 - 12:1700,7 → 12:3290,7 - 12:630|7 - 8:1350|8 - 12:1060,7 - 8 - 12:6020,7 → 12 → 8:32100
201801010304,,,1700,ダート,良,3,5,8,ブレイクスピアー,牡3,56,国分恭介,1:46.8,3/4,2-2-2-3,38.5,14.5,5,482(+6),2018,01,01,03,04,7:710,7:220|12:170|8:400,7 - 12:1700,7 → 12:3290,7 - 12:630|7 - 8:1350|8 - 12:1060,7 - 8 - 12:6020,7 → 12 → 8:32100
201801010304,,,1700,ダート,良,4,2,2,サンシャイアン,牡3,56,松岡正海,1:46.9,3/4,1-1-1-1,38.7,2.1,1,478(-10),2018,01,01,03,04,7:710,7:220|12:170|8:400,7 - 12:1700,7 → 12:3290,7 - 12:630|7 - 8:1350|8 - 12:1060,7 - 8 - 12:6020,7 → 12 → 8:32100
201801010304,,,1700,ダート,良,5,3,3,ダイヤモンドベガ,牝3,54,吉田隼人,1:47.9,6,8-8-10-8,38.7,22.3,7,420(-6),2018,01,01,03,04,7:710,7:220|12:170|8:400,7 - 12:1700,7 → 12:3290,7 - 12:630|7 - 8:1350|8 - 12:1060,7 - 8 - 12:6020,7 → 12 → 8:32100
201801010304,,,1700,ダート,良,6,4,6,オーミティグリス,牡3,56,川島信二,1:48.5,3.1/2,11-10-13-11,39.1,117.2,12,496(+2),2018,01,01,03,04,7:710,7:220|12:170|8:400,7 - 12:1700,7 → 12:3290,7 - 12:630|7 - 8:1350|8 - 12:1060,7 - 8 - 12:6020,7 → 12 → 8:32100
201801010304,,,1700,ダート,良,7,8,14,デルマベリーニ,牝3,52,横山武史,1:48.6,1/2,9-10-7-7,39.8,98.1,11,430(-6),2018,01,01,03,04,7:710,7:220|12:170|8:400,7 - 12:1700,7 → 12:3290,7 - 12:630|7 - 8:1350|8 - 12:1060,7 - 8 - 12:6020,7 → 12 → 8:32100
201801010304,,,1700,ダート,良,8,6,10,メモリーゴールデン,牝3,54,城戸義政,1:48.8,1,5-7-7-10,40.0,285.2,13,474(0),2018,01,01,03,04,7:710,7:220|12:170|8:400,7 - 12:1700,7 → 12:3290,7 - 12:630|7 - 8:1350|8 - 12:1060,7 - 8 - 12:6020,7 → 12 → 8:32100
201801010304,,,1700,ダート,良,9,8,13,カシノレガーメ,牡3,56,柴山雄一,1:48.8,クビ,12-12-11-11,39.5,35.9,8,454(+6),2018,01,01,03,04,7:710,7:220|12:170|8:400,7 - 12:1700,7 → 12:3290,7 - 12:630|7 - 8:1350|8 - 12:1060,7 - 8 - 12:6020,7 → 12 → 8:32100
201801010304,,,1700,ダート,良,10,6,9,ゴウノモノ,牡3,56,古川吉洋,1:48.9,クビ,14-13-11-13,39.6,15.9,6,462(-10),2018,01,01,03,04,7:710,7:220|12:170|8:400,7 - 12:1700,7 → 12:3290,7 - 12:630|7 - 8:1350|8 - 12:1060,7 - 8 - 12:6020,7 → 12 → 8:32100
201801010304,,,1700,ダート,良,11,7,11,グローバルフェイム,牝3,54,池添謙一,1:49.2,1.3/4,5-4-6-8,40.6,43.4,9,476(+2),2018,01,01,03,04,7:710,7:220|12:170|8:400,7 - 12:1700,7 → 12:3290,7 - 12:630|7 - 8:1350|8 - 12:1060,7 - 8 - 12:6020,7 → 12 → 8:32100
201801010304,,,1700,ダート,良,12,4,5,メイショウリボベジ,牝3,53,加藤祥太,1:49.2,ハナ,5-4-4-6,40.7,49.0,10,420(-4),2018,01,01,03,04,7:710,7:220|12:170|8:400,7 - 12:1700,7 → 12:3290,7 - 12:630|7 - 8:1350|8 - 12:1060,7 - 8 - 12:6020,7 → 12 → 8:32100
201801010304,,,1700,ダート,良,13,1,1,グヴィアズダ,牡3,56,丸山元気,1:49.2,アタマ,4-4-4-5,40.7,7.2,4,422(-12),2018,01,01,03,04,7:710,7:220|12:170|8:400,7 - 12:1700,7 → 12:3290,7 - 12:630|7 - 8:1350|8 - 12:1060,7 - 8 - 12:6020,7 → 12 → 8:32100
201801010304,,,1700,ダート,良,14,3,4,ハローダーリン,牡3,53,三津谷隼,1:49.5,2,13-13-14-13,39.8,335.5,14,466(-10),2018,01,01,03,04,7:710,7:220|12:170|8:400,7 - 12:1700,7 → 12:3290,7 - 12:630|7 - 8:1350|8 - 12:1060,7 - 8 - 12:6020,7 → 12 → 8:32100
201801010306,,,2600,芝,良,1,6,9,リンディスファーン,牡3,56,松田大作,2:41.5,,3-3-2-1,36.6,6.2,3,490(-6),2018,01,01,03,06,9:620,9:250|4:500|1:260,4 - 9:7920,9 → 4:14540,4 - 9:2480|1 - 9:880|1 - 4:1670,1 - 4 - 9:13790,9 → 4 → 1:82680
201801010306,,,2600,芝,良,2,3,4,コロンバスデイ,牝3,54,柴山雄一,2:42.0,3,8-8-6-5,36.7,22.7,9,444(-6),2018,01,01,03,06,9:620,9:250|4:500|1:260,4 - 9:7920,9 → 4:14540,4 - 9:2480|1 - 9:880|1 - 4:1670,1 - 4 - 9:13790,9 → 4 → 1:82680
201801010306,,,2600,芝,良,3,1,1,バララットゴールド,牡3,56,池添謙一,2:42.3,2,8-9-6-4,37.1,8.0,5,488(-6),2018,01,01,03,06,9:620,9:250|4:500|1:260,4 - 9:7920,9 → 4:14540,4 - 9:2480|1 - 9:880|1 - 4:1670,1 - 4 - 9:13790,9 → 4 → 1:82680
201801010306,,,2600,芝,良,4,2,2,コシミノダンサー,牝3,54,蛯名正義,2:42.4,クビ,7-6-2-2,37.4,4.7,2,432(-12),2018,01,01,03,06,9:620,9:250|4:500|1:260,4 - 9:7920,9 → 4:14540,4 - 9:2480|1 - 9:880|1 - 4:1670,1 - 4 - 9:13790,9 → 4 → 1:82680
201801010306,,,2600,芝,良,5,4,6,マイティテソーロ,牡3,56,吉田隼人,2:42.4,クビ,12-14-11-8,36.9,6.3,4,488(-2),2018,01,01,03,06,9:620,9:250|4:500|1:260,4 - 9:7920,9 → 4:14540,4 - 9:2480|1 - 9:880|1 - 4:1670,1 - 4 - 9:13790,9 → 4 → 1:82680
201801010306,,,2600,芝,良,6,5,8,エスポワールカフェ,牡3,56,横山典弘,2:42.5,1/2,10-13-12-5,36.8,18.3,8,460(+8),2018,01,01,03,06,9:620,9:250|4:500|1:260,4 - 9:7920,9 → 4:14540,4 - 9:2480|1 - 9:880|1 - 4:1670,1 - 4 - 9:13790,9 → 4 → 1:82680
201801010306,,,2600,芝,良,7,8,13,アイコン,牡3,56,小崎綾也,2:42.9,2.1/2,10-9-13-13,36.9,117.5,13,512(-2),2018,01,01,03,06,9:620,9:250|4:500|1:260,4 - 9:7920,9 → 4:14540,4 - 9:2480|1 - 9:880|1 - 4:1670,1 - 4 - 9:13790,9 → 4 → 1:82680
201801010306,,,2600,芝,良,8,4,5,アンクルスター,牡3,56,松岡正海,2:43.0,1/2,5-5-2-2,38.1,4.0,1,454(-4),2018,01,01,03,06,9:620,9:250|4:500|1:260,4 - 9:7920,9 → 4:14540,4 - 9:2480|1 - 9:880|1 - 4:1670,1 - 4 - 9:13790,9 → 4 → 1:82680
201801010306,,,2600,芝,良,9,7,12,ランパートエース,牡3,56,城戸義政,2:43.2,1.1/4,6-6-9-11,37.8,16.6,7,470(-10),2018,01,01,03,06,9:620,9:250|4:500|1:260,4 - 9:7920,9 → 4:14540,4 - 9:2480|1 - 9:880|1 - 4:1670,1 - 4 - 9:13790,9 → 4 → 1:82680
201801010306,,,2600,芝,良,10,8,14,トランスパレント,牡3,56,古川吉洋,2:43.8,3.1/2,4-4-9-9,38.4,37.0,10,476(-8),2018,01,01,03,06,9:620,9:250|4:500|1:260,4 - 9:7920,9 → 4:14540,4 - 9:2480|1 - 9:880|1 - 4:1670,1 - 4 - 9:13790,9 → 4 → 1:82680
201801010306,,,2600,芝,良,11,5,7,エイカイオリンピア,牡3,56,勝浦正樹,2:43.9,1/2,14-11-6-9,38.7,9.7,6,530(-2),2018,01,01,03,06,9:620,9:250|4:500|1:260,4 - 9:7920,9 → 4:14540,4 - 9:2480|1 - 9:880|1 - 4:1670,1 - 4 - 9:13790,9 → 4 → 1:82680
201801010306,,,2600,芝,良,12,7,11,クルスブランカ,牝3,52,菊沢一樹,2:44.9,6,2-2-5-12,39.8,44.2,12,486(+4),2018,01,01,03,06,9:620,9:250|4:500|1:260,4 - 9:7920,9 → 4:14540,4 - 9:2480|1 - 9:880|1 - 4:1670,1 - 4 - 9:13790,9 → 4 → 1:82680
201801010306,,,2600,芝,良,13,3,3,インペリオーソ,牝3,52,横山武史,2:45.6,4,1-1-1-5,40.8,37.4,11,462(+6),2018,01,01,03,06,9:620,9:250|4:500|1:260,4 - 9:7920,9 → 4:14540,4 - 9:2480|1 - 9:880|1 - 4:1670,1 - 4 - 9:13790,9 → 4 → 1:82680
201801010306,,,2600,芝,良,14,6,10,ナナルテア,牝3,53,木幡初也,2:46.9,8,12-11-14-14,40.8,169.6,14,414(-12),2018,01,01,03,06,9:620,9:250|4:500|1:260,4 - 9:7920,9 → 4:14540,4 - 9:2480|1 - 9:880|1 - 4:1670,1 - 4 - 9:13790,9 → 4 → 1:82680
201801010307,,,1000,ダート,良,1,6,8,コパノキッキング,セ3,54,藤岡康太,0:57.7,,2-1,35.1,2.1,1,472(+10),2018,01,01,03,07,8:210,8:110|6:250|5:120,6 - 8:1830,8 → 6:2500,6 - 8:560|5 - 8:160|5 - 6:590,5 - 6 - 8:1290,8 → 6 → 5:7110
201801010307,,,1000,ダート,良,2,5,6,コマノレジェンド,牝4,55,吉田隼人,0:58.6,5,1-2,36.0,19.9,6,462(-16),2018,01,01,03,07,8:210,8:110|6:250|5:120,6 - 8:1830,8 → 6:2500,6 - 8:560|5 - 8:160|5 - 6:590,5 - 6 - 8:1290,8 → 6 → 5:7110
201801010307,,,1000,ダート,良,3,5,5,カズマペッピーノ,牡4,57,モレイラ,0:58.9,2,6-4,35.5,3.0,2,490(0),2018,01,01,03,07,8:210,8:110|6:250|5:120,6 - 8:1830,8 → 6:2500,6 - 8:560|5 - 8:160|5 - 6:590,5 - 6 - 8:1290,8 → 6 → 5:7110
201801010307,,,1000,ダート,良,4,8,11,セイウンストリーム,牡4,57,勝浦正樹,0:59.0,1/2,3-3,35.8,11.6,4,472(0),2018,01,01,03,07,8:210,8:110|6:250|5:120,6 - 8:1830,8 → 6:2500,6 - 8:560|5 - 8:160|5 - 6:590,5 - 6 - 8:1290,8 → 6 → 5:7110
201801010307,,,1000,ダート,良,5,3,3,タイキラメール,牡5,57,丸山元気,0:59.1,クビ,8-6,35.6,77.0,11,472(-4),2018,01,01,03,07,8:210,8:110|6:250|5:120,6 - 8:1830,8 → 6:2500,6 - 8:560|5 - 8:160|5 - 6:590,5 - 6 - 8:1290,8 → 6 → 5:7110
201801010307,,,1000,ダート,良,6,8,12,カミノコ,牡3,52,横山武史,0:59.3,1.1/4,11-8,35.3,6.4,3,450(+2),2018,01,01,03,07,8:210,8:110|6:250|5:120,6 - 8:1830,8 → 6:2500,6 - 8:560|5 - 8:160|5 - 6:590,5 - 6 - 8:1290,8 → 6 → 5:7110
201801010307,,,1000,ダート,良,7,1,1,デルマオフクロサン,牝4,55,松岡正海,0:59.4,3/4,3-4,36.2,18.7,5,440(-8),2018,01,01,03,07,8:210,8:110|6:250|5:120,6 - 8:1830,8 → 6:2500,6 - 8:560|5 - 8:160|5 - 6:590,5 - 6 - 8:1290,8 → 6 → 5:7110
201801010307,,,1000,ダート,良,8,2,2,キョウワヒラリー,牝4,55,藤岡佑介,0:59.6,1.1/4,11-12,35.5,27.4,7,490(-10),2018,01,01,03,07,8:210,8:110|6:250|5:120,6 - 8:1830,8 → 6:2500,6 - 8:560|5 - 8:160|5 - 6:590,5 - 6 - 8:1290,8 → 6 → 5:7110
201801010307,,,1000,ダート,良,9,7,10,ラファーガ,牝6,55,丹内祐次,0:59.6,ハナ,10-10,35.7,116.0,12,480(-6),2018,01,01,03,07,8:210,8:110|6:250|5:120,6 - 8:1830,8 → 6:2500,6 - 8:560|5 - 8:160|5 - 6:590,5 - 6 - 8:1290,8 → 6 → 5:7110
201801010307,,,1000,ダート,良,10,6,7,ミンデンユウカ,牝3,50,菊沢一樹,1:00.1,3,3-8,36.9,66.1,9,492(-6),2018,01,01,03,07,8:210,8:110|6:250|5:120,6 - 8:1830,8 → 6:2500,6 - 8:560|5 - 8:160|5 - 6:590,5 - 6 - 8:1290,8 → 6 → 5:7110
