race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202203010101,,,1700,ダート,重,11,4,6,エスピリバイオ,牝3,54,荻野極,1:47.4,3,1-1-1-1,40.4,3.8,1,480(+6),2022,03,01,01,01,11:570,11:250|15:160|10:3170,11 - 15:1320,11 → 15:3220,11 - 15:570|10 - 11:17150|10 - 15:10670,10 - 11 - 15:79030,11 → 15 → 10:354900
202203010101,,,1700,ダート,重,12,3,5,ヴィクトリアタワー,牝3,51,小林脩斗,1:48.2,5,13-11-12-11,39.8,55.5,10,454(0),2022,03,01,01,01,11:570,11:250|15:160|10:3170,11 - 15:1320,11 → 15:3220,11 - 15:570|10 - 11:17150|10 - 15:10670,10 - 11 - 15:79030,11 → 15 → 10:354900
202203010101,,,1700,ダート,重,13,5,9,ノーブルオーキッド,牝3,54,宮崎北斗,1:48.4,1.1/4,13-13-10-13,40.2,12.6,5,452(-14),2022,03,01,01,01,11:570,11:250|15:160|10:3170,11 - 15:1320,11 → 15:3220,11 - 15:570|10 - 11:17150|10 - 15:10670,10 - 11 - 15:79030,11 → 15 → 10:354900
202203010101,,,1700,ダート,重,14,3,4,ウォーターメーヴェ,牝3,54,菱田裕二,1:48.6,1.1/2,15-14-14-14,39.1,59.5,11,502(-4),2022,03,01,01,01,11:570,11:250|15:160|10:3170,11 - 15:1320,11 → 15:3220,11 - 15:570|10 - 11:17150|10 - 15:10670,10 - 11 - 15:79030,11 → 15 → 10:354900
202203010101,,,1700,ダート,重,15,2,3,セイカノータ,牝3,54,柴山雄一,1:53.8,大,11-14-15-15,44.0,350.8,15,438(-8),2022,03,01,01,01,11:570,11:250|15:160|10:3170,11 - 15:1320,11 → 15:3220,11 - 15:570|10 - 11:17150|10 - 15:10670,10 - 11 - 15:79030,11 → 15 → 10:354900
202203010102,,,1200,芝,稍重,1,3,5,ダテボレアス,牡3,53,原優介,1:10.3,,1-1,36.4,2.2,1,488(0),2022,03,01,01,02,5:220,5:110|1:130|4:740,1 - 5:290,5 → 1:480,1 - 5:180|4 - 5:1560|1 - 4:2350,1 - 4 - 5:4220,5 → 1 → 4:11950
202203010102,,,1200,芝,稍重,2,1,1,ソングフォーユー,牝3,54,西村淳也,1:10.7,2.1/2,4-2,36.6,2.7,2,434(-8),2022,03,01,01,02,5:220,5:110|1:130|4:740,1 - 5:290,5 → 1:480,1 - 5:180|4 - 5:1560|1 - 4:2350,1 - 4 - 5:4220,5 → 1 → 4:11950
202203010102,,,1200,芝,稍重,3,2,4,メロンチャン,牝3,54,黛弘人,1:10.8,クビ,9-5,36.1,86.2,9,468(-14),2022,03,01,01,02,5:220,5:110|1:130|4:740,1 - 5:290,5 → 1:480,1 - 5:180|4 - 5:1560|1 - 4:2350,1 - 4 - 5:4220,5 → 1 → 4:11950
202203010102,,,1200,芝,稍重,4,4,8,グランプレジール,牡3,53,佐々木大,1:11.6,5,2-3,37.6,6.4,3,524(+2),2022,03,01,01,02,5:220,5:110|1:130|4:740,1 - 5:290,5 → 1:480,1 - 5:180|4 - 5:1560|1 - 4:2350,1 - 4 - 5:4220,5 → 1 → 4:11950
202203010102,,,1200,芝,稍重,5,4,7,ハッピーノリクン,牡3,56,菊沢一樹,1:11.9,1.3/4,8-8,37.6,26.4,5,430(-4),2022,03,01,01,02,5:220,5:110|1:130|4:740,1 - 5:290,5 → 1:480,1 - 5:180|4 - 5:1560|1 - 4:2350,1 - 4 - 5:4220,5 → 1 → 4:11950
202203010102,,,1200,芝,稍重,6,6,11,シゲルボス,セ3,53,小林脩斗,1:12.1,1.1/4,5-5,37.9,156.4,11,464(-8),2022,03,01,01,02,5:220,5:110|1:130|4:740,1 - 5:290,5 → 1:480,1 - 5:180|4 - 5:1560|1 - 4:2350,1 - 4 - 5:4220,5 → 1 → 4:11950
202203010102,,,1200,芝,稍重,7,1,2,サラーラ,牝3,51,横山琉人,1:12.2,3/4,14-12,36.7,228.6,13,392(-6),2022,03,01,01,02,5:220,5:110|1:130|4:740,1 - 5:290,5 → 1:480,1 - 5:180|4 - 5:1560|1 - 4:2350,1 - 4 - 5:4220,5 → 1 → 4:11950
202203010102,,,1200,芝,稍重,8,2,3,パナシュ,牡3,56,嶋田純次,1:12.2,アタマ,5-5,38.0,479.7,15,424(-8),2022,03,01,01,02,5:220,5:110|1:130|4:740,1 - 5:290,5 → 1:480,1 - 5:180|4 - 5:1560|1 - 4:2350,1 - 4 - 5:4220,5 → 1 → 4:11950
202203010102,,,1200,芝,稍重,9,5,9,テンシ,牝3,54,木幡初也,1:12.4,3/4,11-10,37.2,31.8,7,404(-14),2022,03,01,01,02,5:220,5:110|1:130|4:740,1 - 5:290,5 → 1:480,1 - 5:180|4 - 5:1560|1 - 4:2350,1 - 4 - 5:4220,5 → 1 → 4:11950
202203010102,,,1200,芝,稍重,10,5,10,シークレットグロウ,牡3,56,宮崎北斗,1:13.1,4,14-12,37.6,88.6,10,446(0),2022,03,01,01,02,5:220,5:110|1:130|4:740,1 - 5:290,5 → 1:480,1 - 5:180|4 - 5:1560|1 - 4:2350,1 - 4 - 5:4220,5 → 1 → 4:11950
202203010102,,,1200,芝,稍重,11,8,15,シェリーココ,牝3,51,鷲頭虎太,1:13.2,1/2,9-10,38.5,236.7,14,420(0),2022,03,01,01,02,5:220,5:110|1:130|4:740,1 - 5:290,5 → 1:480,1 - 5:180|4 - 5:1560|1 - 4:2350,1 - 4 - 5:4220,5 → 1 → 4:11950
202203010102,,,1200,芝,稍重,12,3,6,ライトモティーフ,牡3,56,斎藤新,1:13.4,1.1/2,2-3,39.4,8.6,4,436(0),2022,03,01,01,02,5:220,5:110|1:130|4:740,1 - 5:290,5 → 1:480,1 - 5:180|4 - 5:1560|1 - 4:2350,1 - 4 - 5:4220,5 → 1 → 4:11950
202203010102,,,1200,芝,稍重,13,7,14,アクアポリン,牝3,54,木幡育也,1:13.5,3/4,13-14,38.1,520.5,16,432(-16),2022,03,01,01,02,5:220,5:110|1:130|4:740,1 - 5:290,5 → 1:480,1 - 5:180|4 - 5:1560|1 - 4:2350,1 - 4 - 5:4220,5 → 1 → 4:11950
202203010102,,,1200,芝,稍重,14,7,13,ナムラミニー,牝3,52,松本大輝,1:13.6,1/2,11-14,38.4,165.4,12,404(0),2022,03,01,01,02,5:220,5:110|1:130|4:740,1 - 5:290,5 → 1:480,1 - 5:180|4 - 5:1560|1 - 4:2350,1 - 4 - 5:4220,5 → 1 → 4:11950
202203010102,,,1200,芝,稍重,15,6,12,マヤマヤ,牝3,52,藤田菜七,1:13.9,1.1/2,14-16,38.3,84.3,8,426(-2),2022,03,01,01,02,5:220,5:110|1:130|4:740,1 - 5:290,5 → 1:480,1 - 5:180|4 - 5:1560|1 - 4:2350,1 - 4 - 5:4220,5 → 1 → 4:11950
202203010102,,,1200,芝,稍重,16,8,16,タケオ,牡3,55,秋山稔樹,1:13.9,クビ,5-9,39.7,30.2,6,480(+30),2022,03,01,01,02,5:220,5:110|1:130|4:740,1 - 5:290,5 → 1:480,1 - 5:180|4 - 5:1560|1 - 4:2350,1 - 4 - 5:4220,5 → 1 → 4:11950
202203010103,,,1150,ダート,重,1,6,11,ドクターマンボウ,牡3,53,横山琉人,1:07.7,,3-3,36.1,6.2,3,450(-4),2022,03,01,01,03,11:620,11:230|4:270|10:200,4 - 11:2870,11 → 4:6370,4 - 11:940|10 - 11:650|4 - 10:660,4 - 10 - 11:4350,11 → 4 → 10:26010
202203010103,,,1150,ダート,重,2,2,4,アイアコス,牡3,52,永島まな,1:08.0,2,6-6,36.1,8.8,4,460(0),2022,03,01,01,03,11:620,11:230|4:270|10:200,4 - 11:2870,11 → 4:6370,4 - 11:940|10 - 11:650|4 - 10:660,4 - 10 - 11:4350,11 → 4 → 10:26010
202203010103,,,1150,ダート,重,3,5,10,カルド,牡3,55,秋山稔樹,1:08.0,ハナ,9-10,35.4,4.0,2,450(+4),2022,03,01,01,03,11:620,11:230|4:270|10:200,4 - 11:2870,11 → 4:6370,4 - 11:940|10 - 11:650|4 - 10:660,4 - 10 - 11:4350,11 → 4 → 10:26010
202203010103,,,1150,ダート,重,4,4,8,オーブラック,牡3,56,丹内祐次,1:08.1,クビ,1-1,36.9,2.0,1,482(-4),2022,03,01,01,03,11:620,11:230|4:270|10:200,4 - 11:2870,11 → 4:6370,4 - 11:940|10 - 11:650|4 - 10:660,4 - 10 - 11:4350,11 → 4 → 10:26010
202203010103,,,1150,ダート,重,5,5,9,トーアレインボー,牝3,53,亀田温心,1:08.2,3/4,3-3,36.7,110.5,10,488(+6),2022,03,01,01,03,11:620,11:230|4:270|10:200,4 - 11:2870,11 → 4:6370,4 - 11:940|10 - 11:650|4 - 10:660,4 - 10 - 11:4350,11 → 4 → 10:26010
202203010103,,,1150,ダート,重,6,8,15,ソールズベリー,牝3,51,佐々木大,1:08.3,1/2,3-5,36.8,52.5,9,458(+8),2022,03,01,01,03,11:620,11:230|4:270|10:200,4 - 11:2870,11 → 4:6370,4 - 11:940|10 - 11:650|4 - 10:660,4 - 10 - 11:4350,11 → 4 → 10:26010
202203010103,,,1150,ダート,重,7,7,14,ラージベル,牝3,51,原優介,1:08.6,1.1/2,7-7,36.6,37.5,7,456(-8),2022,03,01,01,03,11:620,11:230|4:270|10:200,4 - 11:2870,11 → 4:6370,4 - 11:940|10 - 11:650|4 - 10:660,4 - 10 - 11:4350,11 → 4 → 10:26010
202203010103,,,1150,ダート,重,8,7,13,レッドコーラル,牝3,52,松本大輝,1:08.8,1.1/4,2-2,37.5,29.9,6,444(-2),2022,03,01,01,03,11:620,11:230|4:270|10:200,4 - 11:2870,11 → 4:6370,4 - 11:940|10 - 11:650|4 - 10:660,4 - 10 - 11:4350,11 → 4 → 10:26010
202203010103,,,1150,ダート,重,9,3,5,マサノカヴァリエ,牡3,53,角田大和,1:09.1,2,9-8,36.6,9.0,5,480(0),2022,03,01,01,03,11:620,11:230|4:270|10:200,4 - 11:2870,11 → 4:6370,4 - 11:940|10 - 11:650|4 - 10:660,4 - 10 - 11:4350,11 → 4 → 10:26010
202203010103,,,1150,ダート,重,10,4,7,プレミアムベリー,牝3,54,丸山元気,1:09.1,ハナ,12-13,36.1,44.5,8,440(0),2022,03,01,01,03,11:620,11:230|4:270|10:200,4 - 11:2870,11 → 4:6370,4 - 11:940|10 - 11:650|4 - 10:660,4 - 10 - 11:4350,11 → 4 → 10:26010
202203010103,,,1150,ダート,重,11,6,12,コールドブリュー,牡3,56,藤井勘一,1:09.4,2,15-15,35.3,339.3,15,466(0),2022,03,01,01,03,11:620,11:230|4:270|10:200,4 - 11:2870,11 → 4:6370,4 - 11:940|10 - 11:650|4 - 10:660,4 - 10 - 11:4350,11 → 4 → 10:26010
202203010103,,,1150,ダート,重,12,3,6,オクトパシー,牝3,53,泉谷楓真,1:09.6,1.1/4,12-11,36.6,196.5,13,410(-8),2022,03,01,01,03,11:620,11:230|4:270|10:200,4 - 11:2870,11 → 4:6370,4 - 11:940|10 - 11:650|4 - 10:660,4 - 10 - 11:4350,11 → 4 → 10:26010
202203010103,,,1150,ダート,重,13,1,1,ガンスリンガー,牡3,54,山田敬士,1:09.6,ハナ,14-14,36.1,243.3,14,502(0),2022,03,01,01,03,11:620,11:230|4:270|10:200,4 - 11:2870,11 → 4:6370,4 - 11:940|10 - 11:650|4 - 10:660,4 - 10 - 11:4350,11 → 4 → 10:26010
202203010103,,,1150,ダート,重,14,2,3,フルゴル,牝3,54,田中勝春,1:09.7,3/4,11-11,36.9,187.4,11,408(0),2022,03,01,01,03,11:620,11:230|4:270|10:200,4 - 11:2870,11 → 4:6370,4 - 11:940|10 - 11:650|4 - 10:660,4 - 10 - 11:4350,11 → 4 → 10:26010
202203010103,,,1150,ダート,重,15,8,16,ライセンストゥキル,牡3,53,小林脩斗,1:10.0,1.3/4,8-8,37.7,193.4,12,464(+12),2022,03,01,01,03,11:620,11:230|4:270|10:200,4 - 11:2870,11 → 4:6370,4 - 11:940|10 - 11:650|4 - 10:660,4 - 10 - 11:4350,11 → 4 → 10:26010
202203010103,,,1150,ダート,重,16,1,2,エイチエヌゼゼ,牡3,56,菊沢一樹,1:12.5,大,16-16,38.1,343.5,16,488(0),2022,03,01,01,03,11:620,11:230|4:270|10:200,4 - 11:2870,11 → 4:6370,4 - 11:940|10 - 11:650|4 - 10:660,4 - 10 - 11:4350,11 → 4 → 10:26010
202203010104,,,2000,芝,稍重,1,4,8,エリオトローピオ,牝3,54,丹内祐次,2:02.1,,4-3-2-2,36.9,8.9,4,402(-2),2022,03,01,01,04,8:890,8:210|9:150|6:790,8 - 9:1300,8 → 9:3140,8 - 9:480|6 - 8:4200|6 - 9:2360,6 - 8 - 9:18310,8 → 9 → 6:89230
202203010104,,,2000,芝,稍重,2,5,9,ララヴォルシエル,牡3,56,菱田裕二,2:02.4,1.3/4,7-5-4-4,36.9,2.9,1,434(-2),2022,03,01,01,04,8:890,8:210|9:150|6:790,8 - 9:1300,8 → 9:3140,8 - 9:480|6 - 8:4200|6 - 9:2360,6 - 8 - 9:18310,8 → 9 → 6:89230
202203010104,,,2000,芝,稍重,3,3,6,ヴァンシャンテ,牝3,51,小林脩斗,2:02.5,1/2,7-5-4-3,37.0,52.5,10,426(+2),2022,03,01,01,04,8:890,8:210|9:150|6:790,8 - 9:1300,8 → 9:3140,8 - 9:480|6 - 8:4200|6 - 9:2360,6 - 8 - 9:18310,8 → 9 → 6:89230
202203010104,,,2000,芝,稍重,4,3,5,モンサンプリーモ,牝3,52,松本大輝,2:02.7,1.1/2,1-1-1-1,37.7,4.4,2,480(-4),2022,03,01,01,04,8:890,8:210|9:150|6:790,8 - 9:1300,8 → 9:3140,8 - 9:480|6 - 8:4200|6 - 9:2360,6 - 8 - 9:18310,8 → 9 → 6:89230
202203010104,,,2000,芝,稍重,5,2,3,エコルフリューゲル,牝3,54,勝浦正樹,2:02.9,1.1/4,9-10-9-5,37.0,10.9,5,460(+14),2022,03,01,01,04,8:890,8:210|9:150|6:790,8 - 9:1300,8 → 9:3140,8 - 9:480|6 - 8:4200|6 - 9:2360,6 - 8 - 9:18310,8 → 9 → 6:89230
202203010104,,,2000,芝,稍重,6,2,4,サンセットクラウド,牡3,55,亀田温心,2:03.3,2.1/2,11-10-8-6,37.5,5.6,3,442(0),2022,03,01,01,04,8:890,8:210|9:150|6:790,8 - 9:1300,8 → 9:3140,8 - 9:480|6 - 8:4200|6 - 9:2360,6 - 8 - 9:18310,8 → 9 → 6:89230
202203010104,,,2000,芝,稍重,7,1,1,ベガエクスプレス,牝3,54,中井裕二,2:03.9,3.1/2,12-12-11-7,37.8,29.8,9,422(-2),2022,03,01,01,04,8:890,8:210|9:150|6:790,8 - 9:1300,8 → 9:3140,8 - 9:480|6 - 8:4200|6 - 9:2360,6 - 8 - 9:18310,8 → 9 → 6:89230
202203010104,,,2000,芝,稍重,8,6,12,ソメット,牝3,54,斎藤新,2:04.3,2.1/2,9-9-11-10,38.2,114.8,12,406(+4),2022,03,01,01,04,8:890,8:210|9:150|6:790,8 - 9:1300,8 → 9:3140,8 - 9:480|6 - 8:4200|6 - 9:2360,6 - 8 - 9:18310,8 → 9 → 6:89230
202203010104,,,2000,芝,稍重,9,1,2,ソラネル,牝3,51,角田大和,2:04.8,3.1/2,14-14-14-12,38.5,99.9,11,384(-10),2022,03,01,01,04,8:890,8:210|9:150|6:790,8 - 9:1300,8 → 9:3140,8 - 9:480|6 - 8:4200|6 - 9:2360,6 - 8 - 9:18310,8 → 9 → 6:89230
202203010104,,,2000,芝,稍重,10,8,15,ガストン,セ3,55,泉谷楓真,2:05.4,3.1/2,12-12-11-12,39.2,171.3,14,450(+2),2022,03,01,01,04,8:890,8:210|9:150|6:790,8 - 9:1300,8 → 9:3140,8 - 9:480|6 - 8:4200|6 - 9:2360,6 - 8 - 9:18310,8 → 9 → 6:89230
202203010104,,,2000,芝,稍重,11,7,14,ヒドゥンキング,牡3,53,横山琉人,2:06.4,6,5-5-4-7,40.9,17.3,8,450(-2),2022,03,01,01,04,8:890,8:210|9:150|6:790,8 - 9:1300,8 → 9:3140,8 - 9:480|6 - 8:4200|6 - 9:2360,6 - 8 - 9:18310,8 → 9 → 6:89230
202203010104,,,2000,芝,稍重,12,7,13,ダイリュウブラック,牡3,56,荻野琢真,2:07.3,5,5-5-4-10,41.7,11.0,6,444(0),2022,03,01,01,04,8:890,8:210|9:150|6:790,8 - 9:1300,8 → 9:3140,8 - 9:480|6 - 8:4200|6 - 9:2360,6 - 8 - 9:18310,8 → 9 → 6:89230
202203010104,,,2000,芝,稍重,13,8,16,フラワリング,牝3,54,丸山元気,2:07.9,3.1/2,14-14-15-14,41.3,14.3,7,474(0),2022,03,01,01,04,8:890,8:210|9:150|6:790,8 - 9:1300,8 → 9:3140,8 - 9:480|6 - 8:4200|6 - 9:2360,6 - 8 - 9:18310,8 → 9 → 6:89230
202203010104,,,2000,芝,稍重,14,6,11,タツセイリュウ,牡3,56,藤井勘一,2:07.9,ハナ,16-16-16-16,40.7,419.5,16,474(+6),2022,03,01,01,04,8:890,8:210|9:150|6:790,8 - 9:1300,8 → 9:3140,8 - 9:480|6 - 8:4200|6 - 9:2360,6 - 8 - 9:18310,8 → 9 → 6:89230
202203010104,,,2000,芝,稍重,15,4,7,レヴォルト,牡3,56,武藤雅,2:08.0,1/2,2-2-3-7,42.7,164.4,13,496(+6),2022,03,01,01,04,8:890,8:210|9:150|6:790,8 - 9:1300,8 → 9:3140,8 - 9:480|6 - 8:4200|6 - 9:2360,6 - 8 - 9:18310,8 → 9 → 6:89230
202203010104,,,2000,芝,稍重,16,5,10,トルーマンテソーロ,牡3,55,秋山稔樹,2:09.0,6,2-3-9-14,43.1,183.5,15,516(-2),2022,03,01,01,04,8:890,8:210|9:150|6:790,8 - 9:1300,8 → 9:3140,8 - 9:480|6 - 8:4200|6 - 9:2360,6 - 8 - 9:18310,8 → 9 → 6:89230
202203010105,,,1200,芝,稍重,1,6,11,ミズノコキュウ,牝3,54,丹内祐次,1:11.6,,3-3,37.0,3.6,2,398(-6),2022,03,01,01,05,11:360,11:120|10:110|4:140,10 - 11:440,11 → 10:1000,10 - 11:190|4 - 11:340|4 - 10:290,4 - 10 - 11:700,11 → 10 → 4:4360
202203010105,,,1200,芝,稍重,2,5,10,メルヴィル,牝3,52,松本大輝,1:11.8,1.1/4,3-4,37.1,2.4,1,428(-4),2022,03,01,01,05,11:360,11:120|10:110|4:140,10 - 11:440,11 → 10:1000,10 - 11:190|4 - 11:340|4 - 10:290,4 - 10 - 11:700,11 → 10 → 4:4360
202203010105,,,1200,芝,稍重,3,2,4,ジーツーガッキー,牝3,52,藤田菜七,1:12.0,1,6-5,36.9,4.0,3,500(0),2022,03,01,01,05,11:360,11:120|10:110|4:140,10 - 11:440,11 → 10:1000,10 - 11:190|4 - 11:340|4 - 10:290,4 - 10 - 11:700,11 → 10 → 4:4360
202203010105,,,1200,芝,稍重,4,8,16,ジェネラルウィル,牝3,54,荻野極,1:12.4,2.1/2,6-7,37.3,10.1,4,464(+14),2022,03,01,01,05,11:360,11:120|10:110|4:140,10 - 11:440,11 → 10:1000,10 - 11:190|4 - 11:340|4 - 10:290,4 - 10 - 11:700,11 → 10 → 4:4360
202203010105,,,1200,芝,稍重,5,3,5,フウゲツムヘン,牝3,51,小林脩斗,1:12.5,1/2,2-1,38.2,15.3,5,424(-12),2022,03,01,01,05,11:360,11:120|10:110|4:140,10 - 11:440,11 → 10:1000,10 - 11:190|4 - 11:340|4 - 10:290,4 - 10 - 11:700,11 → 10 → 4:4360
202203010105,,,1200,芝,稍重,6,6,12,イデアファイブ,牝3,54,黛弘人,1:12.7,1.1/4,12-12,36.8,108.5,10,422(-20),2022,03,01,01,05,11:360,11:120|10:110|4:140,10 - 11:440,11 → 10:1000,10 - 11:190|4 - 11:340|4 - 10:290,4 - 10 - 11:700,11 → 10 → 4:4360
202203010105,,,1200,芝,稍重,7,1,2,ハーランズセンス,牝3,54,斎藤新,1:12.8,3/4,9-9,37.1,26.9,7,410(-8),2022,03,01,01,05,11:360,11:120|10:110|4:140,10 - 11:440,11 → 10:1000,10 - 11:190|4 - 11:340|4 - 10:290,4 - 10 - 11:700,11 → 10 → 4:4360
202203010105,,,1200,芝,稍重,8,4,7,アメトリンルナ,牝3,50,永島まな,1:12.9,アタマ,1-2,38.7,19.9,6,424(-10),2022,03,01,01,05,11:360,11:120|10:110|4:140,10 - 11:440,11 → 10:1000,10 - 11:190|4 - 11:340|4 - 10:290,4 - 10 - 11:700,11 → 10 → 4:4360
202203010105,,,1200,芝,稍重,9,5,9,キープオンラビン,牝3,53,亀田温心,1:13.0,1,9-9,37.4,125.7,11,426(+2),2022,03,01,01,05,11:360,11:120|10:110|4:140,10 - 11:440,11 → 10:1000,10 - 11:190|4 - 11:340|4 - 10:290,4 - 10 - 11:700,11 → 10 → 4:4360
202203010105,,,1200,芝,稍重,10,4,8,トーホウクリスタル,牝3,54,藤井勘一,1:13.0,ハナ,9-9,37.4,74.0,9,488(+18),2022,03,01,01,05,11:360,11:120|10:110|4:140,10 - 11:440,11 → 10:1000,10 - 11:190|4 - 11:340|4 - 10:290,4 - 10 - 11:700,11 → 10 → 4:4360
202203010105,,,1200,芝,稍重,11,2,3,ライチトゥーム,牝3,51,原優介,1:13.1,クビ,14-14,36.9,326.4,16,408(0),2022,03,01,01,05,11:360,11:120|10:110|4:140,10 - 11:440,11 → 10:1000,10 - 11:190|4 - 11:340|4 - 10:290,4 - 10 - 11:700,11 → 10 → 4:4360
202203010105,,,1200,芝,稍重,12,7,13,ナウヴィクトリア,牝3,51,角田大和,1:13.1,クビ,8-7,37.7,126.6,12,390(0),2022,03,01,01,05,11:360,11:120|10:110|4:140,10 - 11:440,11 → 10:1000,10 - 11:190|4 - 11:340|4 - 10:290,4 - 10 - 11:700,11 → 10 → 4:4360
202203010105,,,1200,芝,稍重,13,7,14,ダイユウバルキリー,牝3,52,山田敬士,1:13.4,2,13-13,37.4,193.2,15,368(0),2022,03,01,01,05,11:360,11:120|10:110|4:140,10 - 11:440,11 → 10:1000,10 - 11:190|4 - 11:340|4 - 10:290,4 - 10 - 11:700,11 → 10 → 4:4360
202203010105,,,1200,芝,稍重,14,3,6,レディーガーネット,牝3,54,丸山元気,1:13.6,3/4,15-15,37.1,65.6,8,438(0),2022,03,01,01,05,11:360,11:120|10:110|4:140,10 - 11:440,11 → 10:1000,10 - 11:190|4 - 11:340|4 - 10:290,4 - 10 - 11:700,11 → 10 → 4:4360
202203010105,,,1200,芝,稍重,15,8,15,ヴェルーリヤ,牝3,54,武藤雅,1:13.9,2,5-5,39.0,180.0,14,418(-8),2022,03,01,01,05,11:360,11:120|10:110|4:140,10 - 11:440,11 → 10:1000,10 - 11:190|4 - 11:340|4 - 10:290,4 - 10 - 11:700,11 → 10 → 4:4360
202203010105,,,1200,芝,稍重,16,1,1,バイオレットスター,牝3,51,佐々木大,1:14.1,1.1/4,16-16,37.3,134.5,13,418(0),2022,03,01,01,05,11:360,11:120|10:110|4:140,10 - 11:440,11 → 10:1000,10 - 11:190|4 - 11:340|4 - 10:290,4 - 10 - 11:700,11 → 10 → 4:4360
202203010106,,,1800,芝,稍重,1,2,3,バルタザール,牡3,56,西村淳也,1:50.1,,3-3-2-2,37.5,2.5,1,484(-6),2022,03,01,01,06,3:250,3:130|13:130|16:190,3 - 13:370,3 → 13:810,3 - 13:170|3 - 16:430|13 - 16:480,3 - 13 - 16:1320,3 → 13 → 16:4770
