race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202101010101,,,1200,芝,良,11,4,8,ニースバローズ,牝3,51,横山琉人,1:09.7,クビ,10-10,34.9,142.9,15,402(+6),2021,01,01,01,01,9:1350,9:340|6:170|14:2190,6 - 9:2580,9 → 6:5770,6 - 9:1040|9 - 14:14560|6 - 14:6440,6 - 9 - 14:34860,9 → 6 → 14:151900
202101010101,,,1200,芝,良,12,2,4,マイネルニゲラ,牡3,56,丹内祐次,1:09.9,1.1/4,4-4,35.9,57.7,11,498(-4),2021,01,01,01,01,9:1350,9:340|6:170|14:2190,6 - 9:2580,9 → 6:5770,6 - 9:1040|9 - 14:14560|6 - 14:6440,6 - 9 - 14:34860,9 → 6 → 14:151900
202101010101,,,1200,芝,良,13,8,15,ルーチェビアンカ,牝3,54,荻野琢真,1:09.9,アタマ,12-12,34.8,56.9,10,442(+8),2021,01,01,01,01,9:1350,9:340|6:170|14:2190,6 - 9:2580,9 → 6:5770,6 - 9:1040|9 - 14:14560|6 - 14:6440,6 - 9 - 14:34860,9 → 6 → 14:151900
202101010101,,,1200,芝,良,14,6,12,ワンダードゥヴァン,牝3,54,加藤祥太,1:09.9,クビ,9-9,35.2,95.4,13,428(+16),2021,01,01,01,01,9:1350,9:340|6:170|14:2190,6 - 9:2580,9 → 6:5770,6 - 9:1040|9 - 14:14560|6 - 14:6440,6 - 9 - 14:34860,9 → 6 → 14:151900
202101010101,,,1200,芝,良,15,1,1,ミエノベルル,牡3,56,菱田裕二,1:10.2,1.3/4,7-7,35.8,10.4,6,436(0),2021,01,01,01,01,9:1350,9:340|6:170|14:2190,6 - 9:2580,9 → 6:5770,6 - 9:1040|9 - 14:14560|6 - 14:6440,6 - 9 - 14:34860,9 → 6 → 14:151900
202101010101,,,1200,芝,良,16,8,16,キッズリッカリッカ,牝3,54,岩田康誠,1:12.3,大,16-16,36.4,69.9,12,504(+2),2021,01,01,01,01,9:1350,9:340|6:170|14:2190,6 - 9:2580,9 → 6:5770,6 - 9:1040|9 - 14:14560|6 - 14:6440,6 - 9 - 14:34860,9 → 6 → 14:151900
202101010102,,,1700,ダート,良,1,1,1,ペイルライダー,牝3,54,武豊,1:48.3,,12-10-9-5,37.7,2.4,1,476(+8),2021,01,01,01,02,1:240,1:140|14:240|8:380,1 - 14:1320,1 → 14:2030,1 - 14:550|1 - 8:920|8 - 14:2080,1 - 8 - 14:6720,1 → 14 → 8:25000
202101010102,,,1700,ダート,良,2,8,14,デルマフゲン,牝3,54,菊沢一樹,1:48.7,2,2-2-2-1,39.1,9.8,5,460(+12),2021,01,01,01,02,1:240,1:140|14:240|8:380,1 - 14:1320,1 → 14:2030,1 - 14:550|1 - 8:920|8 - 14:2080,1 - 8 - 14:6720,1 → 14 → 8:25000
202101010102,,,1700,ダート,良,3,5,8,ラリマールース,牝3,52,泉谷楓真,1:48.9,1.1/4,4-4-3-3,39.0,15.2,7,444(+10),2021,01,01,01,02,1:240,1:140|14:240|8:380,1 - 14:1320,1 → 14:2030,1 - 14:550|1 - 8:920|8 - 14:2080,1 - 8 - 14:6720,1 → 14 → 8:25000
202101010102,,,1700,ダート,良,4,3,4,メイショウメイロウ,牝3,54,大野拓弥,1:49.0,3/4,12-13-3-3,39.0,4.0,2,468(0),2021,01,01,01,02,1:240,1:140|14:240|8:380,1 - 14:1320,1 → 14:2030,1 - 14:550|1 - 8:920|8 - 14:2080,1 - 8 - 14:6720,1 → 14 → 8:25000
202101010102,,,1700,ダート,良,5,7,11,マテンロウステラ,牝3,54,横山武史,1:49.2,1,5-5-5-5,38.9,7.3,3,442(+2),2021,01,01,01,02,1:240,1:140|14:240|8:380,1 - 14:1320,1 → 14:2030,1 - 14:550|1 - 8:920|8 - 14:2080,1 - 8 - 14:6720,1 → 14 → 8:25000
202101010102,,,1700,ダート,良,6,6,10,クアドリフォリオ,牝3,54,鮫島克駿,1:49.6,2.1/2,10-10-1-2,40.0,63.0,9,496(+8),2021,01,01,01,02,1:240,1:140|14:240|8:380,1 - 14:1320,1 → 14:2030,1 - 14:550|1 - 8:920|8 - 14:2080,1 - 8 - 14:6720,1 → 14 → 8:25000
202101010102,,,1700,ダート,良,7,2,2,ナイルローズ,牝3,54,勝浦正樹,1:49.6,クビ,10-8-9-7,39.0,11.6,6,462(+10),2021,01,01,01,02,1:240,1:140|14:240|8:380,1 - 14:1320,1 → 14:2030,1 - 14:550|1 - 8:920|8 - 14:2080,1 - 8 - 14:6720,1 → 14 → 8:25000
202101010102,,,1700,ダート,良,8,4,6,キーアクティヴ,牝3,50,永島まな,1:51.0,9,5-5-12-10,40.2,137.3,11,480(+18),2021,01,01,01,02,1:240,1:140|14:240|8:380,1 - 14:1320,1 → 14:2030,1 - 14:550|1 - 8:920|8 - 14:2080,1 - 8 - 14:6720,1 → 14 → 8:25000
202101010102,,,1700,ダート,良,9,4,5,カガノワール,牝3,51,横山琉人,1:51.6,3.1/2,8-8-8-9,41.1,316.7,13,442(-8),2021,01,01,01,02,1:240,1:140|14:240|8:380,1 - 14:1320,1 → 14:2030,1 - 14:550|1 - 8:920|8 - 14:2080,1 - 8 - 14:6720,1 → 14 → 8:25000
202101010102,,,1700,ダート,良,10,6,9,ビーアップ,牝3,54,国分恭介,1:51.9,1.3/4,7-7-5-8,41.5,9.2,4,458(-6),2021,01,01,01,02,1:240,1:140|14:240|8:380,1 - 14:1320,1 → 14:2030,1 - 14:550|1 - 8:920|8 - 14:2080,1 - 8 - 14:6720,1 → 14 → 8:25000
202101010102,,,1700,ダート,良,11,7,12,プレカーリー,牝3,51,小沢大仁,1:53.1,7,1-1-5-13,42.7,17.1,8,400(-2),2021,01,01,01,02,1:240,1:140|14:240|8:380,1 - 14:1320,1 → 14:2030,1 - 14:550|1 - 8:920|8 - 14:2080,1 - 8 - 14:6720,1 → 14 → 8:25000
202101010102,,,1700,ダート,良,12,8,13,エラキス,牝3,54,川又賢治,1:53.1,ハナ,12-13-13-11,42.1,387.9,14,428(0),2021,01,01,01,02,1:240,1:140|14:240|8:380,1 - 14:1320,1 → 14:2030,1 - 14:550|1 - 8:920|8 - 14:2080,1 - 8 - 14:6720,1 → 14 → 8:25000
202101010102,,,1700,ダート,良,13,5,7,クイントン,牝3,51,服部寿希,1:53.2,クビ,2-2-11-11,42.5,224.1,12,436(+16),2021,01,01,01,02,1:240,1:140|14:240|8:380,1 - 14:1320,1 → 14:2030,1 - 14:550|1 - 8:920|8 - 14:2080,1 - 8 - 14:6720,1 → 14 → 8:25000
202101010102,,,1700,ダート,良,14,3,3,セイカリネット,牝3,54,横山和生,1:53.7,3,8-10-14-14,41.3,125.3,10,428(-8),2021,01,01,01,02,1:240,1:140|14:240|8:380,1 - 14:1320,1 → 14:2030,1 - 14:550|1 - 8:920|8 - 14:2080,1 - 8 - 14:6720,1 → 14 → 8:25000
202101010103,,,1000,ダート,良,1,8,11,エレファンティネ,牝3,54,鮫島克駿,1:00.1,,2-3,36.4,67.7,11,430(-8),2021,01,01,01,03,11:6770,11:4310|5:1340|12:870,5 - 11:35270,11 → 5:89690,5 - 11:8330|11 - 12:4480|5 - 12:1850,5 - 11 - 12:93510,11 → 5 → 12:711000
202101010103,,,1000,ダート,良,2,5,5,ファイヤービート,牡3,54,泉谷楓真,1:00.3,1.1/4,6-6,35.8,14.5,4,450(+6),2021,01,01,01,03,11:6770,11:4310|5:1340|12:870,5 - 11:35270,11 → 5:89690,5 - 11:8330|11 - 12:4480|5 - 12:1850,5 - 11 - 12:93510,11 → 5 → 12:711000
202101010103,,,1000,ダート,良,3,8,12,ハクサンタマテバコ,牝3,54,丹内祐次,1:00.5,1.1/4,1-1,37.0,8.2,2,438(-8),2021,01,01,01,03,11:6770,11:4310|5:1340|12:870,5 - 11:35270,11 → 5:89690,5 - 11:8330|11 - 12:4480|5 - 12:1850,5 - 11 - 12:93510,11 → 5 → 12:711000
202101010103,,,1000,ダート,良,4,4,4,デイジームーン,牝3,54,菱田裕二,1:00.6,クビ,7-7,35.9,24.7,7,430(-8),2021,01,01,01,03,11:6770,11:4310|5:1340|12:870,5 - 11:35270,11 → 5:89690,5 - 11:8330|11 - 12:4480|5 - 12:1850,5 - 11 - 12:93510,11 → 5 → 12:711000
202101010103,,,1000,ダート,良,5,1,1,ブリエヴェール,牡3,53,小林凌大,1:00.6,アタマ,9-10,35.7,21.3,6,460(-2),2021,01,01,01,03,11:6770,11:4310|5:1340|12:870,5 - 11:35270,11 → 5:89690,5 - 11:8330|11 - 12:4480|5 - 12:1850,5 - 11 - 12:93510,11 → 5 → 12:711000
202101010103,,,1000,ダート,良,6,6,8,ビトエノスター,牡3,56,横山武史,1:00.9,1.3/4,10-8,35.9,10.9,3,434(+2),2021,01,01,01,03,11:6770,11:4310|5:1340|12:870,5 - 11:35270,11 → 5:89690,5 - 11:8330|11 - 12:4480|5 - 12:1850,5 - 11 - 12:93510,11 → 5 → 12:711000
202101010103,,,1000,ダート,良,7,7,9,スターリーソング,牝3,53,亀田温心,1:00.9,1/2,5-4,36.8,36.6,9,424(-2),2021,01,01,01,03,11:6770,11:4310|5:1340|12:870,5 - 11:35270,11 → 5:89690,5 - 11:8330|11 - 12:4480|5 - 12:1850,5 - 11 - 12:93510,11 → 5 → 12:711000
202101010103,,,1000,ダート,良,8,7,10,アクチュアリー,牝3,51,小沢大仁,1:01.1,1.1/4,2-2,37.4,14.6,5,468(+4),2021,01,01,01,03,11:6770,11:4310|5:1340|12:870,5 - 11:35270,11 → 5:89690,5 - 11:8330|11 - 12:4480|5 - 12:1850,5 - 11 - 12:93510,11 → 5 → 12:711000
202101010103,,,1000,ダート,良,9,3,3,ベイビーアッシュ,牡3,52,永島まな,1:01.2,1/2,11-10,35.9,32.6,8,518(+2),2021,01,01,01,03,11:6770,11:4310|5:1340|12:870,5 - 11:35270,11 → 5:89690,5 - 11:8330|11 - 12:4480|5 - 12:1850,5 - 11 - 12:93510,11 → 5 → 12:711000
202101010103,,,1000,ダート,良,10,6,7,ボンラヴォーロ,牝3,52,秋山稔樹,1:01.3,クビ,4-4,37.3,145.5,12,432(-6),2021,01,01,01,03,11:6770,11:4310|5:1340|12:870,5 - 11:35270,11 → 5:89690,5 - 11:8330|11 - 12:4480|5 - 12:1850,5 - 11 - 12:93510,11 → 5 → 12:711000
202101010103,,,1000,ダート,良,11,2,2,ヒルノベルモンタ,セ3,56,古川吉洋,1:01.9,3.1/2,12-12,36.5,59.4,10,456(-18),2021,01,01,01,03,11:6770,11:4310|5:1340|12:870,5 - 11:35270,11 → 5:89690,5 - 11:8330|11 - 12:4480|5 - 12:1850,5 - 11 - 12:93510,11 → 5 → 12:711000
202101010103,,,1000,ダート,良,12,5,6,ヴィオマージュ,牡3,56,大野拓弥,1:02.3,2.1/2,7-8,37.7,1.3,1,484(-2),2021,01,01,01,03,11:6770,11:4310|5:1340|12:870,5 - 11:35270,11 → 5:89690,5 - 11:8330|11 - 12:4480|5 - 12:1850,5 - 11 - 12:93510,11 → 5 → 12:711000
202101010104,,,2000,芝,良,1,2,3,シルキーヴォイス,牡3,54,泉谷楓真,2:01.4,,4-3-4-4,34.9,35.8,10,480(+10),2021,01,01,01,04,3:3580,3:780|13:210|5:180,3 - 13:12530,3 → 13:24100,3 - 13:3510|3 - 5:2570|5 - 13:470,3 - 5 - 13:14380,3 → 13 → 5:119630
202101010104,,,2000,芝,良,2,7,13,ホウオウリアリティ,牡3,56,大野拓弥,2:01.4,アタマ,7-7-7-4,34.8,4.8,3,474(+2),2021,01,01,01,04,3:3580,3:780|13:210|5:180,3 - 13:12530,3 → 13:24100,3 - 13:3510|3 - 5:2570|5 - 13:470,3 - 5 - 13:14380,3 → 13 → 5:119630
202101010104,,,2000,芝,良,3,3,5,ノアスマッシュ,牝3,54,武豊,2:01.7,1.1/2,12-12-12-11,34.7,4.4,2,428(+8),2021,01,01,01,04,3:3580,3:780|13:210|5:180,3 - 13:12530,3 → 13:24100,3 - 13:3510|3 - 5:2570|5 - 13:470,3 - 5 - 13:14380,3 → 13 → 5:119630
202101010104,,,2000,芝,良,4,1,1,エーティーツヨシ,牡3,56,竹之下智,2:01.8,1,1-1-1-1,35.6,15.3,7,484(+2),2021,01,01,01,04,3:3580,3:780|13:210|5:180,3 - 13:12530,3 → 13:24100,3 - 13:3510|3 - 5:2570|5 - 13:470,3 - 5 - 13:14380,3 → 13 → 5:119630
202101010104,,,2000,芝,良,5,4,7,デルマケゴン,牝3,54,菊沢一樹,2:01.9,クビ,4-5-4-4,35.4,49.7,12,392(0),2021,01,01,01,04,3:3580,3:780|13:210|5:180,3 - 13:12530,3 → 13:24100,3 - 13:3510|3 - 5:2570|5 - 13:470,3 - 5 - 13:14380,3 → 13 → 5:119630
202101010104,,,2000,芝,良,6,4,6,ミステリーツアー,牡3,56,加藤祥太,2:02.0,3/4,7-7-9-8,35.3,108.5,14,478(-14),2021,01,01,01,04,3:3580,3:780|13:210|5:180,3 - 13:12530,3 → 13:24100,3 - 13:3510|3 - 5:2570|5 - 13:470,3 - 5 - 13:14380,3 → 13 → 5:119630
202101010104,,,2000,芝,良,7,6,11,ルミナスゲート,牡3,56,藤岡佑介,2:02.1,1/2,3-3-3-2,35.8,3.9,1,482(-6),2021,01,01,01,04,3:3580,3:780|13:210|5:180,3 - 13:12530,3 → 13:24100,3 - 13:3510|3 - 5:2570|5 - 13:470,3 - 5 - 13:14380,3 → 13 → 5:119630
202101010104,,,2000,芝,良,8,7,12,ヤマノグリッターズ,牡3,56,黛弘人,2:02.1,クビ,4-5-4-4,35.7,14.9,6,488(0),2021,01,01,01,04,3:3580,3:780|13:210|5:180,3 - 13:12530,3 → 13:24100,3 - 13:3510|3 - 5:2570|5 - 13:470,3 - 5 - 13:14380,3 → 13 → 5:119630
202101010104,,,2000,芝,良,9,5,8,プリエール,牝3,54,菱田裕二,2:02.1,ハナ,12-13-12-11,35.1,264.2,15,412(-2),2021,01,01,01,04,3:3580,3:780|13:210|5:180,3 - 13:12530,3 → 13:24100,3 - 13:3510|3 - 5:2570|5 - 13:470,3 - 5 - 13:14380,3 → 13 → 5:119630
202101010104,,,2000,芝,良,10,6,10,ジャストフィット,牡3,56,団野大成,2:02.3,1.1/4,9-9-9-11,35.5,24.3,9,506(-2),2021,01,01,01,04,3:3580,3:780|13:210|5:180,3 - 13:12530,3 → 13:24100,3 - 13:3510|3 - 5:2570|5 - 13:470,3 - 5 - 13:14380,3 → 13 → 5:119630
202101010104,,,2000,芝,良,11,2,2,ロイヤルアッシュ,牡3,56,鮫島克駿,2:02.3,アタマ,11-11-9-8,35.5,83.4,13,472(-6),2021,01,01,01,04,3:3580,3:780|13:210|5:180,3 - 13:12530,3 → 13:24100,3 - 13:3510|3 - 5:2570|5 - 13:470,3 - 5 - 13:14380,3 → 13 → 5:119630
202101010104,,,2000,芝,良,12,5,9,インフォーマント,牡3,56,吉田隼人,2:02.4,3/4,14-14-15-14,35.2,12.3,5,482(+2),2021,01,01,01,04,3:3580,3:780|13:210|5:180,3 - 13:12530,3 → 13:24100,3 - 13:3510|3 - 5:2570|5 - 13:470,3 - 5 - 13:14380,3 → 13 → 5:119630
202101010104,,,2000,芝,良,13,8,15,マテンロウスタイル,牡3,56,横山和生,2:02.6,1,14-14-7-8,36.0,6.1,4,504(+2),2021,01,01,01,04,3:3580,3:780|13:210|5:180,3 - 13:12530,3 → 13:24100,3 - 13:3510|3 - 5:2570|5 - 13:470,3 - 5 - 13:14380,3 → 13 → 5:119630
202101010104,,,2000,芝,良,14,3,4,バケル,牡3,55,亀田温心,2:02.7,3/4,2-2-2-2,36.5,18.9,8,490(+6),2021,01,01,01,04,3:3580,3:780|13:210|5:180,3 - 13:12530,3 → 13:24100,3 - 13:3510|3 - 5:2570|5 - 13:470,3 - 5 - 13:14380,3 → 13 → 5:119630
202101010104,,,2000,芝,良,15,8,14,セルヴォ,牡3,56,国分恭介,2:03.2,3,9-9-12-15,36.1,36.9,11,462(-4),2021,01,01,01,04,3:3580,3:780|13:210|5:180,3 - 13:12530,3 → 13:24100,3 - 13:3510|3 - 5:2570|5 - 13:470,3 - 5 - 13:14380,3 → 13 → 5:119630
202101010106,,,1700,ダート,良,1,4,6,メルテミア,牡3,53,横山琉人,1:48.5,,2-2-2-1,39.2,6.0,2,442(-8),2021,01,01,01,06,6:600,6:160|9:110|14:150,6 - 9:520,6 → 9:1580,6 - 9:240|6 - 14:640|9 - 14:300,6 - 9 - 14:1100,6 → 9 → 14:7120
202101010106,,,1700,ダート,良,2,6,9,タスマンハイウェイ,牡3,56,横山武史,1:48.7,1.1/2,10-8-3-3,39.3,1.9,1,522(-4),2021,01,01,01,06,6:600,6:160|9:110|14:150,6 - 9:520,6 → 9:1580,6 - 9:240|6 - 14:640|9 - 14:300,6 - 9 - 14:1100,6 → 9 → 14:7120
202101010106,,,1700,ダート,良,3,8,14,メイショウケンジャ,牡3,56,菱田裕二,1:49.0,1.3/4,8-5-5-6,39.0,6.6,3,494(+6),2021,01,01,01,06,6:600,6:160|9:110|14:150,6 - 9:520,6 → 9:1580,6 - 9:240|6 - 14:640|9 - 14:300,6 - 9 - 14:1100,6 → 9 → 14:7120
202101010106,,,1700,ダート,良,4,8,13,アトラスエース,牡3,56,黛弘人,1:49.2,1,7-8-5-5,39.1,252.9,14,486(+10),2021,01,01,01,06,6:600,6:160|9:110|14:150,6 - 9:520,6 → 9:1580,6 - 9:240|6 - 14:640|9 - 14:300,6 - 9 - 14:1100,6 → 9 → 14:7120
202101010106,,,1700,ダート,良,5,5,7,ガレア,牡3,54,泉谷楓真,1:49.2,アタマ,11-11-11-9,38.4,9.9,4,464(0),2021,01,01,01,06,6:600,6:160|9:110|14:150,6 - 9:520,6 → 9:1580,6 - 9:240|6 - 14:640|9 - 14:300,6 - 9 - 14:1100,6 → 9 → 14:7120
202101010106,,,1700,ダート,良,6,3,4,アブルマドール,牡3,56,横山和生,1:49.4,1.1/4,13-11-4-4,39.7,12.8,5,484(+14),2021,01,01,01,06,6:600,6:160|9:110|14:150,6 - 9:520,6 → 9:1580,6 - 9:240|6 - 14:640|9 - 14:300,6 - 9 - 14:1100,6 → 9 → 14:7120
202101010106,,,1700,ダート,良,7,2,2,クツワノセキトリ,牡3,56,丹内祐次,1:49.5,3/4,1-1-1-2,40.3,18.5,8,462(+8),2021,01,01,01,06,6:600,6:160|9:110|14:150,6 - 9:520,6 → 9:1580,6 - 9:240|6 - 14:640|9 - 14:300,6 - 9 - 14:1100,6 → 9 → 14:7120
202101010106,,,1700,ダート,良,8,7,12,クリノハーベスト,牡3,52,永島まな,1:49.6,3/4,4-5-9-7,39.0,140.7,11,492(+8),2021,01,01,01,06,6:600,6:160|9:110|14:150,6 - 9:520,6 → 9:1580,6 - 9:240|6 - 14:640|9 - 14:300,6 - 9 - 14:1100,6 → 9 → 14:7120
202101010106,,,1700,ダート,良,9,4,5,デルマバサラ,牡3,56,荻野琢真,1:50.6,6,11-13-13-11,39.2,161.9,12,478(0),2021,01,01,01,06,6:600,6:160|9:110|14:150,6 - 9:520,6 → 9:1580,6 - 9:240|6 - 14:640|9 - 14:300,6 - 9 - 14:1100,6 → 9 → 14:7120
202101010106,,,1700,ダート,良,10,6,10,マーブルウェイ,牡3,53,小沢大仁,1:50.6,ハナ,3-3-8-10,40.1,17.2,7,462(0),2021,01,01,01,06,6:600,6:160|9:110|14:150,6 - 9:520,6 → 9:1580,6 - 9:240|6 - 14:640|9 - 14:300,6 - 9 - 14:1100,6 → 9 → 14:7120
202101010106,,,1700,ダート,良,11,7,11,ビクトリージャック,牡3,56,鮫島克駿,1:51.5,5,4-3-7-7,41.2,73.6,10,502(-4),2021,01,01,01,06,6:600,6:160|9:110|14:150,6 - 9:520,6 → 9:1580,6 - 9:240|6 - 14:640|9 - 14:300,6 - 9 - 14:1100,6 → 9 → 14:7120
202101010106,,,1700,ダート,良,12,1,1,ホウオウダンサー,牡3,54,秋山稔樹,1:51.6,1,13-14-14-13,40.1,227.8,13,526(-4),2021,01,01,01,06,6:600,6:160|9:110|14:150,6 - 9:520,6 → 9:1580,6 - 9:240|6 - 14:640|9 - 14:300,6 - 9 - 14:1100,6 → 9 → 14:7120
202101010106,,,1700,ダート,良,13,3,3,ノブシ,牡3,56,藤岡佑介,1:52.4,5,6-7-12-13,41.2,21.2,9,482(-4),2021,01,01,01,06,6:600,6:160|9:110|14:150,6 - 9:520,6 → 9:1580,6 - 9:240|6 - 14:640|9 - 14:300,6 - 9 - 14:1100,6 → 9 → 14:7120
202101010106,,,1700,ダート,良,14,5,8,ボルゲリ,牡3,56,古川吉洋,1:52.9,3,9-8-9-11,42.2,16.9,6,498(+2),2021,01,01,01,06,6:600,6:160|9:110|14:150,6 - 9:520,6 → 9:1580,6 - 9:240|6 - 14:640|9 - 14:300,6 - 9 - 14:1100,6 → 9 → 14:7120
202101010107,,,1000,ダート,良,1,8,11,アルナージ,牝3,52,横山和生,0:59.4,,1-1,36.0,3.1,1,470(+12),2021,01,01,01,07,11:310,11:170|8:390|9:160,8 - 11:3450,11 → 8:5380,8 - 11:1010|9 - 11:470|8 - 9:1060,8 - 9 - 11:4740,11 → 8 → 9:25660
202101010107,,,1000,ダート,良,2,6,8,サツキマス,牝4,55,菱田裕二,0:59.6,1,5-4,35.7,18.4,8,438(-8),2021,01,01,01,07,11:310,11:170|8:390|9:160,8 - 11:3450,11 → 8:5380,8 - 11:1010|9 - 11:470|8 - 9:1060,8 - 9 - 11:4740,11 → 8 → 9:25660
202101010107,,,1000,ダート,良,3,7,9,イマジンヨウコ,牝3,50,泉谷楓真,0:59.6,ハナ,9-8,35.3,4.5,2,456(0),2021,01,01,01,07,11:310,11:170|8:390|9:160,8 - 11:3450,11 → 8:5380,8 - 11:1010|9 - 11:470|8 - 9:1060,8 - 9 - 11:4740,11 → 8 → 9:25660
202101010107,,,1000,ダート,良,4,8,12,パロットビーク,牝3,52,川又賢治,0:59.7,1/2,7-7,35.6,9.3,4,466(+4),2021,01,01,01,07,11:310,11:170|8:390|9:160,8 - 11:3450,11 → 8:5380,8 - 11:1010|9 - 11:470|8 - 9:1060,8 - 9 - 11:4740,11 → 8 → 9:25660
202101010107,,,1000,ダート,良,5,4,4,ステラータ,牝4,55,武豊,0:59.7,クビ,12-11,35.1,5.5,3,474(+8),2021,01,01,01,07,11:310,11:170|8:390|9:160,8 - 11:3450,11 → 8:5380,8 - 11:1010|9 - 11:470|8 - 9:1060,8 - 9 - 11:4740,11 → 8 → 9:25660
202101010107,,,1000,ダート,良,6,7,10,ヒートライトニング,牝4,52,横山琉人,0:59.7,アタマ,2-2,36.2,12.2,6,456(0),2021,01,01,01,07,11:310,11:170|8:390|9:160,8 - 11:3450,11 → 8:5380,8 - 11:1010|9 - 11:470|8 - 9:1060,8 - 9 - 11:4740,11 → 8 → 9:25660
202101010107,,,1000,ダート,良,7,1,1,ハイレリーフ,牝3,52,丹内祐次,1:00.1,2,5-4,36.3,15.1,7,430(-10),2021,01,01,01,07,11:310,11:170|8:390|9:160,8 - 11:3450,11 → 8:5380,8 - 11:1010|9 - 11:470|8 - 9:1060,8 - 9 - 11:4740,11 → 8 → 9:25660
202101010107,,,1000,ダート,良,8,6,7,サノカポ,牝3,50,秋山稔樹,1:00.5,2.1/2,2-3,37.0,27.2,10,444(+18),2021,01,01,01,07,11:310,11:170|8:390|9:160,8 - 11:3450,11 → 8:5380,8 - 11:1010|9 - 11:470|8 - 9:1060,8 - 9 - 11:4740,11 → 8 → 9:25660
202101010107,,,1000,ダート,良,9,3,3,コールザチューン,牝5,54,亀田温心,1:00.6,1/2,9-10,36.4,31.4,11,480(-10),2021,01,01,01,07,11:310,11:170|8:390|9:160,8 - 11:3450,11 → 8:5380,8 - 11:1010|9 - 11:470|8 - 9:1060,8 - 9 - 11:4740,11 → 8 → 9:25660
