race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202203030101,,,1150,ダート,良,11,1,1,スングリダンダン,牝2,51,水沼元輝,1:11.6,1/2,8-8,39.0,11.3,7,426(0),2022,03,03,01,01,8:550,8:220|10:210|6:320,8 - 10:1370,8 → 10:3130,8 - 10:570|6 - 8:1150|6 - 10:1030,6 - 8 - 10:5030,8 → 10 → 6:32700
202203030101,,,1150,ダート,良,12,7,13,タッカーカムカム,牝2,52,小林脩斗,1:11.8,1.1/4,16-16,37.4,34.9,9,424(0),2022,03,03,01,01,8:550,8:220|10:210|6:320,8 - 10:1370,8 → 10:3130,8 - 10:570|6 - 8:1150|6 - 10:1030,6 - 8 - 10:5030,8 → 10 → 6:32700
202203030101,,,1150,ダート,良,13,5,9,ストロベリーツー,牡2,53,原優介,1:11.9,3/4,12-14,38.7,182.8,15,458(+10),2022,03,03,01,01,8:550,8:220|10:210|6:320,8 - 10:1370,8 → 10:3130,8 - 10:570|6 - 8:1150|6 - 10:1030,6 - 8 - 10:5030,8 → 10 → 6:32700
202203030101,,,1150,ダート,良,14,1,2,テリオスドン,牡2,54,松本大輝,1:11.9,ハナ,11-11,39.1,140.7,13,478(+10),2022,03,03,01,01,8:550,8:220|10:210|6:320,8 - 10:1370,8 → 10:3130,8 - 10:570|6 - 8:1150|6 - 10:1030,6 - 8 - 10:5030,8 → 10 → 6:32700
202203030101,,,1150,ダート,良,15,8,16,イブシギン,牡2,55,黛弘人,1:12.0,クビ,12-15,38.8,165.4,14,422(0),2022,03,03,01,01,8:550,8:220|10:210|6:320,8 - 10:1370,8 → 10:3130,8 - 10:570|6 - 8:1150|6 - 10:1030,6 - 8 - 10:5030,8 → 10 → 6:32700
202203030101,,,1150,ダート,良,16,7,14,シュガープラム,牝2,53,小沢大仁,1:12.1,1.1/4,6-6,39.8,91.8,11,442(+2),2022,03,03,01,01,8:550,8:220|10:210|6:320,8 - 10:1370,8 → 10:3130,8 - 10:570|6 - 8:1150|6 - 10:1030,6 - 8 - 10:5030,8 → 10 → 6:32700
202203030102,,,1200,芝,良,1,3,6,オーサムサンライズ,牝2,50,永島まな,1:09.4,,3-2,35.7,5.1,2,406(+2),2022,03,03,01,02,6:510,6:190|12:380|2:800,6 - 12:2500,6 → 12:4370,6 - 12:920|2 - 6:2600|2 - 12:4610,2 - 6 - 12:22490,6 → 12 → 2:92790
202203030102,,,1200,芝,良,2,6,12,カッテミル,牝2,52,藤田菜七,1:09.8,2.1/2,1-1,36.3,15.4,6,432(-8),2022,03,03,01,02,6:510,6:190|12:380|2:800,6 - 12:2500,6 → 12:4370,6 - 12:920|2 - 6:2600|2 - 12:4610,2 - 6 - 12:22490,6 → 12 → 2:92790
202203030102,,,1200,芝,良,3,1,2,ブーバー,牝2,51,佐々木大,1:09.8,アタマ,5-5,35.8,61.8,11,412(+2),2022,03,03,01,02,6:510,6:190|12:380|2:800,6 - 12:2500,6 → 12:4370,6 - 12:920|2 - 6:2600|2 - 12:4610,2 - 6 - 12:22490,6 → 12 → 2:92790
202203030102,,,1200,芝,良,4,7,13,ピンクジン,牝2,52,小林脩斗,1:09.9,クビ,6-5,35.7,12.4,5,426(-2),2022,03,03,01,02,6:510,6:190|12:380|2:800,6 - 12:2500,6 → 12:4370,6 - 12:920|2 - 6:2600|2 - 12:4610,2 - 6 - 12:22490,6 → 12 → 2:92790
202203030102,,,1200,芝,良,5,1,1,クリノリアルレディ,牝2,52,原優介,1:09.9,1/2,3-4,36.1,12.0,4,474(+8),2022,03,03,01,02,6:510,6:190|12:380|2:800,6 - 12:2500,6 → 12:4370,6 - 12:920|2 - 6:2600|2 - 12:4610,2 - 6 - 12:22490,6 → 12 → 2:92790
202203030102,,,1200,芝,良,6,8,15,クレイプマートル,牝2,54,菊沢一樹,1:10.1,1.1/4,8-9,35.7,16.0,7,524(+8),2022,03,03,01,02,6:510,6:190|12:380|2:800,6 - 12:2500,6 → 12:4370,6 - 12:920|2 - 6:2600|2 - 12:4610,2 - 6 - 12:22490,6 → 12 → 2:92790
202203030102,,,1200,芝,良,7,3,5,コズミックコール,牝2,53,秋山稔樹,1:10.2,アタマ,8-7,35.8,55.1,9,434(+6),2022,03,03,01,02,6:510,6:190|12:380|2:800,6 - 12:2500,6 → 12:4370,6 - 12:920|2 - 6:2600|2 - 12:4610,2 - 6 - 12:22490,6 → 12 → 2:92790
202203030102,,,1200,芝,良,8,4,8,ミルレーヴ,牝2,52,小林凌大,1:10.2,クビ,6-7,36.0,26.7,8,434(-4),2022,03,03,01,02,6:510,6:190|12:380|2:800,6 - 12:2500,6 → 12:4370,6 - 12:920|2 - 6:2600|2 - 12:4610,2 - 6 - 12:22490,6 → 12 → 2:92790
202203030102,,,1200,芝,良,9,4,7,チャイボーグ,牝2,53,角田大和,1:10.4,1.1/4,13-13,35.5,341.3,14,480(+14),2022,03,03,01,02,6:510,6:190|12:380|2:800,6 - 12:2500,6 → 12:4370,6 - 12:920|2 - 6:2600|2 - 12:4610,2 - 6 - 12:22490,6 → 12 → 2:92790
202203030102,,,1200,芝,良,10,2,3,ヴィオレーヌ,牝2,54,黛弘人,1:10.5,1/2,10-10,35.8,343.4,15,414(+10),2022,03,03,01,02,6:510,6:190|12:380|2:800,6 - 12:2500,6 → 12:4370,6 - 12:920|2 - 6:2600|2 - 12:4610,2 - 6 - 12:22490,6 → 12 → 2:92790
202203030102,,,1200,芝,良,11,5,10,フェリキタス,牝2,53,松本大輝,1:10.5,クビ,10-10,35.8,2.0,1,428(+4),2022,03,03,01,02,6:510,6:190|12:380|2:800,6 - 12:2500,6 → 12:4370,6 - 12:920|2 - 6:2600|2 - 12:4610,2 - 6 - 12:22490,6 → 12 → 2:92790
202203030102,,,1200,芝,良,12,6,11,テセラフィリア,牝2,52,横山琉人,1:10.7,1.1/2,15-15,35.1,218.7,13,420(+2),2022,03,03,01,02,6:510,6:190|12:380|2:800,6 - 12:2500,6 → 12:4370,6 - 12:920|2 - 6:2600|2 - 12:4610,2 - 6 - 12:22490,6 → 12 → 2:92790
202203030102,,,1200,芝,良,13,2,4,ウェンダヴズクライ,牝2,51,土田真翔,1:10.9,1.1/4,10-12,36.2,382.3,16,408(-4),2022,03,03,01,02,6:510,6:190|12:380|2:800,6 - 12:2500,6 → 12:4370,6 - 12:920|2 - 6:2600|2 - 12:4610,2 - 6 - 12:22490,6 → 12 → 2:92790
202203030102,,,1200,芝,良,14,8,16,ノーブルトラップ,牝2,53,小沢大仁,1:11.0,1,14-14,35.9,58.4,10,454(+8),2022,03,03,01,02,6:510,6:190|12:380|2:800,6 - 12:2500,6 → 12:4370,6 - 12:920|2 - 6:2600|2 - 12:4610,2 - 6 - 12:22490,6 → 12 → 2:92790
202203030102,,,1200,芝,良,15,7,14,グリーミージュエル,牝2,54,荻野極,1:11.8,5,15-16,36.2,176.2,12,422(-4),2022,03,03,01,02,6:510,6:190|12:380|2:800,6 - 12:2500,6 → 12:4370,6 - 12:920|2 - 6:2600|2 - 12:4610,2 - 6 - 12:22490,6 → 12 → 2:92790
202203030102,,,1200,芝,良,16,5,9,ラクサパーナ,牝2,54,武藤雅,1:12.1,1.3/4,2-2,38.5,11.0,3,426(-6),2022,03,03,01,02,6:510,6:190|12:380|2:800,6 - 12:2500,6 → 12:4370,6 - 12:920|2 - 6:2600|2 - 12:4610,2 - 6 - 12:22490,6 → 12 → 2:92790
202203030103,,,1700,ダート,良,1,7,13,ジュリエットパール,牝4,55,菊沢一樹,1:45.2,,7-8-4-3,37.0,30.4,9,468(-4),2022,03,03,01,03,13:3040,13:610|11:340|1:160,11 - 13:21060,13 → 11:45080,11 - 13:5950|1 - 13:1290|1 - 11:830,1 - 11 - 13:18420,13 → 11 → 1:273130
202203030103,,,1700,ダート,良,2,6,11,タガノリバイバー,牝4,54,角田大和,1:46.2,6,2-2-2-2,38.3,22.5,6,498(+10),2022,03,03,01,03,13:3040,13:610|11:340|1:160,11 - 13:21060,13 → 11:45080,11 - 13:5950|1 - 13:1290|1 - 11:830,1 - 11 - 13:18420,13 → 11 → 1:273130
202203030103,,,1700,ダート,良,3,1,1,スマートビクター,牡3,51,永島まな,1:46.3,クビ,1-1-1-1,38.4,2.2,1,514(+8),2022,03,03,01,03,13:3040,13:610|11:340|1:160,11 - 13:21060,13 → 11:45080,11 - 13:5950|1 - 13:1290|1 - 11:830,1 - 11 - 13:18420,13 → 11 → 1:273130
202203030103,,,1700,ダート,良,4,8,15,ヒデノレインボー,牡3,53,原優介,1:46.3,アタマ,8-5-7-5,38.0,3.7,2,470(-4),2022,03,03,01,03,13:3040,13:610|11:340|1:160,11 - 13:21060,13 → 11:45080,11 - 13:5950|1 - 13:1290|1 - 11:830,1 - 11 - 13:18420,13 → 11 → 1:273130
202203030103,,,1700,ダート,良,5,2,2,ゼニット,牡3,53,小林脩斗,1:46.9,3.1/2,11-9-8-5,38.5,22.3,5,500(-2),2022,03,03,01,03,13:3040,13:610|11:340|1:160,11 - 13:21060,13 → 11:45080,11 - 13:5950|1 - 13:1290|1 - 11:830,1 - 11 - 13:18420,13 → 11 → 1:273130
202203030103,,,1700,ダート,良,6,4,6,レッドヴァイス,セ4,57,富田暁,1:46.9,クビ,5-5-8-5,38.4,26.9,7,500(+6),2022,03,03,01,03,13:3040,13:610|11:340|1:160,11 - 13:21060,13 → 11:45080,11 - 13:5950|1 - 13:1290|1 - 11:830,1 - 11 - 13:18420,13 → 11 → 1:273130
202203030103,,,1700,ダート,良,7,5,8,トランセンドパスト,牡4,57,荻野極,1:47.0,1/2,3-3-4-4,38.8,33.7,10,462(+4),2022,03,03,01,03,13:3040,13:610|11:340|1:160,11 - 13:21060,13 → 11:45080,11 - 13:5950|1 - 13:1290|1 - 11:830,1 - 11 - 13:18420,13 → 11 → 1:273130
202203030103,,,1700,ダート,良,8,2,3,インディペンデント,牡4,57,武藤雅,1:47.1,1/2,9-12-14-12,38.1,60.4,11,460(+8),2022,03,03,01,03,13:3040,13:610|11:340|1:160,11 - 13:21060,13 → 11:45080,11 - 13:5950|1 - 13:1290|1 - 11:830,1 - 11 - 13:18420,13 → 11 → 1:273130
202203030103,,,1700,ダート,良,9,5,9,ヴァルドマルヌ,牝3,51,小林凌大,1:47.2,1/2,9-9-11-9,38.6,65.6,12,406(-6),2022,03,03,01,03,13:3040,13:610|11:340|1:160,11 - 13:21060,13 → 11:45080,11 - 13:5950|1 - 13:1290|1 - 11:830,1 - 11 - 13:18420,13 → 11 → 1:273130
202203030103,,,1700,ダート,良,10,7,12,ヒメノジャッカル,牡5,54,大久保友,1:47.4,1.1/4,12-12-12-12,38.5,261.9,15,462(+12),2022,03,03,01,03,13:3040,13:610|11:340|1:160,11 - 13:21060,13 → 11:45080,11 - 13:5950|1 - 13:1290|1 - 11:830,1 - 11 - 13:18420,13 → 11 → 1:273130
202203030103,,,1700,ダート,良,11,3,5,オニジオオタニ,セ4,56,秋山稔樹,1:47.8,2.1/2,13-14-15-15,38.4,201.7,14,440(+2),2022,03,03,01,03,13:3040,13:610|11:340|1:160,11 - 13:21060,13 → 11:45080,11 - 13:5950|1 - 13:1290|1 - 11:830,1 - 11 - 13:18420,13 → 11 → 1:273130
202203030103,,,1700,ダート,良,12,6,10,リヴウェル,牡4,55,藤田菜七,1:47.8,ハナ,5-5-4-9,39.6,28.8,8,488(0),2022,03,03,01,03,13:3040,13:610|11:340|1:160,11 - 13:21060,13 → 11:45080,11 - 13:5950|1 - 13:1290|1 - 11:830,1 - 11 - 13:18420,13 → 11 → 1:273130
202203030103,,,1700,ダート,良,13,4,7,キュールエライジン,牡4,56,松本大輝,1:48.0,1.1/4,13-9-8-9,39.5,69.9,13,514(-16),2022,03,03,01,03,13:3040,13:610|11:340|1:160,11 - 13:21060,13 → 11:45080,11 - 13:5950|1 - 13:1290|1 - 11:830,1 - 11 - 13:18420,13 → 11 → 1:273130
202203030103,,,1700,ダート,良,14,3,4,サパテアール,牡3,54,小沢大仁,1:48.3,1.1/2,15-14-12-12,39.5,14.8,4,502(-8),2022,03,03,01,03,13:3040,13:610|11:340|1:160,11 - 13:21060,13 → 11:45080,11 - 13:5950|1 - 13:1290|1 - 11:830,1 - 11 - 13:18420,13 → 11 → 1:273130
202203030103,,,1700,ダート,良,15,8,14,スカディ,牝3,53,西村淳也,1:48.3,クビ,3-3-3-5,40.2,5.2,3,518(+8),2022,03,03,01,03,13:3040,13:610|11:340|1:160,11 - 13:21060,13 → 11:45080,11 - 13:5950|1 - 13:1290|1 - 11:830,1 - 11 - 13:18420,13 → 11 → 1:273130
202203030104,障害,,3350,障害,良,1,4,6,ナギサ,牝4,59,森一馬,3:42.8,,5-5-3-3,13.3,16.6,5,506(+2),2022,03,03,01,04,6:1660,6:440|9:180|5:470,6 - 9:3070,6 → 9:8180,6 - 9:1050|5 - 6:3080|5 - 9:1510,5 - 6 - 9:17020,6 → 9 → 5:114320
202203030104,障害,,3350,障害,良,2,6,9,レーヴドオルフェ,牡5,60,石神深一,3:42.9,1/2,3-2-1-1,13.3,4.0,2,516(-10),2022,03,03,01,04,6:1660,6:440|9:180|5:470,6 - 9:3070,6 → 9:8180,6 - 9:1050|5 - 6:3080|5 - 9:1510,5 - 6 - 9:17020,6 → 9 → 5:114320
202203030104,障害,,3350,障害,良,3,4,5,ギガバッケン,セ7,60,伴啓太,3:42.9,クビ,3-2-2-2,13.3,22.5,9,532(-12),2022,03,03,01,04,6:1660,6:440|9:180|5:470,6 - 9:3070,6 → 9:8180,6 - 9:1050|5 - 6:3080|5 - 9:1510,5 - 6 - 9:17020,6 → 9 → 5:114320
202203030104,障害,,3350,障害,良,4,7,11,ニンギルス,牡5,60,難波剛健,3:43.0,クビ,7-7-6-4,13.3,25.3,10,444(-6),2022,03,03,01,04,6:1660,6:440|9:180|5:470,6 - 9:3070,6 → 9:8180,6 - 9:1050|5 - 6:3080|5 - 9:1510,5 - 6 - 9:17020,6 → 9 → 5:114320
202203030104,障害,,3350,障害,良,5,1,1,グレートバローズ,牡5,60,高田潤,3:43.2,1.1/2,7-7-5-4,13.3,6.9,4,478(-12),2022,03,03,01,04,6:1660,6:440|9:180|5:470,6 - 9:3070,6 → 9:8180,6 - 9:1050|5 - 6:3080|5 - 9:1510,5 - 6 - 9:17020,6 → 9 → 5:114320
202203030104,障害,,3350,障害,良,6,5,7,フィードバック,セ6,60,草野太郎,3:43.2,アタマ,13-11-8-7,13.3,35.9,11,490(+4),2022,03,03,01,04,6:1660,6:440|9:180|5:470,6 - 9:3070,6 → 9:8180,6 - 9:1050|5 - 6:3080|5 - 9:1510,5 - 6 - 9:17020,6 → 9 → 5:114320
202203030104,障害,,3350,障害,良,7,5,8,バルンストック,セ5,57,小牧加矢,3:43.3,3/4,9-9-8-7,13.3,18.0,6,492(+18),2022,03,03,01,04,6:1660,6:440|9:180|5:470,6 - 9:3070,6 → 9:8180,6 - 9:1050|5 - 6:3080|5 - 9:1510,5 - 6 - 9:17020,6 → 9 → 5:114320
202203030104,障害,,3350,障害,良,8,3,4,マイネルダンク,牡4,60,黒岩悠,3:43.5,3/4,11-10-10-9,13.3,5.9,3,446(0),2022,03,03,01,04,6:1660,6:440|9:180|5:470,6 - 9:3070,6 → 9:8180,6 - 9:1050|5 - 6:3080|5 - 9:1510,5 - 6 - 9:17020,6 → 9 → 5:114320
202203030104,障害,,3350,障害,良,9,8,14,サンティーニ,セ7,61,五十嵐雄,3:43.5,ハナ,1-1-3-4,13.3,3.0,1,490(0),2022,03,03,01,04,6:1660,6:440|9:180|5:470,6 - 9:3070,6 → 9:8180,6 - 9:1050|5 - 6:3080|5 - 9:1510,5 - 6 - 9:17020,6 → 9 → 5:114320
202203030104,障害,,3350,障害,良,10,3,3,テトラルキア,セ7,60,江田勇亮,3:44.9,9,12-12-12-10,13.4,21.3,8,486(-4),2022,03,03,01,04,6:1660,6:440|9:180|5:470,6 - 9:3070,6 → 9:8180,6 - 9:1050|5 - 6:3080|5 - 9:1510,5 - 6 - 9:17020,6 → 9 → 5:114320
202203030104,障害,,3350,障害,良,11,8,13,ブラックワンダー,セ6,60,鈴木慶太,3:47.6,大,2-2-7-11,13.6,175.1,14,460(+4),2022,03,03,01,04,6:1660,6:440|9:180|5:470,6 - 9:3070,6 → 9:8180,6 - 9:1050|5 - 6:3080|5 - 9:1510,5 - 6 - 9:17020,6 → 9 → 5:114320
202203030104,障害,,3350,障害,良,12,7,12,レオアルティメット,セ7,60,小野寺祐,3:49.5,大,6-6-11-12,13.7,67.9,12,546(+6),2022,03,03,01,04,6:1660,6:440|9:180|5:470,6 - 9:3070,6 → 9:8180,6 - 9:1050|5 - 6:3080|5 - 9:1510,5 - 6 - 9:17020,6 → 9 → 5:114320
202203030104,障害,,3350,障害,良,13,6,10,ハディア,牡5,60,上野翔,3:54.5,大,14-13-13-13,14.0,80.2,13,468(0),2022,03,03,01,04,6:1660,6:440|9:180|5:470,6 - 9:3070,6 → 9:8180,6 - 9:1050|5 - 6:3080|5 - 9:1510,5 - 6 - 9:17020,6 → 9 → 5:114320
202203030105,障害,,2750,障害,良,1,6,6,エクスパートラン,牡7,60,高田潤,3:03.7,,3-3-2-2,13.4,4.3,2,464(-2),2022,03,03,01,05,6:430,6:120|2:310|4:110,2 - 6:5510,6 → 2:7750,2 - 6:1150|4 - 6:180|2 - 4:760,2 - 4 - 6:2330,6 → 2 → 4:23670
202203030105,障害,,2750,障害,良,2,2,2,ニシノガブリヨリ,牡4,60,五十嵐雄,3:03.9,1.1/2,2-2-4-3,13.4,29.0,5,494(+12),2022,03,03,01,05,6:430,6:120|2:310|4:110,2 - 6:5510,6 → 2:7750,2 - 6:1150|4 - 6:180|2 - 4:760,2 - 4 - 6:2330,6 → 2 → 4:23670
202203030105,障害,,2750,障害,良,3,4,4,リアム,牡5,60,草野太郎,3:04.7,5,7-5-4-5,13.4,1.6,1,532(-4),2022,03,03,01,05,6:430,6:120|2:310|4:110,2 - 6:5510,6 → 2:7750,2 - 6:1150|4 - 6:180|2 - 4:760,2 - 4 - 6:2330,6 → 2 → 4:23670
202203030105,障害,,2750,障害,良,4,5,5,ハイチーズ,セ7,60,上野翔,3:05.0,1.3/4,6-5-7-6,13.5,35.6,6,500(-22),2022,03,03,01,05,6:430,6:120|2:310|4:110,2 - 6:5510,6 → 2:7750,2 - 6:1150|4 - 6:180|2 - 4:760,2 - 4 - 6:2330,6 → 2 → 4:23670
202203030105,障害,,2750,障害,良,5,7,7,オノーレペスカ,牝6,58,蓑島靖典,3:05.3,1.3/4,7-8-4-6,13.5,56.5,8,462(+18),2022,03,03,01,05,6:430,6:120|2:310|4:110,2 - 6:5510,6 → 2:7750,2 - 6:1150|4 - 6:180|2 - 4:760,2 - 4 - 6:2330,6 → 2 → 4:23670
202203030105,障害,,2750,障害,良,6,8,8,ヴァンクールシルク,セ8,60,伴啓太,3:05.4,1.1/4,4-3-2-3,13.5,5.0,3,580(-6),2022,03,03,01,05,6:430,6:120|2:310|4:110,2 - 6:5510,6 → 2:7750,2 - 6:1150|4 - 6:180|2 - 4:760,2 - 4 - 6:2330,6 → 2 → 4:23670
202203030105,障害,,2750,障害,良,7,3,3,テイエムクロマル,牡3,58,石神深一,3:05.9,2.1/2,1-1-1-1,13.5,44.8,7,480(+4),2022,03,03,01,05,6:430,6:120|2:310|4:110,2 - 6:5510,6 → 2:7750,2 - 6:1150|4 - 6:180|2 - 4:760,2 - 4 - 6:2330,6 → 2 → 4:23670
202203030105,障害,,2750,障害,良,8,1,1,ビッグスコール,牡6,57,小牧加矢,3:06.7,5,5-5-8-8,13.6,10.0,4,550(+6),2022,03,03,01,05,6:430,6:120|2:310|4:110,2 - 6:5510,6 → 2:7750,2 - 6:1150|4 - 6:180|2 - 4:760,2 - 4 - 6:2330,6 → 2 → 4:23670
202203030106,,,2400,ダート,良,1,8,11,リヴェット,牡4,57,柴山雄一,2:34.5,,1-1-1-1,38.3,27.3,9,486(-6),2022,03,03,01,06,11:2730,11:550|6:190|3:320,6 - 11:5730,11 → 6:13700,6 - 11:1670|3 - 11:3120|3 - 6:1080,3 - 6 - 11:16890,11 → 6 → 3:147760
202203030106,,,2400,ダート,良,2,6,6,アコークロー,牝3,53,丸田恭介,2:35.3,5,8-8-4-3,38.3,5.0,3,470(+2),2022,03,03,01,06,11:2730,11:550|6:190|3:320,6 - 11:5730,11 → 6:13700,6 - 11:1670|3 - 11:3120|3 - 6:1080,3 - 6 - 11:16890,11 → 6 → 3:147760
202203030106,,,2400,ダート,良,3,3,3,ユイノザッパー,牡4,57,黛弘人,2:35.4,3/4,9-8-2-2,39.0,8.6,6,502(0),2022,03,03,01,06,11:2730,11:550|6:190|3:320,6 - 11:5730,11 → 6:13700,6 - 11:1670|3 - 11:3120|3 - 6:1080,3 - 6 - 11:16890,11 → 6 → 3:147760
202203030106,,,2400,ダート,良,4,7,9,フロンタルジェダイ,牡3,55,富田暁,2:35.8,2.1/2,4-4-4-3,38.9,7.9,5,518(+2),2022,03,03,01,06,11:2730,11:550|6:190|3:320,6 - 11:5730,11 → 6:13700,6 - 11:1670|3 - 11:3120|3 - 6:1080,3 - 6 - 11:16890,11 → 6 → 3:147760
202203030106,,,2400,ダート,良,5,2,2,メイショウシヅキ,牡3,54,松本大輝,2:36.3,3,4-4-8-9,38.9,15.4,8,466(+2),2022,03,03,01,06,11:2730,11:550|6:190|3:320,6 - 11:5730,11 → 6:13700,6 - 11:1670|3 - 11:3120|3 - 6:1080,3 - 6 - 11:16890,11 → 6 → 3:147760
202203030106,,,2400,ダート,良,6,4,4,ジューンアマデウス,牡3,54,小沢大仁,2:36.3,ハナ,11-10-8-7,38.9,12.4,7,486(+16),2022,03,03,01,06,11:2730,11:550|6:190|3:320,6 - 11:5730,11 → 6:13700,6 - 11:1670|3 - 11:3120|3 - 6:1080,3 - 6 - 11:16890,11 → 6 → 3:147760
202203030106,,,2400,ダート,良,7,1,1,プレミアスコア,牝3,52,泉谷楓真,2:36.3,ハナ,3-3-4-6,39.3,4.0,1,474(-2),2022,03,03,01,06,11:2730,11:550|6:190|3:320,6 - 11:5730,11 → 6:13700,6 - 11:1670|3 - 11:3120|3 - 6:1080,3 - 6 - 11:16890,11 → 6 → 3:147760
202203030106,,,2400,ダート,良,8,5,5,アンノウンウォリア,牡3,55,藤懸貴志,2:36.8,3,9-10-8-11,39.3,77.0,11,462(-4),2022,03,03,01,06,11:2730,11:550|6:190|3:320,6 - 11:5730,11 → 6:13700,6 - 11:1670|3 - 11:3120|3 - 6:1080,3 - 6 - 11:16890,11 → 6 → 3:147760
202203030106,,,2400,ダート,良,9,8,10,スパニッシュアート,牝5,55,菊沢一樹,2:36.9,1/2,6-6-8-9,39.4,66.0,10,420(-2),2022,03,03,01,06,11:2730,11:550|6:190|3:320,6 - 11:5730,11 → 6:13700,6 - 11:1670|3 - 11:3120|3 - 6:1080,3 - 6 - 11:16890,11 → 6 → 3:147760
202203030106,,,2400,ダート,良,10,7,8,ウラエウス,牡4,56,角田大和,2:37.1,1.1/4,2-2-3-5,40.4,4.8,2,458(-12),2022,03,03,01,06,11:2730,11:550|6:190|3:320,6 - 11:5730,11 → 6:13700,6 - 11:1670|3 - 11:3120|3 - 6:1080,3 - 6 - 11:16890,11 → 6 → 3:147760
202203030106,,,2400,ダート,良,11,6,7,フランコイメル,牡4,54,川端海翼,2:37.3,1.1/2,6-6-7-7,40.1,6.7,4,522(-6),2022,03,03,01,06,11:2730,11:550|6:190|3:320,6 - 11:5730,11 → 6:13700,6 - 11:1670|3 - 11:3120|3 - 6:1080,3 - 6 - 11:16890,11 → 6 → 3:147760
