race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202305010303,,,1600,ダート,良,14,7,13,バンブトンプロ,牡3,56,武士沢友,1:42.1,2.1/2,14-12,39.2,54.9,11,478(+14),2023,05,01,03,03,10:1760,10:320|8:150|15:190,8 - 10:2430,10 → 8:6890,8 - 10:760|10 - 15:1240|8 - 15:570,8 - 10 - 15:6270,10 → 8 → 15:54100
202305010303,,,1600,ダート,良,15,2,4,レイナバレンティア,牝3,52,小林脩斗,1:42.6,3,15-16,39.3,290.2,13,424(-10),2023,05,01,03,03,10:1760,10:320|8:150|15:190,8 - 10:2430,10 → 8:6890,8 - 10:760|10 - 15:1240|8 - 15:570,8 - 10 - 15:6270,10 → 8 → 15:54100
202305010303,,,1600,ダート,良,16,1,1,ケレス,牝3,52,横山琉人,1:44.7,大,8-9,42.1,373.9,14,438(-2),2023,05,01,03,03,10:1760,10:320|8:150|15:190,8 - 10:2430,10 → 8:6890,8 - 10:760|10 - 15:1240|8 - 15:570,8 - 10 - 15:6270,10 → 8 → 15:54100
202305010304,,,1400,ダート,良,1,4,4,ニフェーデービル,牡3,56,田辺裕信,1:26.0,,8-7,35.9,12.3,4,478(0),2023,05,01,03,04,4:1230,4:220|3:110|5:650,3 - 4:590,4 → 3:2130,3 - 4:320|4 - 5:3070|3 - 5:890,3 - 4 - 5:4330,4 → 3 → 5:30470
202305010304,,,1400,ダート,良,2,3,3,スクーバー,牡3,56,戸崎圭太,1:26.4,2.1/2,4-3,36.6,1.5,1,492(+8),2023,05,01,03,04,4:1230,4:220|3:110|5:650,3 - 4:590,4 → 3:2130,3 - 4:320|4 - 5:3070|3 - 5:890,3 - 4 - 5:4330,4 → 3 → 5:30470
202305010304,,,1400,ダート,良,3,5,5,マジックタッチ,牡3,56,内田博幸,1:26.4,クビ,1-1,37.0,52.8,8,532(+6),2023,05,01,03,04,4:1230,4:220|3:110|5:650,3 - 4:590,4 → 3:2130,3 - 4:320|4 - 5:3070|3 - 5:890,3 - 4 - 5:4330,4 → 3 → 5:30470
202305010304,,,1400,ダート,良,4,7,8,ミルトハンター,牡3,56,石橋脩,1:26.5,クビ,5-5,36.6,7.6,3,470(-4),2023,05,01,03,04,4:1230,4:220|3:110|5:650,3 - 4:590,4 → 3:2130,3 - 4:320|4 - 5:3070|3 - 5:890,3 - 4 - 5:4330,4 → 3 → 5:30470
202305010304,,,1400,ダート,良,5,6,6,インザストーン,牡3,56,菅原明良,1:26.5,クビ,2-2,36.9,4.7,2,472(+4),2023,05,01,03,04,4:1230,4:220|3:110|5:650,3 - 4:590,4 → 3:2130,3 - 4:320|4 - 5:3070|3 - 5:890,3 - 4 - 5:4330,4 → 3 → 5:30470
202305010304,,,1400,ダート,良,6,8,11,ノーブルヴィクター,牡3,56,武藤雅,1:26.8,1.1/2,5-5,36.9,70.5,9,456(+6),2023,05,01,03,04,4:1230,4:220|3:110|5:650,3 - 4:590,4 → 3:2130,3 - 4:320|4 - 5:3070|3 - 5:890,3 - 4 - 5:4330,4 → 3 → 5:30470
202305010304,,,1400,ダート,良,7,2,2,テンコマンドゥール,牡3,56,三浦皇成,1:26.8,クビ,10-10,36.5,40.5,7,486(+16),2023,05,01,03,04,4:1230,4:220|3:110|5:650,3 - 4:590,4 → 3:2130,3 - 4:320|4 - 5:3070|3 - 5:890,3 - 4 - 5:4330,4 → 3 → 5:30470
202305010304,,,1400,ダート,良,8,8,10,トロピカルヒーロー,牡3,54,小林脩斗,1:26.8,ハナ,10-10,36.5,22.2,6,496(+8),2023,05,01,03,04,4:1230,4:220|3:110|5:650,3 - 4:590,4 → 3:2130,3 - 4:320|4 - 5:3070|3 - 5:890,3 - 4 - 5:4330,4 → 3 → 5:30470
202305010304,,,1400,ダート,良,9,1,1,サニーサフラン,牡3,56,石川裕紀,1:26.9,1/2,7-7,36.9,15.4,5,498(+2),2023,05,01,03,04,4:1230,4:220|3:110|5:650,3 - 4:590,4 → 3:2130,3 - 4:320|4 - 5:3070|3 - 5:890,3 - 4 - 5:4330,4 → 3 → 5:30470
202305010304,,,1400,ダート,良,10,6,7,ビルカール,牡3,56,柴田善臣,1:27.0,1/2,8-7,36.9,163.5,11,486(-2),2023,05,01,03,04,4:1230,4:220|3:110|5:650,3 - 4:590,4 → 3:2130,3 - 4:320|4 - 5:3070|3 - 5:890,3 - 4 - 5:4330,4 → 3 → 5:30470
202305010304,,,1400,ダート,良,11,7,9,セイウンダマシイ,牡3,56,大野拓弥,1:27.3,1.3/4,2-3,37.6,115.0,10,472(-4),2023,05,01,03,04,4:1230,4:220|3:110|5:650,3 - 4:590,4 → 3:2130,3 - 4:320|4 - 5:3070|3 - 5:890,3 - 4 - 5:4330,4 → 3 → 5:30470
202305010305,,,2400,芝,良,1,7,14,サトノトルネード,牡3,56,ルメール,2:25.9,,5-5-3-4,34.9,2.7,1,514(+10),2023,05,01,03,05,14:270,14:160|16:410|8:230,14 - 16:3050,14 → 16:4330,14 - 16:940|8 - 14:520|8 - 16:1230,8 - 14 - 16:5970,14 → 16 → 8:27700
202305010305,,,2400,芝,良,2,8,16,トロピカルライト,牝3,54,丸田恭介,2:26.0,1/2,6-7-6-6,34.8,20.6,9,466(+2),2023,05,01,03,05,14:270,14:160|16:410|8:230,14 - 16:3050,14 → 16:4330,14 - 16:940|8 - 14:520|8 - 16:1230,8 - 14 - 16:5970,14 → 16 → 8:27700
202305010305,,,2400,芝,良,3,4,8,サロンドブラック,牡3,56,菅原明良,2:26.2,1.1/2,1-1-1-1,35.7,6.1,3,500(-2),2023,05,01,03,05,14:270,14:160|16:410|8:230,14 - 16:3050,14 → 16:4330,14 - 16:940|8 - 14:520|8 - 16:1230,8 - 14 - 16:5970,14 → 16 → 8:27700
202305010305,,,2400,芝,良,4,3,5,サングラデーション,牡3,56,大野拓弥,2:26.6,2.1/2,18-16-17-17,34.4,20.3,8,418(0),2023,05,01,03,05,14:270,14:160|16:410|8:230,14 - 16:3050,14 → 16:4330,14 - 16:940|8 - 14:520|8 - 16:1230,8 - 14 - 16:5970,14 → 16 → 8:27700
202305010305,,,2400,芝,良,5,2,4,オセアジャーディン,牡3,54,横山琉人,2:26.6,クビ,8-9-9-8,35.2,91.2,14,504(-8),2023,05,01,03,05,14:270,14:160|16:410|8:230,14 - 16:3050,14 → 16:4330,14 - 16:940|8 - 14:520|8 - 16:1230,8 - 14 - 16:5970,14 → 16 → 8:27700
202305010305,,,2400,芝,良,6,1,2,シーズオブホープ,牡3,56,木幡巧也,2:26.6,アタマ,11-9-9-8,35.2,23.8,10,480(-4),2023,05,01,03,05,14:270,14:160|16:410|8:230,14 - 16:3050,14 → 16:4330,14 - 16:940|8 - 14:520|8 - 16:1230,8 - 14 - 16:5970,14 → 16 → 8:27700
202305010305,,,2400,芝,良,7,2,3,サンマルグレイト,牡3,56,武士沢友,2:26.6,アタマ,8-9-9-11,35.0,332.3,16,440(-4),2023,05,01,03,05,14:270,14:160|16:410|8:230,14 - 16:3050,14 → 16:4330,14 - 16:940|8 - 14:520|8 - 16:1230,8 - 14 - 16:5970,14 → 16 → 8:27700
202305010305,,,2400,芝,良,8,3,6,キラメクホシ,牡3,56,杉原誠人,2:26.8,1.1/4,14-14-15-14,34.9,17.2,6,448(-10),2023,05,01,03,05,14:270,14:160|16:410|8:230,14 - 16:3050,14 → 16:4330,14 - 16:940|8 - 14:520|8 - 16:1230,8 - 14 - 16:5970,14 → 16 → 8:27700
202305010305,,,2400,芝,良,9,1,1,アサクサアダム,牡3,56,吉田豊,2:26.9,1/2,12-12-12-12,35.1,28.3,11,482(-6),2023,05,01,03,05,14:270,14:160|16:410|8:230,14 - 16:3050,14 → 16:4330,14 - 16:940|8 - 14:520|8 - 16:1230,8 - 14 - 16:5970,14 → 16 → 8:27700
202305010305,,,2400,芝,良,10,7,15,ウインアイオライト,牝3,54,松岡正海,2:27.0,1/2,2-2-2-2,36.3,5.3,2,444(-6),2023,05,01,03,05,14:270,14:160|16:410|8:230,14 - 16:3050,14 → 16:4330,14 - 16:940|8 - 14:520|8 - 16:1230,8 - 14 - 16:5970,14 → 16 → 8:27700
202305010305,,,2400,芝,良,11,7,13,マツリダパーチェ,牡3,53,西塚洸二,2:27.5,3,3-3-3-3,36.6,250.3,15,428(+2),2023,05,01,03,05,14:270,14:160|16:410|8:230,14 - 16:3050,14 → 16:4330,14 - 16:940|8 - 14:520|8 - 16:1230,8 - 14 - 16:5970,14 → 16 → 8:27700
202305010305,,,2400,芝,良,12,5,10,ホウオウアルマン,牡3,56,三浦皇成,2:27.6,1/2,15-16-15-16,35.6,14.2,5,468(-6),2023,05,01,03,05,14:270,14:160|16:410|8:230,14 - 16:3050,14 → 16:4330,14 - 16:940|8 - 14:520|8 - 16:1230,8 - 14 - 16:5970,14 → 16 → 8:27700
202305010305,,,2400,芝,良,13,6,12,サヴィトリ,牝3,54,北村宏司,2:28.3,4,15-14-14-14,36.4,75.1,12,540(-2),2023,05,01,03,05,14:270,14:160|16:410|8:230,14 - 16:3050,14 → 16:4330,14 - 16:940|8 - 14:520|8 - 16:1230,8 - 14 - 16:5970,14 → 16 → 8:27700
202305010305,,,2400,芝,良,14,8,18,スターグロウ,牝3,54,戸崎圭太,2:28.4,1/2,3-3-3-4,37.4,7.6,4,436(+8),2023,05,01,03,05,14:270,14:160|16:410|8:230,14 - 16:3050,14 → 16:4330,14 - 16:940|8 - 14:520|8 - 16:1230,8 - 14 - 16:5970,14 → 16 → 8:27700
202305010305,,,2400,芝,良,15,8,17,リネンデイジー,牝3,54,菊沢一樹,2:28.9,3,13-13-12-12,37.2,465.4,17,464(+6),2023,05,01,03,05,14:270,14:160|16:410|8:230,14 - 16:3050,14 → 16:4330,14 - 16:940|8 - 14:520|8 - 16:1230,8 - 14 - 16:5970,14 → 16 → 8:27700
202305010305,,,2400,芝,良,16,5,9,トロピコ,牡3,56,柴田善臣,2:29.1,1,8-6-6-6,37.9,75.5,13,474(-4),2023,05,01,03,05,14:270,14:160|16:410|8:230,14 - 16:3050,14 → 16:4330,14 - 16:940|8 - 14:520|8 - 16:1230,8 - 14 - 16:5970,14 → 16 → 8:27700
202305010305,,,2400,芝,良,17,4,7,ヤマニンアルマーレ,牝3,54,伊藤工真,2:29.7,3.1/2,6-7-6-8,38.3,544.5,18,432(-4),2023,05,01,03,05,14:270,14:160|16:410|8:230,14 - 16:3050,14 → 16:4330,14 - 16:940|8 - 14:520|8 - 16:1230,8 - 14 - 16:5970,14 → 16 → 8:27700
202305010305,,,2400,芝,良,18,6,11,グロッターリエ,牡3,56,横山武史,2:30.7,6,17-16-18-18,37.5,17.4,7,520(0),2023,05,01,03,05,14:270,14:160|16:410|8:230,14 - 16:3050,14 → 16:4330,14 - 16:940|8 - 14:520|8 - 16:1230,8 - 14 - 16:5970,14 → 16 → 8:27700
202305010307,,,1600,芝,良,1,6,10,カーペンタリア,牝4,56,ルメール,1:33.4,,7-7,33.4,3.3,2,494(-4),2023,05,01,03,07,10:330,10:150|14:110|7:940,10 - 14:380,10 → 14:800,10 - 14:220|7 - 10:5110|7 - 14:1940,7 - 10 - 14:6540,10 → 14 → 7:36000
202305010307,,,1600,芝,良,2,8,14,ホウオウプレミア,牡4,58,内田博幸,1:33.5,クビ,2-2,33.9,2.1,1,480(-4),2023,05,01,03,07,10:330,10:150|14:110|7:940,10 - 14:380,10 → 14:800,10 - 14:220|7 - 10:5110|7 - 14:1940,7 - 10 - 14:6540,10 → 14 → 7:36000
202305010307,,,1600,芝,良,3,4,7,ユヌエトワール,牝6,56,石川裕紀,1:33.8,2,10-12,33.4,102.3,11,432(+6),2023,05,01,03,07,10:330,10:150|14:110|7:940,10 - 14:380,10 → 14:800,10 - 14:220|7 - 10:5110|7 - 14:1940,7 - 10 - 14:6540,10 → 14 → 7:36000
202305010307,,,1600,芝,良,4,4,6,モンタナアゲート,牡4,58,三浦皇成,1:33.8,ハナ,7-7,33.8,15.2,6,568(+26),2023,05,01,03,07,10:330,10:150|14:110|7:940,10 - 14:380,10 → 14:800,10 - 14:220|7 - 10:5110|7 - 14:1940,7 - 10 - 14:6540,10 → 14 → 7:36000
