race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202003030201,,,1700,ダート,良,11,6,11,メイショウトリプル,牡2,55,荻野極,1:52.5,2,9-9-8-10,41.2,131.6,13,454(+4),2020,03,03,02,01,5:740,5:280|3:230|1:530,3 - 5:2340,5 → 3:4610,3 - 5:890|1 - 5:2440|1 - 3:1760,1 - 3 - 5:12300,5 → 3 → 1:57020
202003030201,,,1700,ダート,良,12,4,7,サンネイプルズ,牡2,52,小林凌大,1:52.7,1.1/4,11-11-14-13,41.2,38.0,10,480(+6),2020,03,03,02,01,5:740,5:280|3:230|1:530,3 - 5:2340,5 → 3:4610,3 - 5:890|1 - 5:2440|1 - 3:1760,1 - 3 - 5:12300,5 → 3 → 1:57020
202003030201,,,1700,ダート,良,13,5,9,トラキチ,牡2,52,小林脩斗,1:53.2,3,15-15-15-15,40.3,98.6,12,526(+2),2020,03,03,02,01,5:740,5:280|3:230|1:530,3 - 5:2340,5 → 3:4610,3 - 5:890|1 - 5:2440|1 - 3:1760,1 - 3 - 5:12300,5 → 3 → 1:57020
202003030201,,,1700,ダート,良,14,7,12,クリノギンザン,牡2,55,川又賢治,1:54.3,7,4-5-8-12,43.1,407.8,15,518(-2),2020,03,03,02,01,5:740,5:280|3:230|1:530,3 - 5:2340,5 → 3:4610,3 - 5:890|1 - 5:2440|1 - 3:1760,1 - 3 - 5:12300,5 → 3 → 1:57020
202003030201,,,1700,ダート,良,15,8,15,カズアティシャ,牡2,54,斎藤新,1:54.9,3.1/2,10-12-10-14,43.5,237.2,14,466(+6),2020,03,03,02,01,5:740,5:280|3:230|1:530,3 - 5:2340,5 → 3:4610,3 - 5:890|1 - 5:2440|1 - 3:1760,1 - 3 - 5:12300,5 → 3 → 1:57020
202003030202,,,1200,芝,良,1,1,2,テセウス,牡2,55,杉原誠人,1:09.8,,1-1,35.8,25.5,7,430(+6),2020,03,03,02,02,2:2550,2:370|16:150|1:120,2 - 16:4290,2 → 16:12110,2 - 16:1200|1 - 2:570|1 - 16:240,1 - 2 - 16:2330,2 → 16 → 1:27230
202003030202,,,1200,芝,良,2,8,16,インヴァネス,牝2,53,菅原明良,1:09.9,1/2,6-6,35.5,5.8,2,452(-2),2020,03,03,02,02,2:2550,2:370|16:150|1:120,2 - 16:4290,2 → 16:12110,2 - 16:1200|1 - 2:570|1 - 16:240,1 - 2 - 16:2330,2 → 16 → 1:27230
202003030202,,,1200,芝,良,3,1,1,カトルショセット,牝2,54,丸山元気,1:09.9,ハナ,4-3,35.6,1.8,1,446(-2),2020,03,03,02,02,2:2550,2:370|16:150|1:120,2 - 16:4290,2 → 16:12110,2 - 16:1200|1 - 2:570|1 - 16:240,1 - 2 - 16:2330,2 → 16 → 1:27230
202003030202,,,1200,芝,良,4,5,10,キャンビー,牡2,55,丹内祐次,1:09.9,ハナ,2-2,35.8,14.9,4,490(+4),2020,03,03,02,02,2:2550,2:370|16:150|1:120,2 - 16:4290,2 → 16:12110,2 - 16:1200|1 - 2:570|1 - 16:240,1 - 2 - 16:2330,2 → 16 → 1:27230
202003030202,,,1200,芝,良,5,7,13,ウキウキホリデー,牝2,51,小林脩斗,1:09.9,クビ,4-3,35.6,20.2,6,458(-2),2020,03,03,02,02,2:2550,2:370|16:150|1:120,2 - 16:4290,2 → 16:12110,2 - 16:1200|1 - 2:570|1 - 16:240,1 - 2 - 16:2330,2 → 16 → 1:27230
202003030202,,,1200,芝,良,6,8,15,ナンヨーローズ,牡2,53,藤田菜七,1:10.1,1.1/4,7-7,35.4,17.3,5,444(-2),2020,03,03,02,02,2:2550,2:370|16:150|1:120,2 - 16:4290,2 → 16:12110,2 - 16:1200|1 - 2:570|1 - 16:240,1 - 2 - 16:2330,2 → 16 → 1:27230
202003030202,,,1200,芝,良,7,4,8,ブラックライフ,牝2,53,森裕太朗,1:10.2,クビ,7-7,35.5,44.6,9,426(+2),2020,03,03,02,02,2:2550,2:370|16:150|1:120,2 - 16:4290,2 → 16:12110,2 - 16:1200|1 - 2:570|1 - 16:240,1 - 2 - 16:2330,2 → 16 → 1:27230
202003030202,,,1200,芝,良,8,2,3,デルマケゴン,牝2,51,山田敬士,1:10.4,1.1/2,13-13,35.2,38.0,8,396(-10),2020,03,03,02,02,2:2550,2:370|16:150|1:120,2 - 16:4290,2 → 16:12110,2 - 16:1200|1 - 2:570|1 - 16:240,1 - 2 - 16:2330,2 → 16 → 1:27230
202003030202,,,1200,芝,良,9,6,11,ミカンタルト,牝2,53,斎藤新,1:10.8,2.1/2,7-9,36.1,70.2,11,428(+4),2020,03,03,02,02,2:2550,2:370|16:150|1:120,2 - 16:4290,2 → 16:12110,2 - 16:1200|1 - 2:570|1 - 16:240,1 - 2 - 16:2330,2 → 16 → 1:27230
202003030202,,,1200,芝,良,10,2,4,ボルケーノペスカ,牡2,55,菱田裕二,1:10.8,アタマ,10-10,35.9,46.6,10,438(+12),2020,03,03,02,02,2:2550,2:370|16:150|1:120,2 - 16:4290,2 → 16:12110,2 - 16:1200|1 - 2:570|1 - 16:240,1 - 2 - 16:2330,2 → 16 → 1:27230
202003030202,,,1200,芝,良,11,7,14,オクタヴィアン,牡2,55,川又賢治,1:10.9,クビ,2-3,36.8,6.0,3,474(-2),2020,03,03,02,02,2:2550,2:370|16:150|1:120,2 - 16:4290,2 → 16:12110,2 - 16:1200|1 - 2:570|1 - 16:240,1 - 2 - 16:2330,2 → 16 → 1:27230
202003030202,,,1200,芝,良,12,3,6,サンダナポイント,牝2,54,勝浦正樹,1:11.1,1.1/4,11-10,36.1,236.5,12,420(+18),2020,03,03,02,02,2:2550,2:370|16:150|1:120,2 - 16:4290,2 → 16:12110,2 - 16:1200|1 - 2:570|1 - 16:240,1 - 2 - 16:2330,2 → 16 → 1:27230
202003030202,,,1200,芝,良,13,4,7,エガオガキュート,牝2,53,富田暁,1:11.4,2,13-13,36.2,372.0,13,452(-4),2020,03,03,02,02,2:2550,2:370|16:150|1:120,2 - 16:4290,2 → 16:12110,2 - 16:1200|1 - 2:570|1 - 16:240,1 - 2 - 16:2330,2 → 16 → 1:27230
202003030202,,,1200,芝,良,14,5,9,パンナコッタ,牝2,51,小林凌大,1:11.7,1.3/4,11-10,36.7,775.4,15,420(+2),2020,03,03,02,02,2:2550,2:370|16:150|1:120,2 - 16:4290,2 → 16:12110,2 - 16:1200|1 - 2:570|1 - 16:240,1 - 2 - 16:2330,2 → 16 → 1:27230
202003030202,,,1200,芝,良,15,3,5,ユイアンデービス,牝2,54,木幡初也,1:12.5,5,15-15,36.4,545.1,14,426(-8),2020,03,03,02,02,2:2550,2:370|16:150|1:120,2 - 16:4290,2 → 16:12110,2 - 16:1200|1 - 2:570|1 - 16:240,1 - 2 - 16:2330,2 → 16 → 1:27230
202003030203,,,1700,ダート,良,1,8,15,ココリモアナ,牝5,54,菅原明良,1:48.3,,2-2-2-2,38.5,20.3,8,462(-10),2020,03,03,02,03,15:2030,15:660|6:230|8:460,6 - 15:4350,15 → 6:13530,6 - 15:1490|8 - 15:4250|6 - 8:2000,6 - 8 - 15:33500,15 → 6 → 8:216660
202003030203,,,1700,ダート,良,2,4,6,ペイシャクレア,牝4,55,丸山元気,1:48.6,1.3/4,5-6-5-3,38.5,5.2,3,424(+2),2020,03,03,02,03,15:2030,15:660|6:230|8:460,6 - 15:4350,15 → 6:13530,6 - 15:1490|8 - 15:4250|6 - 8:2000,6 - 8 - 15:33500,15 → 6 → 8:216660
202003030203,,,1700,ダート,良,3,5,8,タガノグリュック,牝3,51,藤田菜七,1:48.6,クビ,1-1-1-1,39.0,19.5,7,492(-2),2020,03,03,02,03,15:2030,15:660|6:230|8:460,6 - 15:4350,15 → 6:13530,6 - 15:1490|8 - 15:4250|6 - 8:2000,6 - 8 - 15:33500,15 → 6 → 8:216660
202003030203,,,1700,ダート,良,4,5,9,マナローラ,牝6,55,鮫島克駿,1:48.6,ハナ,12-12-11-11,38.2,7.8,5,484(-4),2020,03,03,02,03,15:2030,15:660|6:230|8:460,6 - 15:4350,15 → 6:13530,6 - 15:1490|8 - 15:4250|6 - 8:2000,6 - 8 - 15:33500,15 → 6 → 8:216660
202003030203,,,1700,ダート,良,5,6,10,ノワールフレグラン,牝3,53,西村淳也,1:48.6,ハナ,12-9-8-5,38.4,4.7,2,438(-2),2020,03,03,02,03,15:2030,15:660|6:230|8:460,6 - 15:4350,15 → 6:13530,6 - 15:1490|8 - 15:4250|6 - 8:2000,6 - 8 - 15:33500,15 → 6 → 8:216660
202003030203,,,1700,ダート,良,6,6,11,フォギーデイ,牝3,53,勝浦正樹,1:48.7,3/4,5-5-3-3,38.8,6.6,4,460(-6),2020,03,03,02,03,15:2030,15:660|6:230|8:460,6 - 15:4350,15 → 6:13530,6 - 15:1490|8 - 15:4250|6 - 8:2000,6 - 8 - 15:33500,15 → 6 → 8:216660
202003030203,,,1700,ダート,良,7,1,1,ナーシサステソーロ,牝3,53,菱田裕二,1:48.8,クビ,7-6-5-9,38.7,74.7,12,438(-8),2020,03,03,02,03,15:2030,15:660|6:230|8:460,6 - 15:4350,15 → 6:13530,6 - 15:1490|8 - 15:4250|6 - 8:2000,6 - 8 - 15:33500,15 → 6 → 8:216660
202003030203,,,1700,ダート,良,8,8,14,カイアワセ,牝3,50,秋山稔樹,1:49.0,1.1/4,15-15-11-11,38.6,21.4,10,432(+8),2020,03,03,02,03,15:2030,15:660|6:230|8:460,6 - 15:4350,15 → 6:13530,6 - 15:1490|8 - 15:4250|6 - 8:2000,6 - 8 - 15:33500,15 → 6 → 8:216660
202003030203,,,1700,ダート,良,9,2,2,ハンドリー,牝5,52,山田敬士,1:49.3,2,14-14-14-15,38.6,13.6,6,458(-4),2020,03,03,02,03,15:2030,15:660|6:230|8:460,6 - 15:4350,15 → 6:13530,6 - 15:1490|8 - 15:4250|6 - 8:2000,6 - 8 - 15:33500,15 → 6 → 8:216660
202003030203,,,1700,ダート,良,10,3,4,アポロニケ,牝3,53,丹内祐次,1:49.3,ハナ,9-9-8-7,39.0,115.2,15,470(0),2020,03,03,02,03,15:2030,15:660|6:230|8:460,6 - 15:4350,15 → 6:13530,6 - 15:1490|8 - 15:4250|6 - 8:2000,6 - 8 - 15:33500,15 → 6 → 8:216660
202003030203,,,1700,ダート,良,11,3,5,カグラヒメ,牝4,55,横山和生,1:49.4,クビ,10-9-13-13,38.8,4.2,1,462(+2),2020,03,03,02,03,15:2030,15:660|6:230|8:460,6 - 15:4350,15 → 6:13530,6 - 15:1490|8 - 15:4250|6 - 8:2000,6 - 8 - 15:33500,15 → 6 → 8:216660
202003030203,,,1700,ダート,良,12,4,7,バトルカグヤ,牝3,52,富田暁,1:49.8,2.1/2,2-2-5-7,39.7,47.6,11,454(-8),2020,03,03,02,03,15:2030,15:660|6:230|8:460,6 - 15:4350,15 → 6:13530,6 - 15:1490|8 - 15:4250|6 - 8:2000,6 - 8 - 15:33500,15 → 6 → 8:216660
202003030203,,,1700,ダート,良,13,7,12,エレナレジーナ,牝4,55,西村太一,1:50.1,2,8-8-8-9,39.8,76.7,13,424(-2),2020,03,03,02,03,15:2030,15:660|6:230|8:460,6 - 15:4350,15 → 6:13530,6 - 15:1490|8 - 15:4250|6 - 8:2000,6 - 8 - 15:33500,15 → 6 → 8:216660
202003030203,,,1700,ダート,良,14,2,3,フローラルピース,牝3,52,菊沢一樹,1:50.3,1.1/2,2-2-3-5,40.4,82.8,14,448(+18),2020,03,03,02,03,15:2030,15:660|6:230|8:460,6 - 15:4350,15 → 6:13530,6 - 15:1490|8 - 15:4250|6 - 8:2000,6 - 8 - 15:33500,15 → 6 → 8:216660
202003030203,,,1700,ダート,良,15,7,13,マジックアーツ,牝3,52,斎藤新,1:50.4,クビ,11-12-14-14,39.7,20.6,9,452(+12),2020,03,03,02,03,15:2030,15:660|6:230|8:460,6 - 15:4350,15 → 6:13530,6 - 15:1490|8 - 15:4250|6 - 8:2000,6 - 8 - 15:33500,15 → 6 → 8:216660
202003030204,障害,,2750,障害,良,1,8,9,スズカデヴィアス,牡9,60,北沢伸也,3:02.1,,4-5-2-1,13.2,3.7,3,498(0),2020,03,03,02,04,9:370,9:140|3:170|4:120,3 - 9:1720,9 → 3:2550,3 - 9:600|4 - 9:360|3 - 4:370,3 - 4 - 9:1440,9 → 3 → 4:9440
202003030204,障害,,2750,障害,良,2,3,3,アーネストホープ,セ6,60,伴啓太,3:02.1,アタマ,7-7-4-2,13.2,10.3,5,490(0),2020,03,03,02,04,9:370,9:140|3:170|4:120,3 - 9:1720,9 → 3:2550,3 - 9:600|4 - 9:360|3 - 4:370,3 - 4 - 9:1440,9 → 3 → 4:9440
202003030204,障害,,2750,障害,良,3,4,4,キタノテイオウ,牡5,60,伊藤工真,3:02.3,1,4-4-5-3,13.3,3.0,2,460(0),2020,03,03,02,04,9:370,9:140|3:170|4:120,3 - 9:1720,9 → 3:2550,3 - 9:600|4 - 9:360|3 - 4:370,3 - 4 - 9:1440,9 → 3 → 4:9440
202003030204,障害,,2750,障害,良,4,1,1,ディード,牡4,60,西谷誠,3:02.7,2.1/2,6-6-6-5,13.3,2.9,1,514(+10),2020,03,03,02,04,9:370,9:140|3:170|4:120,3 - 9:1720,9 → 3:2550,3 - 9:600|4 - 9:360|3 - 4:370,3 - 4 - 9:1440,9 → 3 → 4:9440
202003030204,障害,,2750,障害,良,5,6,6,シゲルメイオウセイ,牡3,58,草野太郎,3:04.0,8,2-2-1-3,13.4,76.2,8,494(-6),2020,03,03,02,04,9:370,9:140|3:170|4:120,3 - 9:1720,9 → 3:2550,3 - 9:600|4 - 9:360|3 - 4:370,3 - 4 - 9:1440,9 → 3 → 4:9440
202003030204,障害,,2750,障害,良,6,7,7,シオンコタン,牝4,58,大江原圭,3:05.0,6,1-1-2-6,13.5,196.1,9,446(-12),2020,03,03,02,04,9:370,9:140|3:170|4:120,3 - 9:1720,9 → 3:2550,3 - 9:600|4 - 9:360|3 - 4:370,3 - 4 - 9:1440,9 → 3 → 4:9440
202003030204,障害,,2750,障害,良,7,2,2,シベリアンプラウド,牡4,60,高野和馬,3:06.0,6,8-8-7-7,13.5,60.8,7,520(+8),2020,03,03,02,04,9:370,9:140|3:170|4:120,3 - 9:1720,9 → 3:2550,3 - 9:600|4 - 9:360|3 - 4:370,3 - 4 - 9:1440,9 → 3 → 4:9440
202003030204,障害,,2750,障害,良,8,5,5,ビッグスコール,牡4,60,五十嵐雄,3:08.4,大,8-8-9-8,13.7,40.7,6,548(0),2020,03,03,02,04,9:370,9:140|3:170|4:120,3 - 9:1720,9 → 3:2550,3 - 9:600|4 - 9:360|3 - 4:370,3 - 4 - 9:1440,9 → 3 → 4:9440
202003030206,,,2400,ダート,良,1,4,4,テイストオブハニー,牝3,52,菱田裕二,2:35.3,,1-1-1-1,39.0,56.8,12,544(0),2020,03,03,02,06,4:5680,4:1310|5:440|11:210,4 - 5:32300,4 → 5:70220,4 - 5:7780|4 - 11:3760|5 - 11:1080,4 - 5 - 11:40370,4 → 5 → 11:395810
202003030206,,,2400,ダート,良,2,5,5,タニノシェクハンド,牡4,57,西村淳也,2:35.5,1,4-3-4-2,38.7,20.0,6,484(-12),2020,03,03,02,06,4:5680,4:1310|5:440|11:210,4 - 5:32300,4 → 5:70220,4 - 5:7780|4 - 11:3760|5 - 11:1080,4 - 5 - 11:40370,4 → 5 → 11:395810
202003030206,,,2400,ダート,良,3,8,11,アンセッドヴァウ,牡3,54,鮫島克駿,2:35.7,1.1/2,6-5-6-4,38.6,4.6,2,466(-4),2020,03,03,02,06,4:5680,4:1310|5:440|11:210,4 - 5:32300,4 → 5:70220,4 - 5:7780|4 - 11:3760|5 - 11:1080,4 - 5 - 11:40370,4 → 5 → 11:395810
202003030206,,,2400,ダート,良,4,5,6,ヤマノマタカ,牡3,53,斎藤新,2:35.7,クビ,9-8-9-9,38.3,5.4,3,462(0),2020,03,03,02,06,4:5680,4:1310|5:440|11:210,4 - 5:32300,4 → 5:70220,4 - 5:7780|4 - 11:3760|5 - 11:1080,4 - 5 - 11:40370,4 → 5 → 11:395810
202003030206,,,2400,ダート,良,5,3,3,サンロックランド,牡3,54,横山和生,2:35.8,クビ,12-12-9-6,38.4,2.4,1,508(+4),2020,03,03,02,06,4:5680,4:1310|5:440|11:210,4 - 5:32300,4 → 5:70220,4 - 5:7780|4 - 11:3760|5 - 11:1080,4 - 5 - 11:40370,4 → 5 → 11:395810
202003030206,,,2400,ダート,良,6,2,2,ジェイケイエース,牡4,54,山田敬士,2:36.2,2.1/2,7-5-6-6,39.1,22.4,7,526(-6),2020,03,03,02,06,4:5680,4:1310|5:440|11:210,4 - 5:32300,4 → 5:70220,4 - 5:7780|4 - 11:3760|5 - 11:1080,4 - 5 - 11:40370,4 → 5 → 11:395810
202003030206,,,2400,ダート,良,7,6,7,クロヒョウ,牡4,54,小林凌大,2:36.6,2.1/2,2-2-2-2,40.1,39.3,10,492(+4),2020,03,03,02,06,4:5680,4:1310|5:440|11:210,4 - 5:32300,4 → 5:70220,4 - 5:7780|4 - 11:3760|5 - 11:1080,4 - 5 - 11:40370,4 → 5 → 11:395810
202003030206,,,2400,ダート,良,8,7,10,クリノクーニング,牡5,54,秋山稔樹,2:37.4,5,10-10-4-6,40.6,7.2,4,468(+6),2020,03,03,02,06,4:5680,4:1310|5:440|11:210,4 - 5:32300,4 → 5:70220,4 - 5:7780|4 - 11:3760|5 - 11:1080,4 - 5 - 11:40370,4 → 5 → 11:395810
202003030206,,,2400,ダート,良,9,6,8,ヴィーヴルサヴィ,セ5,56,菅原明良,2:37.5,1/2,3-3-6-9,40.5,10.7,5,498(-4),2020,03,03,02,06,4:5680,4:1310|5:440|11:210,4 - 5:32300,4 → 5:70220,4 - 5:7780|4 - 11:3760|5 - 11:1080,4 - 5 - 11:40370,4 → 5 → 11:395810
202003030206,,,2400,ダート,良,10,8,12,ネルソンタッチ,牡4,57,川又賢治,2:37.7,1.1/4,7-8-11-11,40.1,37.7,9,486(0),2020,03,03,02,06,4:5680,4:1310|5:440|11:210,4 - 5:32300,4 → 5:70220,4 - 5:7780|4 - 11:3760|5 - 11:1080,4 - 5 - 11:40370,4 → 5 → 11:395810
202003030206,,,2400,ダート,良,11,1,1,ゴールデンフィジー,牝5,55,丹内祐次,2:38.2,3,10-10-3-4,41.6,40.9,11,432(-6),2020,03,03,02,06,4:5680,4:1310|5:440|11:210,4 - 5:32300,4 → 5:70220,4 - 5:7780|4 - 11:3760|5 - 11:1080,4 - 5 - 11:40370,4 → 5 → 11:395810
202003030206,,,2400,ダート,良,12,7,9,ラレーヌデュバル,牝3,50,藤田菜七,2:39.1,5,4-5-12-12,41.3,35.6,8,476(+14),2020,03,03,02,06,4:5680,4:1310|5:440|11:210,4 - 5:32300,4 → 5:70220,4 - 5:7780|4 - 11:3760|5 - 11:1080,4 - 5 - 11:40370,4 → 5 → 11:395810
202003030207,,,1150,ダート,良,1,4,4,メイショウナパワン,牡3,55,横山和生,1:08.8,,7-5,36.9,5.8,2,490(+16),2020,03,03,02,07,4:580,4:250|10:230|5:200,4 - 10:2340,4 → 10:4240,4 - 10:860|4 - 5:1050|5 - 10:730,4 - 5 - 10:5600,4 → 10 → 5:32110
202003030207,,,1150,ダート,良,2,8,10,アスカリ,セ4,55,藤田菜七,1:08.9,3/4,2-2,37.7,6.7,3,502(+4),2020,03,03,02,07,4:580,4:250|10:230|5:200,4 - 10:2340,4 → 10:4240,4 - 10:860|4 - 5:1050|5 - 10:730,4 - 5 - 10:5600,4 → 10 → 5:32110
202003030207,,,1150,ダート,良,3,5,5,ピュアプリンセス,牝3,52,菅原明良,1:09.1,1,4-5,37.5,7.5,4,480(+14),2020,03,03,02,07,4:580,4:250|10:230|5:200,4 - 10:2340,4 → 10:4240,4 - 10:860|4 - 5:1050|5 - 10:730,4 - 5 - 10:5600,4 → 10 → 5:32110
202003030207,,,1150,ダート,良,4,2,2,クリノクノイチ,牝5,55,川又賢治,1:09.1,クビ,10-10,36.7,11.9,6,460(0),2020,03,03,02,07,4:580,4:250|10:230|5:200,4 - 10:2340,4 → 10:4240,4 - 10:860|4 - 5:1050|5 - 10:730,4 - 5 - 10:5600,4 → 10 → 5:32110
202003030207,,,1150,ダート,良,5,1,1,イチバンヤリ,牡4,57,西村淳也,1:09.2,3/4,4-4,37.6,13.8,7,514(+14),2020,03,03,02,07,4:580,4:250|10:230|5:200,4 - 10:2340,4 → 10:4240,4 - 10:860|4 - 5:1050|5 - 10:730,4 - 5 - 10:5600,4 → 10 → 5:32110
202003030207,,,1150,ダート,良,6,7,8,ロマネスク,牝3,53,鮫島克駿,1:09.4,1,3-3,38.0,2.5,1,430(-6),2020,03,03,02,07,4:580,4:250|10:230|5:200,4 - 10:2340,4 → 10:4240,4 - 10:860|4 - 5:1050|5 - 10:730,4 - 5 - 10:5600,4 → 10 → 5:32110
202003030207,,,1150,ダート,良,7,8,11,ナムラブル,牡4,54,秋山稔樹,1:09.4,アタマ,4-5,37.8,8.8,5,482(0),2020,03,03,02,07,4:580,4:250|10:230|5:200,4 - 10:2340,4 → 10:4240,4 - 10:860|4 - 5:1050|5 - 10:730,4 - 5 - 10:5600,4 → 10 → 5:32110
202003030207,,,1150,ダート,良,8,7,9,アテンフェアリー,牝4,55,岩部純二,1:09.5,クビ,9-8,37.4,15.1,8,470(0),2020,03,03,02,07,4:580,4:250|10:230|5:200,4 - 10:2340,4 → 10:4240,4 - 10:860|4 - 5:1050|5 - 10:730,4 - 5 - 10:5600,4 → 10 → 5:32110
202003030207,,,1150,ダート,良,9,6,6,アテンコール,牡5,56,菊沢一樹,1:09.8,1.1/2,10-10,37.4,95.2,10,462(-2),2020,03,03,02,07,4:580,4:250|10:230|5:200,4 - 10:2340,4 → 10:4240,4 - 10:860|4 - 5:1050|5 - 10:730,4 - 5 - 10:5600,4 → 10 → 5:32110
202003030207,,,1150,ダート,良,10,6,7,カクカクシカジーカ,牝5,55,黛弘人,1:09.8,アタマ,7-8,37.9,249.1,11,438(+2),2020,03,03,02,07,4:580,4:250|10:230|5:200,4 - 10:2340,4 → 10:4240,4 - 10:860|4 - 5:1050|5 - 10:730,4 - 5 - 10:5600,4 → 10 → 5:32110
202003030207,,,1150,ダート,良,11,3,3,シークザトゥルース,牝4,55,丹内祐次,1:11.1,8,1-1,39.9,19.7,9,478(-6),2020,03,03,02,07,4:580,4:250|10:230|5:200,4 - 10:2340,4 → 10:4240,4 - 10:860|4 - 5:1050|5 - 10:730,4 - 5 - 10:5600,4 → 10 → 5:32110
202003030208,,,1200,芝,良,1,8,14,ビオグラフィー,牝3,52,富田暁,1:08.6,,3-2,34.7,19.7,11,468(-12),2020,03,03,02,08,14:1970,14:840|2:240|3:350,2 - 14:8160,14 → 2:14480,2 - 14:2930|3 - 14:6210|2 - 3:1960,2 - 3 - 14:43870,14 → 2 → 3:220660
202003030208,,,1200,芝,良,2,2,2,イザラ,牝3,52,斎藤新,1:08.7,1/2,6-6,34.4,5.7,2,442(-4),2020,03,03,02,08,14:1970,14:840|2:240|3:350,2 - 14:8160,14 → 2:14480,2 - 14:2930|3 - 14:6210|2 - 3:1960,2 - 3 - 14:43870,14 → 2 → 3:220660
202003030208,,,1200,芝,良,3,2,3,シシリエンヌ,牝4,55,鮫島克駿,1:08.9,1.1/4,12-10,34.2,17.9,10,498(+2),2020,03,03,02,08,14:1970,14:840|2:240|3:350,2 - 14:8160,14 → 2:14480,2 - 14:2930|3 - 14:6210|2 - 3:1960,2 - 3 - 14:43870,14 → 2 → 3:220660
