race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202436040702,C2,,850,ダート,良,2,8,9,エムオーリボン,牝5,54.0,菅原辰徳,0:53.2,3,,37.9,1.4,1,,,,2024,36,04,07,2,7:690,7:140|9:100|5:260,7-9:380,7 → 9:1690,7-9:230|5-7:650|5-9:260,5-7-9:1280,7 → 9 → 5:11560
202436040702,C2,,850,ダート,良,3,5,5,ワールドヘリテージ,牡9,56.0,坂口裕一,0:53.3,1/2,,37.3,18.4,5,,,,2024,36,04,07,2,7:690,7:140|9:100|5:260,7-9:380,7 → 9:1690,7-9:230|5-7:650|5-9:260,5-7-9:1280,7 → 9 → 5:11560
202436040702,C2,,850,ダート,良,4,3,3,エイシンマエストロ,牡7,56.0,村上忍,0:53.5,1.1/4,,37.1,4.9,2,,,,2024,36,04,07,2,7:690,7:140|9:100|5:260,7-9:380,7 → 9:1690,7-9:230|5-7:650|5-9:260,5-7-9:1280,7 → 9 → 5:11560
202436040702,C2,,850,ダート,良,5,2,2,ゴーゴーオンリー,牝4,54.0,塚本涼人,0:53.7,1.1/2,,38.2,13.7,4,,,,2024,36,04,07,2,7:690,7:140|9:100|5:260,7-9:380,7 → 9:1690,7-9:230|5-7:650|5-9:260,5-7-9:1280,7 → 9 → 5:11560
202436040702,C2,,850,ダート,良,6,6,6,ユウガオ,牝4,54.0,高松亮,0:54.0,2,,37.9,54.6,7,,,,2024,36,04,07,2,7:690,7:140|9:100|5:260,7-9:380,7 → 9:1690,7-9:230|5-7:650|5-9:260,5-7-9:1280,7 → 9 → 5:11560
202436040702,C2,,850,ダート,良,7,1,1,チャオコーリー,牝7,54.0,大坪慎,0:54.2,1.1/4,,37.5,61.4,8,,,,2024,36,04,07,2,7:690,7:140|9:100|5:260,7-9:380,7 → 9:1690,7-9:230|5-7:650|5-9:260,5-7-9:1280,7 → 9 → 5:11560
202436040702,C2,,850,ダート,良,8,4,4,リュバンスリーズ,牝4,54.0,小林凌,0:54.4,1.1/2,,38.6,32.5,6,,,,2024,36,04,07,2,7:690,7:140|9:100|5:260,7-9:380,7 → 9:1690,7-9:230|5-7:650|5-9:260,5-7-9:1280,7 → 9 → 5:11560
202436040702,C2,,850,ダート,良,9,8,8,グレーシー,牝6,54.0,鈴木祐,0:54.9,3,,39.4,80.0,9,,,,2024,36,04,07,2,7:690,7:140|9:100|5:260,7-9:380,7 → 9:1690,7-9:230|5-7:650|5-9:260,5-7-9:1280,7 → 9 → 5:11560
202436040703,C2十組,,1300,ダート,良,1,7,8,ライヴマスタード,牡4,56.0,塚本涼人,1:24.0,,,38.8,1.4,1,,,,2024,36,04,07,3,8:140,8:100|1:110|5:150,1-8:180,8 → 1:270,1-8:110|5-8:160|1-5:160,1-5-8:210,8 → 1 → 5:460
202436040703,C2十組,,1300,ダート,良,2,1,1,カシノフォワード,セ6,56.0,村上忍,1:24.9,6,,39.9,3.4,2,,,,2024,36,04,07,3,8:140,8:100|1:110|5:150,1-8:180,8 → 1:270,1-8:110|5-8:160|1-5:160,1-5-8:210,8 → 1 → 5:460
202436040703,C2十組,,1300,ダート,良,3,5,5,マイネルブデット,牡5,56.0,大坪慎,1:25.0,3/4,,39.4,10.3,3,,,,2024,36,04,07,3,8:140,8:100|1:110|5:150,1-8:180,8 → 1:270,1-8:110|5-8:160|1-5:160,1-5-8:210,8 → 1 → 5:460
202436040703,C2十組,,1300,ダート,良,4,3,3,ネオリーズ,牡6,56.0,高橋悠里,1:25.7,4,,39.2,26.5,5,,,,2024,36,04,07,3,8:140,8:100|1:110|5:150,1-8:180,8 → 1:270,1-8:110|5-8:160|1-5:160,1-5-8:210,8 → 1 → 5:460
202436040703,C2十組,,1300,ダート,良,5,8,10,ウインドアベニュー,牡5,56.0,服部大地,1:25.9,1.1/4,,40.5,42.8,6,,,,2024,36,04,07,3,8:140,8:100|1:110|5:150,1-8:180,8 → 1:270,1-8:110|5-8:160|1-5:160,1-5-8:210,8 → 1 → 5:460
202436040703,C2十組,,1300,ダート,良,6,4,4,テンカウント,牡7,56.0,高松亮,1:26.2,2,,39.2,18.3,4,,,,2024,36,04,07,3,8:140,8:100|1:110|5:150,1-8:180,8 → 1:270,1-8:110|5-8:160|1-5:160,1-5-8:210,8 → 1 → 5:460
202436040703,C2十組,,1300,ダート,良,7,6,6,ヤエノシャイン,牡4,56.0,関本淳,1:26.9,4,,39.2,103.1,7,,,,2024,36,04,07,3,8:140,8:100|1:110|5:150,1-8:180,8 → 1:270,1-8:110|5-8:160|1-5:160,1-5-8:210,8 → 1 → 5:460
202436040703,C2十組,,1300,ダート,良,8,2,2,ターフインワン,牡4,56.0,菅原辰徳,1:27.3,2.1/2,,41.5,147.8,11,,,,2024,36,04,07,3,8:140,8:100|1:110|5:150,1-8:180,8 → 1:270,1-8:110|5-8:160|1-5:160,1-5-8:210,8 → 1 → 5:460
202436040703,C2十組,,1300,ダート,良,9,7,9,メモワールロマン,牡4,56.0,陶文峰,1:28.1,5,,41.7,125.7,10,,,,2024,36,04,07,3,8:140,8:100|1:110|5:150,1-8:180,8 → 1:270,1-8:110|5-8:160|1-5:160,1-5-8:210,8 → 1 → 5:460
202436040703,C2十組,,1300,ダート,良,10,6,7,ヨモギ,牝7,54.0,鈴木祐,1:28.4,1.3/4,,40.6,110.3,9,,,,2024,36,04,07,3,8:140,8:100|1:110|5:150,1-8:180,8 → 1:270,1-8:110|5-8:160|1-5:160,1-5-8:210,8 → 1 → 5:460
202436040703,C2十組,,1300,ダート,良,11,8,11,ポルカグリース,牝6,52.0,関本玲花,1:30.1,10,,42.4,104.6,8,,,,2024,36,04,07,3,8:140,8:100|1:110|5:150,1-8:180,8 → 1:270,1-8:110|5-8:160|1-5:160,1-5-8:210,8 → 1 → 5:460
202436040704,C2九組,,1300,ダート,良,1,4,4,ヒロシゲパール,牝5,54.0,菅原辰徳,1:25.6,,,38.9,3.2,2,,,,2024,36,04,07,4,4:320,4:110|3:100|10:170,3-4:200,4 → 3:500,3-4:150|4-10:590|3-10:300,3-4-10:950,4 → 3 → 10:3670
202436040704,C2九組,,1300,ダート,良,2,3,3,キックフリップ,牝5,54.0,関本淳,1:26.3,4,,39.3,1.5,1,,,,2024,36,04,07,4,4:320,4:110|3:100|10:170,3-4:200,4 → 3:500,3-4:150|4-10:590|3-10:300,3-4-10:950,4 → 3 → 10:3670
202436040704,C2九組,,1300,ダート,良,3,8,10,ヤマニンジャベリン,牡6,54.0,関本玲花,1:26.8,3,,38.8,17.0,4,,,,2024,36,04,07,4,4:320,4:110|3:100|10:170,3-4:200,4 → 3:500,3-4:150|4-10:590|3-10:300,3-4-10:950,4 → 3 → 10:3670
202436040704,C2九組,,1300,ダート,良,4,1,1,ゼルター,牡8,56.0,塚本涼人,1:27.1,1.3/4,,40.2,33.5,5,,,,2024,36,04,07,4,4:320,4:110|3:100|10:170,3-4:200,4 → 3:500,3-4:150|4-10:590|3-10:300,3-4-10:950,4 → 3 → 10:3670
202436040704,C2九組,,1300,ダート,良,5,7,8,フォーユーランラン,牝5,54.0,阿部英俊,1:27.2,3/4,,39.4,41.6,6,,,,2024,36,04,07,4,4:320,4:110|3:100|10:170,3-4:200,4 → 3:500,3-4:150|4-10:590|3-10:300,3-4-10:950,4 → 3 → 10:3670
202436040704,C2九組,,1300,ダート,良,6,6,6,アズールスフィア,牝5,54.0,服部大地,1:27.3,1/2,,39.9,45.6,7,,,,2024,36,04,07,4,4:320,4:110|3:100|10:170,3-4:200,4 → 3:500,3-4:150|4-10:590|3-10:300,3-4-10:950,4 → 3 → 10:3670
202436040704,C2九組,,1300,ダート,良,7,7,9,ポイントオブオナー,牡8,56.0,南郷家全,1:28.0,4,,39.9,61.2,8,,,,2024,36,04,07,4,4:320,4:110|3:100|10:170,3-4:200,4 → 3:500,3-4:150|4-10:590|3-10:300,3-4-10:950,4 → 3 → 10:3670
202436040704,C2九組,,1300,ダート,良,8,2,2,キタウィン,牝5,54.0,山本政聡,1:28.5,3,,40.9,80.6,9,,,,2024,36,04,07,4,4:320,4:110|3:100|10:170,3-4:200,4 → 3:500,3-4:150|4-10:590|3-10:300,3-4-10:950,4 → 3 → 10:3670
202436040704,C2九組,,1300,ダート,良,9,8,11,ラストサミット,牝4,53.0,☆佐々木志,1:28.6,3/4,,40.5,93.0,10,,,,2024,36,04,07,4,4:320,4:110|3:100|10:170,3-4:200,4 → 3:500,3-4:150|4-10:590|3-10:300,3-4-10:950,4 → 3 → 10:3670
202436040704,C2九組,,1300,ダート,良,10,6,7,ストレート,牝4,51.0,▲坂井瑛音,1:28.8,1,,40.7,6.8,3,,,,2024,36,04,07,4,4:320,4:110|3:100|10:170,3-4:200,4 → 3:500,3-4:150|4-10:590|3-10:300,3-4-10:950,4 → 3 → 10:3670
202436040705,C2八組,,1300,ダート,良,1,8,10,スイープステークス,牝4,54.0,岩本怜,1:25.9,,,40.0,5.9,3,,,,2024,36,04,07,5,10:590,10:280|11:320|8:360,10-11:3420,10 → 11:7310,10-11:970|8-10:870|8-11:1310,8-10-11:5380,10 → 11 → 8:34200
202436040705,C2八組,,1300,ダート,良,2,8,11,マーゴットミトス,牡4,56.0,高橋悠里,1:25.9,ハナ,,40.2,13.8,6,,,,2024,36,04,07,5,10:590,10:280|11:320|8:360,10-11:3420,10 → 11:7310,10-11:970|8-10:870|8-11:1310,8-10-11:5380,10 → 11 → 8:34200
202436040705,C2八組,,1300,ダート,良,3,7,8,マイプレイス,牝4,54.0,関本淳,1:25.9,ハナ,,40.2,5.9,2,,,,2024,36,04,07,5,10:590,10:280|11:320|8:360,10-11:3420,10 → 11:7310,10-11:970|8-10:870|8-11:1310,8-10-11:5380,10 → 11 → 8:34200
202436040705,C2八組,,1300,ダート,良,4,5,5,ヨシキタ,牝4,54.0,村上忍,1:26.2,2,,40.7,1.9,1,,,,2024,36,04,07,5,10:590,10:280|11:320|8:360,10-11:3420,10 → 11:7310,10-11:970|8-10:870|8-11:1310,8-10-11:5380,10 → 11 → 8:34200
202436040705,C2八組,,1300,ダート,良,5,4,4,ログハウス,牝9,53.0,☆佐々木志,1:26.3,3/4,,39.8,8.6,5,,,,2024,36,04,07,5,10:590,10:280|11:320|8:360,10-11:3420,10 → 11:7310,10-11:970|8-10:870|8-11:1310,8-10-11:5380,10 → 11 → 8:34200
202436040705,C2八組,,1300,ダート,良,6,6,7,フレンドショコラ,牝5,54.0,鈴木祐,1:26.5,1.1/4,,39.6,15.9,7,,,,2024,36,04,07,5,10:590,10:280|11:320|8:360,10-11:3420,10 → 11:7310,10-11:970|8-10:870|8-11:1310,8-10-11:5380,10 → 11 → 8:34200
202436040705,C2八組,,1300,ダート,良,7,3,3,ブライティアセルバ,牝8,54.0,山本政聡,1:26.6,クビ,,39.6,85.5,9,,,,2024,36,04,07,5,10:590,10:280|11:320|8:360,10-11:3420,10 → 11:7310,10-11:970|8-10:870|8-11:1310,8-10-11:5380,10 → 11 → 8:34200
202436040705,C2八組,,1300,ダート,良,8,2,2,ガビーズドリーム,セ8,56.0,高松亮,1:26.6,クビ,,39.9,63.0,8,,,,2024,36,04,07,5,10:590,10:280|11:320|8:360,10-11:3420,10 → 11:7310,10-11:970|8-10:870|8-11:1310,8-10-11:5380,10 → 11 → 8:34200
202436040705,C2八組,,1300,ダート,良,9,1,1,ハバネロ,牝8,51.0,▲坂井瑛音,1:27.0,2.1/2,,40.6,8.3,4,,,,2024,36,04,07,5,10:590,10:280|11:320|8:360,10-11:3420,10 → 11:7310,10-11:970|8-10:870|8-11:1310,8-10-11:5380,10 → 11 → 8:34200
202436040705,C2八組,,1300,ダート,良,10,7,9,メイクマイチョイス,牝11,52.0,関本玲花,1:27.5,3,,39.8,98.0,10,,,,2024,36,04,07,5,10:590,10:280|11:320|8:360,10-11:3420,10 → 11:7310,10-11:970|8-10:870|8-11:1310,8-10-11:5380,10 → 11 → 8:34200
202436040705,C2八組,,1300,ダート,良,11,6,6,デルマクビナゲ,牡4,56.0,大坪慎,1:34.7,大,,45.8,193.1,11,,,,2024,36,04,07,5,10:590,10:280|11:320|8:360,10-11:3420,10 → 11:7310,10-11:970|8-10:870|8-11:1310,8-10-11:5380,10 → 11 → 8:34200
202436040706,3歳B1,,1600,ダート,良,1,7,7,クロスビー,牡3,56.0,山本聡哉,1:44.6,,,39.9,1.5,1,,,,2024,36,04,07,6,7:150,7:110|9:190|4:180,7-9:840,7 → 9:1250,7-9:310|4-7:240|4-9:850,4-7-9:1670,7 → 9 → 4:5610
202436040706,3歳B1,,1600,ダート,良,2,8,9,エイシンモシリ,牡3,56.0,坂口裕一,1:44.7,3/4,,40.2,15.8,5,,,,2024,36,04,07,6,7:150,7:110|9:190|4:180,7-9:840,7 → 9:1250,7-9:310|4-7:240|4-9:850,4-7-9:1670,7 → 9 → 4:5610
202436040706,3歳B1,,1600,ダート,良,3,4,4,カガロケット,牡3,56.0,高橋悠里,1:46.4,10,,41.5,8.2,3,,,,2024,36,04,07,6,7:150,7:110|9:190|4:180,7-9:840,7 → 9:1250,7-9:310|4-7:240|4-9:850,4-7-9:1670,7 → 9 → 4:5610
202436040706,3歳B1,,1600,ダート,良,4,3,3,マラカイト,牝3,54.0,山本政聡,1:46.5,3/4,,41.5,3.9,2,,,,2024,36,04,07,6,7:150,7:110|9:190|4:180,7-9:840,7 → 9:1250,7-9:310|4-7:240|4-9:850,4-7-9:1670,7 → 9 → 4:5610
202436040706,3歳B1,,1600,ダート,良,5,5,5,リトルシスター,牝3,54.0,岩本怜,1:47.4,6,,43.0,9.6,4,,,,2024,36,04,07,6,7:150,7:110|9:190|4:180,7-9:840,7 → 9:1250,7-9:310|4-7:240|4-9:850,4-7-9:1670,7 → 9 → 4:5610
202436040706,3歳B1,,1600,ダート,良,6,1,1,マルケイヴェスパー,牝3,54.0,阿部英俊,1:47.8,2.1/2,,42.3,56.3,6,,,,2024,36,04,07,6,7:150,7:110|9:190|4:180,7-9:840,7 → 9:1250,7-9:310|4-7:240|4-9:850,4-7-9:1670,7 → 9 → 4:5610
202436040706,3歳B1,,1600,ダート,良,7,6,6,バルクアップ,牡3,56.0,陶文峰,1:48.7,6,,43.2,107.7,9,,,,2024,36,04,07,6,7:150,7:110|9:190|4:180,7-9:840,7 → 9:1250,7-9:310|4-7:240|4-9:850,4-7-9:1670,7 → 9 → 4:5610
202436040706,3歳B1,,1600,ダート,良,8,2,2,サンタバーバラ,牡3,55.0,☆佐々木志,1:49.2,3,,43.3,98.9,8,,,,2024,36,04,07,6,7:150,7:110|9:190|4:180,7-9:840,7 → 9:1250,7-9:310|4-7:240|4-9:850,4-7-9:1670,7 → 9 → 4:5610
202436040706,3歳B1,,1600,ダート,良,9,8,8,インサリュブル,牝3,54.0,鈴木祐,1:49.4,3/4,,43.7,78.8,7,,,,2024,36,04,07,6,7:150,7:110|9:190|4:180,7-9:840,7 → 9:1250,7-9:310|4-7:240|4-9:850,4-7-9:1670,7 → 9 → 4:5610
202436040707,B1,,850,ダート,良,1,5,5,ファルーク,セ7,56.0,大坪慎,0:51.8,,,37.2,8.2,4,,,,2024,36,04,07,7,5:820,5:330|4:220|1:410,4-5:2230,5 → 4:4950,4-5:390|1-5:1330|1-4:700,1-4-5:5870,5 → 4 → 1:26990
202436040707,B1,,850,ダート,良,2,4,4,ツーエムプライド,セ7,56.0,村上忍,0:52.1,2,,37.1,5.6,2,,,,2024,36,04,07,7,5:820,5:330|4:220|1:410,4-5:2230,5 → 4:4950,4-5:390|1-5:1330|1-4:700,1-4-5:5870,5 → 4 → 1:26990
202436040707,B1,,850,ダート,良,3,1,1,カッチャオ,牡9,56.0,高松亮,0:52.3,1.1/4,,36.8,24.9,7,,,,2024,36,04,07,7,5:820,5:330|4:220|1:410,4-5:2230,5 → 4:4950,4-5:390|1-5:1330|1-4:700,1-4-5:5870,5 → 4 → 1:26990
202436040707,B1,,850,ダート,良,4,8,8,カレンエクスカリバ,牡9,56.0,菅原辰徳,0:52.4,1/2,,37.2,30.2,8,,,,2024,36,04,07,7,5:820,5:330|4:220|1:410,4-5:2230,5 → 4:4950,4-5:390|1-5:1330|1-4:700,1-4-5:5870,5 → 4 → 1:26990
202436040707,B1,,850,ダート,良,5,2,2,マッシリア,セ7,56.0,山本政聡,0:52.5,3/4,,37.9,9.6,5,,,,2024,36,04,07,7,5:820,5:330|4:220|1:410,4-5:2230,5 → 4:4950,4-5:390|1-5:1330|1-4:700,1-4-5:5870,5 → 4 → 1:26990
202436040707,B1,,850,ダート,良,6,6,6,マルルットゥ,牝5,54.0,高橋悠里,0:52.5,ハナ,,37.5,1.9,1,,,,2024,36,04,07,7,5:820,5:330|4:220|1:410,4-5:2230,5 → 4:4950,4-5:390|1-5:1330|1-4:700,1-4-5:5870,5 → 4 → 1:26990
202436040707,B1,,850,ダート,良,7,8,9,ミルヒシュトラーセ,牝5,54.0,坂口裕一,0:52.9,2.1/2,,38.4,12.4,6,,,,2024,36,04,07,7,5:820,5:330|4:220|1:410,4-5:2230,5 → 4:4950,4-5:390|1-5:1330|1-4:700,1-4-5:5870,5 → 4 → 1:26990
202436040707,B1,,850,ダート,良,8,7,7,ノボユキ,牝7,54.0,岩本怜,0:53.3,2.1/2,,37.6,33.0,9,,,,2024,36,04,07,7,5:820,5:330|4:220|1:410,4-5:2230,5 → 4:4950,4-5:390|1-5:1330|1-4:700,1-4-5:5870,5 → 4 → 1:26990
202436040707,B1,,850,ダート,良,9,3,3,エスクマ,牡4,56.0,山本聡哉,0:53.5,1.1/4,,37.3,7.0,3,,,,2024,36,04,07,7,5:820,5:330|4:220|1:410,4-5:2230,5 → 4:4950,4-5:390|1-5:1330|1-4:700,1-4-5:5870,5 → 4 → 1:26990
202436040708,B1,,850,ダート,良,1,6,6,ピカンチダブル,牝4,54.0,山本政聡,0:51.2,,,36.4,1.6,1,,,,2024,36,04,07,8,6:160,6:110|3:230|4:340,3-6:580,6 → 3:860,3-6:290|4-6:610|3-4:1590,3-4-6:3840,6 → 3 → 4:9640
202436040708,B1,,850,ダート,良,2,3,3,ダンストンレーヴ,牝5,54.0,村上忍,0:52.0,5,,36.7,6.3,3,,,,2024,36,04,07,8,6:160,6:110|3:230|4:340,3-6:580,6 → 3:860,3-6:290|4-6:610|3-4:1590,3-4-6:3840,6 → 3 → 4:9640
202436040708,B1,,850,ダート,良,3,4,4,エイシンユカラ,セ5,56.0,菅原辰徳,0:52.2,1,,36.4,40.9,7,,,,2024,36,04,07,8,6:160,6:110|3:230|4:340,3-6:580,6 → 3:860,3-6:290|4-6:610|3-4:1590,3-4-6:3840,6 → 3 → 4:9640
202436040708,B1,,850,ダート,良,4,7,7,アースアワー,牝5,54.0,高松亮,0:52.2,アタマ,,36.9,7.6,4,,,,2024,36,04,07,8,6:160,6:110|3:230|4:340,3-6:580,6 → 3:860,3-6:290|4-6:610|3-4:1590,3-4-6:3840,6 → 3 → 4:9640
202436040708,B1,,850,ダート,良,5,1,1,ヴィーグリーズ,セ10,56.0,大坪慎,0:52.3,クビ,,36.7,53.0,8,,,,2024,36,04,07,8,6:160,6:110|3:230|4:340,3-6:580,6 → 3:860,3-6:290|4-6:610|3-4:1590,3-4-6:3840,6 → 3 → 4:9640
202436040708,B1,,850,ダート,良,6,5,5,エコロワカ,牝6,54.0,山本聡哉,0:52.4,1/2,,36.6,26.7,6,,,,2024,36,04,07,8,6:160,6:110|3:230|4:340,3-6:580,6 → 3:860,3-6:290|4-6:610|3-4:1590,3-4-6:3840,6 → 3 → 4:9640
202436040708,B1,,850,ダート,良,7,8,8,スーパーマルキヤ,牝5,51.0,▲坂井瑛音,0:52.5,1/2,,37.5,5.8,2,,,,2024,36,04,07,8,6:160,6:110|3:230|4:340,3-6:580,6 → 3:860,3-6:290|4-6:610|3-4:1590,3-4-6:3840,6 → 3 → 4:9640
202436040708,B1,,850,ダート,良,8,8,9,ヤマニンパジャッソ,牡7,56.0,服部大地,0:52.7,1.1/2,,37.5,10.4,5,,,,2024,36,04,07,8,6:160,6:110|3:230|4:340,3-6:580,6 → 3:860,3-6:290|4-6:610|3-4:1590,3-4-6:3840,6 → 3 → 4:9640
202436040708,B1,,850,ダート,良,9,2,2,シャノワール,牝5,54.0,鈴木祐,0:52.9,1.1/4,,36.6,117.4,9,,,,2024,36,04,07,8,6:160,6:110|3:230|4:340,3-6:580,6 → 3:860,3-6:290|4-6:610|3-4:1590,3-4-6:3840,6 → 3 → 4:9640
202436040709,B2二組,,1600,ダート,良,1,7,10,チュウオウペット,牡6,56.0,小林凌,1:45.1,,,40.7,56.1,9,,,,2024,36,04,07,9,10:5610,10:1330|11:440|8:150,10-11:48020,10 → 11:95770,10-11:10780|8-10:1900|8-11:930,8-10-11:24910,10 → 11 → 8:298650
202436040709,B2二組,,1600,ダート,良,2,8,11,タイキモンストル,牡5,56.0,鈴木祐,1:45.5,2.1/2,,40.9,26.8,6,,,,2024,36,04,07,9,10:5610,10:1330|11:440|8:150,10-11:48020,10 → 11:95770,10-11:10780|8-10:1900|8-11:930,8-10-11:24910,10 → 11 → 8:298650
202436040709,B2二組,,1600,ダート,良,3,6,8,アジアノカイゾク,牡4,56.0,山本聡哉,1:45.8,1.1/2,,40.5,1.9,1,,,,2024,36,04,07,9,10:5610,10:1330|11:440|8:150,10-11:48020,10 → 11:95770,10-11:10780|8-10:1900|8-11:930,8-10-11:24910,10 → 11 → 8:298650
202436040709,B2二組,,1600,ダート,良,4,7,9,ストロングフーヴス,牡7,56.0,高橋悠里,1:45.8,ハナ,,40.8,5.3,3,,,,2024,36,04,07,9,10:5610,10:1330|11:440|8:150,10-11:48020,10 → 11:95770,10-11:10780|8-10:1900|8-11:930,8-10-11:24910,10 → 11 → 8:298650
202436040709,B2二組,,1600,ダート,良,5,4,4,ヤマショウリアン,牡6,56.0,菅原辰徳,1:46.2,2.1/2,,40.5,11.9,5,,,,2024,36,04,07,9,10:5610,10:1330|11:440|8:150,10-11:48020,10 → 11:95770,10-11:10780|8-10:1900|8-11:930,8-10-11:24910,10 → 11 → 8:298650
202436040709,B2二組,,1600,ダート,良,6,5,6,アメイジングスター,牡4,56.0,高松亮,1:46.2,クビ,,41.1,32.6,8,,,,2024,36,04,07,9,10:5610,10:1330|11:440|8:150,10-11:48020,10 → 11:95770,10-11:10780|8-10:1900|8-11:930,8-10-11:24910,10 → 11 → 8:298650
202436040709,B2二組,,1600,ダート,良,7,5,5,ビッグノースルーフ,牝4,54.0,村上忍,1:46.4,1,,41.4,5.0,2,,,,2024,36,04,07,9,10:5610,10:1330|11:440|8:150,10-11:48020,10 → 11:95770,10-11:10780|8-10:1900|8-11:930,8-10-11:24910,10 → 11 → 8:298650
202436040709,B2二組,,1600,ダート,良,8,1,1,ヴォウジラール,セ9,56.0,阿部英俊,1:46.7,1.3/4,,40.6,30.3,7,,,,2024,36,04,07,9,10:5610,10:1330|11:440|8:150,10-11:48020,10 → 11:95770,10-11:10780|8-10:1900|8-11:930,8-10-11:24910,10 → 11 → 8:298650
202436040709,B2二組,,1600,ダート,良,9,3,3,コルテーゼ,セ7,56.0,服部大地,1:46.8,1/2,,40.6,474.8,12,,,,2024,36,04,07,9,10:5610,10:1330|11:440|8:150,10-11:48020,10 → 11:95770,10-11:10780|8-10:1900|8-11:930,8-10-11:24910,10 → 11 → 8:298650
202436040709,B2二組,,1600,ダート,良,10,8,12,リュッカクローナ,牡5,56.0,坂口裕一,1:46.9,3/4,,42.3,7.8,4,,,,2024,36,04,07,9,10:5610,10:1330|11:440|8:150,10-11:48020,10 → 11:95770,10-11:10780|8-10:1900|8-11:930,8-10-11:24910,10 → 11 → 8:298650
202436040709,B2二組,,1600,ダート,良,11,2,2,ニシノブライアント,牡6,56.0,塚本涼人,1:47.3,2.1/2,,41.0,135.2,10,,,,2024,36,04,07,9,10:5610,10:1330|11:440|8:150,10-11:48020,10 → 11:95770,10-11:10780|8-10:1900|8-11:930,8-10-11:24910,10 → 11 → 8:298650
