race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202001010306,,,2000,芝,良,5,3,6,フジコウキ,牡3,53,秋山稔樹,2:01.7,2.1/2,8-8-8-7,37.2,22.6,6,444(+10),2020,01,01,03,06,4:3110,4:600|1:150|11:390,1 - 4:3390,4 → 1:10540,1 - 4:1230|4 - 11:3770|1 - 11:720,1 - 4 - 11:10950,4 → 1 → 11:93440
202001010306,,,2000,芝,良,6,5,10,アンジュミノル,牝3,54,藤岡康太,2:01.7,ハナ,14-14-13-11,36.7,109.9,13,466(-4),2020,01,01,03,06,4:3110,4:600|1:150|11:390,1 - 4:3390,4 → 1:10540,1 - 4:1230|4 - 11:3770|1 - 11:720,1 - 4 - 11:10950,4 → 1 → 11:93440
202001010306,,,2000,芝,良,7,7,13,ナリタアレス,牡3,56,古川吉洋,2:01.8,クビ,9-8-8-11,37.3,4.1,2,468(-8),2020,01,01,03,06,4:3110,4:600|1:150|11:390,1 - 4:3390,4 → 1:10540,1 - 4:1230|4 - 11:3770|1 - 11:720,1 - 4 - 11:10950,4 → 1 → 11:93440
202001010306,,,2000,芝,良,8,8,15,メイショウカイコウ,牡3,56,菱田裕二,2:02.1,2,15-15-15-14,36.8,43.4,9,426(-2),2020,01,01,03,06,4:3110,4:600|1:150|11:390,1 - 4:3390,4 → 1:10540,1 - 4:1230|4 - 11:3770|1 - 11:720,1 - 4 - 11:10950,4 → 1 → 11:93440
202001010306,,,2000,芝,良,9,4,8,メートルエロー,牡3,56,吉田隼人,2:02.5,2.1/2,11-11-11-13,37.7,104.8,12,500(-26),2020,01,01,03,06,4:3110,4:600|1:150|11:390,1 - 4:3390,4 → 1:10540,1 - 4:1230|4 - 11:3770|1 - 11:720,1 - 4 - 11:10950,4 → 1 → 11:93440
202001010306,,,2000,芝,良,10,1,2,マイネルグランサム,牡3,56,丹内祐次,2:02.6,3/4,4-4-3-4,38.6,86.8,11,452(-2),2020,01,01,03,06,4:3110,4:600|1:150|11:390,1 - 4:3390,4 → 1:10540,1 - 4:1230|4 - 11:3770|1 - 11:720,1 - 4 - 11:10950,4 → 1 → 11:93440
202001010306,,,2000,芝,良,11,2,3,モルトルバート,セ3,55,団野大成,2:02.6,ハナ,9-8-8-7,38.0,31.7,8,438(+6),2020,01,01,03,06,4:3110,4:600|1:150|11:390,1 - 4:3390,4 → 1:10540,1 - 4:1230|4 - 11:3770|1 - 11:720,1 - 4 - 11:10950,4 → 1 → 11:93440
202001010306,,,2000,芝,良,12,8,16,キミノミラクル,牝3,52,藤田菜七,2:02.7,クビ,4-5-5-10,38.5,57.7,10,486(+2),2020,01,01,03,06,4:3110,4:600|1:150|11:390,1 - 4:3390,4 → 1:10540,1 - 4:1230|4 - 11:3770|1 - 11:720,1 - 4 - 11:10950,4 → 1 → 11:93440
202001010306,,,2000,芝,良,13,6,12,スワーヴカエサル,牡3,56,横山武史,2:03.4,4,2-2-2-1,39.7,6.0,3,518(-6),2020,01,01,03,06,4:3110,4:600|1:150|11:390,1 - 4:3390,4 → 1:10540,1 - 4:1230|4 - 11:3770|1 - 11:720,1 - 4 - 11:10950,4 → 1 → 11:93440
202001010306,,,2000,芝,良,14,7,14,ディーププレザント,牡3,56,荻野琢真,2:03.4,ハナ,12-12-13-14,38.4,214.8,15,502(-6),2020,01,01,03,06,4:3110,4:600|1:150|11:390,1 - 4:3390,4 → 1:10540,1 - 4:1230|4 - 11:3770|1 - 11:720,1 - 4 - 11:10950,4 → 1 → 11:93440
202001010306,,,2000,芝,良,15,4,7,シュライクス,牡3,53,山田敬士,2:03.8,2.1/2,15-15-16-16,38.1,398.0,16,404(-16),2020,01,01,03,06,4:3110,4:600|1:150|11:390,1 - 4:3390,4 → 1:10540,1 - 4:1230|4 - 11:3770|1 - 11:720,1 - 4 - 11:10950,4 → 1 → 11:93440
202001010306,,,2000,芝,良,16,5,9,ピラミッドムーン,牡3,56,松田大作,2:04.0,1.1/2,1-1-1-2,40.3,151.6,14,486(-8),2020,01,01,03,06,4:3110,4:600|1:150|11:390,1 - 4:3390,4 → 1:10540,1 - 4:1230|4 - 11:3770|1 - 11:720,1 - 4 - 11:10950,4 → 1 → 11:93440
202001010307,,,1800,芝,良,1,4,4,アカイイト,牝3,52,横山典弘,1:47.6,,3-4-3-3,34.4,2.4,2,496(+4),2020,01,01,03,07,4:240,4:110|8:110|5:110,4 - 8:250,4 → 8:560,4 - 8:120|4 - 5:140|5 - 8:150,4 - 5 - 8:210,4 → 8 → 5:1060
202001010307,,,1800,芝,良,2,8,8,ショコラブリアン,牝3,52,武豊,1:47.8,1.1/2,1-1-1-1,35.0,2.1,1,530(+28),2020,01,01,03,07,4:240,4:110|8:110|5:110,4 - 8:250,4 → 8:560,4 - 8:120|4 - 5:140|5 - 8:150,4 - 5 - 8:210,4 → 8 → 5:1060
202001010307,,,1800,芝,良,3,5,5,イカット,牝3,52,吉田隼人,1:47.9,3/4,2-2-2-2,35.0,4.1,3,452(0),2020,01,01,03,07,4:240,4:110|8:110|5:110,4 - 8:250,4 → 8:560,4 - 8:120|4 - 5:140|5 - 8:150,4 - 5 - 8:210,4 → 8 → 5:1060
202001010307,,,1800,芝,良,4,2,2,スズカゼ,牝6,52,山田敬士,1:48.5,3.1/2,3-3-3-4,35.4,19.7,4,478(0),2020,01,01,03,07,4:240,4:110|8:110|5:110,4 - 8:250,4 → 8:560,4 - 8:120|4 - 5:140|5 - 8:150,4 - 5 - 8:210,4 → 8 → 5:1060
202001010307,,,1800,芝,良,5,8,9,アーブルルージュ,牝4,54,団野大成,1:48.8,1.3/4,6-6-6-5,35.1,54.0,6,432(-12),2020,01,01,03,07,4:240,4:110|8:110|5:110,4 - 8:250,4 → 8:560,4 - 8:120|4 - 5:140|5 - 8:150,4 - 5 - 8:210,4 → 8 → 5:1060
202001010307,,,1800,芝,良,6,1,1,レディーキティ,牝5,55,国分恭介,1:49.2,2.1/2,8-7-7-6,35.3,25.8,5,408(+2),2020,01,01,03,07,4:240,4:110|8:110|5:110,4 - 8:250,4 → 8:560,4 - 8:120|4 - 5:140|5 - 8:150,4 - 5 - 8:210,4 → 8 → 5:1060
202001010307,,,1800,芝,良,7,6,6,マジックブルーム,牝4,55,横山和生,1:50.3,7,8-9-8-8,36.0,94.1,8,480(0),2020,01,01,03,07,4:240,4:110|8:110|5:110,4 - 8:250,4 → 8:560,4 - 8:120|4 - 5:140|5 - 8:150,4 - 5 - 8:210,4 → 8 → 5:1060
202001010307,,,1800,芝,良,8,3,3,デルマアンバリッド,牝4,55,川島信二,1:50.5,1.1/4,5-5-5-6,37.0,141.4,9,482(-2),2020,01,01,03,07,4:240,4:110|8:110|5:110,4 - 8:250,4 → 8:560,4 - 8:120|4 - 5:140|5 - 8:150,4 - 5 - 8:210,4 → 8 → 5:1060
202001010307,,,1800,芝,良,9,7,7,フェデネージュ,牝3,52,石川裕紀,1:53.4,大,7-7-8-9,39.2,76.8,7,442(-2),2020,01,01,03,07,4:240,4:110|8:110|5:110,4 - 8:250,4 → 8:560,4 - 8:120|4 - 5:140|5 - 8:150,4 - 5 - 8:210,4 → 8 → 5:1060
202001010308,,,1000,ダート,良,1,8,10,ダノンチャンス,セ6,57,菱田裕二,0:58.1,,3-3,35.3,20.1,7,494(-14),2020,01,01,03,08,10:2010,10:460|1:590|7:220,1 - 10:19370,10 → 1:39890,1 - 10:4260|7 - 10:1790|1 - 7:1930,1 - 7 - 10:34860,10 → 1 → 7:344310
202001010308,,,1000,ダート,良,2,1,1,ガンケン,牡4,57,吉田隼人,0:58.2,1/2,8-7,34.7,24.0,8,514(-10),2020,01,01,03,08,10:2010,10:460|1:590|7:220,1 - 10:19370,10 → 1:39890,1 - 10:4260|7 - 10:1790|1 - 7:1930,1 - 7 - 10:34860,10 → 1 → 7:344310
202001010308,,,1000,ダート,良,3,6,7,グラナリー,牝3,52,池添謙一,0:58.3,1/2,2-2,35.8,5.8,3,508(-4),2020,01,01,03,08,10:2010,10:460|1:590|7:220,1 - 10:19370,10 → 1:39890,1 - 10:4260|7 - 10:1790|1 - 7:1930,1 - 7 - 10:34860,10 → 1 → 7:344310
202001010308,,,1000,ダート,良,4,8,11,ケイアイターコイズ,牡4,57,横山武史,0:58.5,1.1/4,5-4,35.3,5.6,2,512(-10),2020,01,01,03,08,10:2010,10:460|1:590|7:220,1 - 10:19370,10 → 1:39890,1 - 10:4260|7 - 10:1790|1 - 7:1930,1 - 7 - 10:34860,10 → 1 → 7:344310
202001010308,,,1000,ダート,良,5,3,3,レッドランサー,牡5,57,ルメール,0:58.7,1.1/2,5-4,35.5,6.2,4,470(-2),2020,01,01,03,08,10:2010,10:460|1:590|7:220,1 - 10:19370,10 → 1:39890,1 - 10:4260|7 - 10:1790|1 - 7:1930,1 - 7 - 10:34860,10 → 1 → 7:344310
202001010308,,,1000,ダート,良,6,7,9,スズカユース,牝4,55,大野拓弥,0:58.7,ハナ,10-10,35.0,39.3,9,444(-12),2020,01,01,03,08,10:2010,10:460|1:590|7:220,1 - 10:19370,10 → 1:39890,1 - 10:4260|7 - 10:1790|1 - 7:1930,1 - 7 - 10:34860,10 → 1 → 7:344310
